changs	NNS	nsubj	B-Restaurant_Name
have	VB	ROOT	O
a	DT	det	O
minimum	NN	dobj	B-Amenity
before	IN	mark	I-Amenity
they	PRP	nsubj	I-Amenity
will	MD	aux	I-Amenity
deliver	VB	advcl	I-Amenity

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
most	RBS	advmod	O
beautiful	JJ	amod	B-Amenity
place	NN	nsubj	O
nearby	RB	advmod	B-Location

can	MD	aux	O
you	PRP	nsubj	O
search	VB	ROOT	O
for	IN	prep	O
a	DT	det	O
sushi	NN	compound	B-Cuisine
bar	NN	pobj	I-Cuisine
in	IN	prep	O
the	DT	det	O
new	JJ	amod	B-Location
york	NN	compound	I-Location
city	NN	compound	I-Location
area	NN	pobj	I-Location

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
the	DT	det	O
nearest	JJS	amod	B-Location
subway	NN	dobj	B-Restaurant_Name

im	RB	ROOT	O
looking	VBG	pcomp	O
for	IN	prep	O
a	DT	det	O
microbrewery	NN	pobj	B-Cuisine
that	WDT	nsubj	O
is	VBZ	auxpass	O
well	RB	advmod	B-Rating
reviewed	VBN	ROOT	I-Rating

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
place	NN	attr	O
to	TO	aux	O
eat	VB	relcl	O
nearby	RB	advmod	B-Location
that	WDT	nsubj	O
accepts	VBZ	relcl	O
gift	NN	compound	B-Amenity
cards	NNS	dobj	I-Amenity

i	PRP	nsubj	O
want	VBP	ROOT	O
italian	JJ	amod	B-Cuisine
polenta	VBN	dobj	B-Dish

french	JJ	amod	B-Dish
fries	NNS	ROOT	I-Dish
now	RB	advmod	B-Hours

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
taco	NN	compound	B-Restaurant_Name
bell	NN	dobj	I-Restaurant_Name

is	VBZ	ROOT	O
there	EX	expl	O
an	DT	det	O
average	JJ	amod	B-Price
priced	VBN	amod	O
south	JJ	amod	B-Cuisine
american	JJ	amod	I-Cuisine
place	NN	attr	O
around	IN	advmod	O

whats	VBZ	ROOT	O
the	DT	det	O
most	RBS	advmod	B-Rating
popular	JJ	amod	I-Rating
mediterranean	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

whats	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
buffet	NN	dobj	B-Cuisine
in	IN	prep	O
vegas	NN	pobj	B-Location

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
restaurant	NN	nsubj	O
were	VBD	ccomp	O
kids	NNS	nsubj	B-Amenity
eat	VB	ccomp	I-Amenity
free	JJ	advcl	I-Amenity
and	CC	cc	O
can	MD	aux	O
eat	VB	conj	O
a	DT	det	O
descent	NN	compound	B-Rating
meal	NN	dobj	O

can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
find	VB	ccomp	O
a	DT	det	O
cheap	JJ	amod	B-Price
place	NN	dobj	I-Price
for	IN	prep	B-Amenity
a	DT	det	I-Amenity
lot	NN	pobj	I-Amenity
of	IN	prep	I-Amenity
people	NNS	pobj	I-Amenity
to	TO	aux	I-Amenity
eat	VB	advcl	I-Amenity

please	UH	intj	O
find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
with	IN	prep	O
table	NN	compound	B-Amenity
service	NN	pobj	I-Amenity

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
restaurant	NN	attr	O
near	IN	prep	B-Location
fort	NN	amod	I-Location
sumner	NN	pobj	I-Location
that	WDT	nsubj	O
serves	VBZ	relcl	O
tapas	NNS	dobj	B-Dish

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
diners	NNS	attr	B-Cuisine
along	IN	prep	B-Location
my	PRP$	poss	I-Location
route	NN	pobj	I-Location

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
bbq	NN	compound	B-Cuisine
restaurant	NN	nsubj	O

is	VBZ	ROOT	O
there	EX	expl	O
patio	NN	compound	B-Amenity
seating	NN	attr	I-Amenity
at	IN	prep	O
craftsman	NN	compound	B-Restaurant_Name
restaurant	NN	pobj	O
in	IN	prep	O
minneapolis	NN	pobj	B-Location

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
brighton	JJ	compound	B-Restaurant_Name
house	NN	attr	I-Restaurant_Name
of	IN	prep	I-Restaurant_Name
pizza	NN	pobj	I-Restaurant_Name
at	IN	prep	O
government	NN	compound	B-Location
center	NN	pobj	I-Location

how	WRB	advmod	O
many	JJ	amod	O
mcdonalds	NNS	attr	B-Restaurant_Name
will	MD	aux	O
there	EX	expl	O
be	VB	ROOT	O
in	IN	prep	O
the	DT	det	O
next	JJ	amod	O
10	CD	nummod	B-Location
miles	NNS	pobj	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearst	JJ	amod	B-Location
place	NN	nsubj	I-Location
that	WDT	nsubj	O
has	VBZ	relcl	O
great	JJ	amod	B-Rating
reviews	NNS	dobj	I-Rating

does	VBZ	aux	O
chilis	NNS	nsubj	B-Restaurant_Name
accept	VB	ROOT	O
american	JJ	amod	B-Amenity
express	NN	dobj	I-Amenity

show	VBP	ROOT	O
me	PRP	dative	O
five	CD	nummod	B-Rating
star	NN	nmod	I-Rating
french	JJ	amod	B-Cuisine
restaurants	NNS	dobj	O
within	IN	prep	B-Location
an	DT	det	I-Location
hour	NN	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	O

where	WRB	advmod	O
is	VBZ	ROOT	O
good	JJ	amod	O
peruvian	JJ	amod	B-Cuisine
food	NN	nsubj	O
near	IN	prep	B-Location
here	RB	advmod	I-Location

we	PRP	nsubj	O
are	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
somewhere	RB	pcomp	O
to	TO	aux	O
eat	VB	advcl	O
that	WDT	nsubj	O
has	VBZ	conj	O
an	DT	det	O
outdoor	JJ	amod	B-Amenity
dining	NN	compound	I-Amenity
area	NN	dobj	I-Amenity

wheres	VBZ	ROOT	O
that	IN	prep	O
one	CD	nummod	O
halal	NN	compound	B-Cuisine
restaurant	NN	ROOT	O
with	IN	prep	O
the	DT	det	O
cute	JJ	amod	B-Amenity
servers	NNS	pobj	I-Amenity

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
ocharleys	NNS	nsubj	B-Restaurant_Name

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
mexican	JJ	amod	B-Cuisine
food	NN	dobj	O
in	IN	prep	O
elgin	NN	pobj	B-Location
illinois	NN	punct	I-Location

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
get	VB	xcomp	O
reviews	NNS	dobj	O
on	IN	prep	O
china	NN	pobj	B-Restaurant_Name
today	NN	compound	I-Restaurant_Name
restaurant	NN	ROOT	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
places	NNS	attr	O
to	TO	aux	O
eat	VB	relcl	O
within	IN	prep	B-Location
five	CD	nummod	I-Location
minutes	NNS	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	O
try	VB	advcl	O
some	DT	det	O
place	NN	dobj	O
with	IN	prep	O
amazing	JJ	amod	B-Price
prices	NNS	pobj	O

what	WDT	det	O
restaurant	NN	nsubj	O
nearby	RB	advmod	B-Location
serves	VBZ	ROOT	O
steak	NN	dobj	B-Dish

how	WRB	advmod	O
far	RB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
mexican	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O
open	JJ	amod	B-Hours
with	IN	prep	O
entress	NN	pobj	B-Price
10	CD	nummod	I-Price
15	CD	nummod	I-Price
id	NNS	nsubj	O
like	IN	prep	O
outdoor	JJ	amod	B-Amenity
seating	NN	pobj	I-Amenity
and	CC	cc	I-Amenity
need	VB	conj	I-Amenity
high	JJ	amod	I-Amenity
chair	NN	dobj	I-Amenity

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
drive	NN	nsubj	B-Amenity
through	IN	prep	I-Amenity

whats	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	O
deep	JJ	amod	B-Dish
dish	NN	compound	I-Dish
pizza	NN	dobj	I-Dish
in	IN	prep	O
chicago	NN	pobj	B-Location

what	WDT	det	O
time	NN	dobj	O
does	VBZ	aux	O
applebees	NNS	ROOT	B-Restaurant_Name
close	RB	advmod	O

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
applebees	NNS	nsubj	B-Restaurant_Name

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
wine	NN	compound	B-Cuisine
bar	NN	attr	I-Cuisine
near	RB	prep	B-Location
here	RB	pcomp	I-Location
that	WDT	nsubj	O
also	RB	advmod	B-Dish
serves	VBZ	relcl	I-Dish
tapas	NNS	dobj	I-Dish

can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
find	VB	ccomp	O
a	DT	det	O
mexican	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
vegetarian	JJ	amod	B-Cuisine
options	NNS	dobj	O
on	IN	prep	O
the	DT	det	O
menu	NN	pobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
chinese	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
with	IN	prep	O
outdoor	JJ	amod	B-Amenity
dining	NN	pobj	I-Amenity
that	WDT	nsubj	O
is	VBZ	relcl	O
non	JJ	acomp	B-Amenity
smoking	VBG	ccomp	I-Amenity

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
go	VB	xcomp	O
to	IN	prep	O
a	DT	det	O
fast	JJ	amod	B-Cuisine
food	NN	compound	I-Cuisine
restaurant	NN	pobj	O
but	CC	cc	O
not	RB	neg	B-Amenity
mcdonalds	NNS	ROOT	I-Amenity

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
the	DT	det	O
best	JJS	amod	B-Rating
seafood	NN	compound	B-Cuisine
place	NN	pobj	O
in	IN	prep	B-Location
town	NN	pobj	I-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
some	DT	det	O
fried	VBN	amod	B-Dish
chicken	NN	dobj	I-Dish

any	DT	det	O
nice	JJ	amod	B-Amenity
dine	NN	ROOT	I-Amenity
in	IN	prep	I-Amenity
restaurants	NNS	pobj	O
next	RB	advmod	B-Location
to	IN	prep	I-Location
here	RB	pcomp	I-Location

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
drive	NN	attr	B-Location
in	RP	prt	O
on	IN	prep	O
the	DT	det	O
way	NN	pobj	B-Location

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
the	DT	det	O
nearest	JJS	amod	B-Location
diner	NN	dobj	B-Cuisine
in	IN	prep	O
my	PRP$	poss	O
area	NN	pobj	O

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
alcohol	NN	dobj	B-Dish

does	VBZ	aux	O
the	DT	det	O
latin	JJ	amod	B-Cuisine
restaturant	JJ	nsubj	O
on	IN	prep	O
crenshaw	NN	pobj	B-Location
takes	VBZ	ROOT	B-Amenity
american	JJ	amod	I-Amenity
express	NN	dobj	I-Amenity

my	PRP$	poss	O
stomach	NN	nsubj	O
is	VBZ	aux	O
grumbling	VBG	ROOT	O
and	CC	cc	O
i	PRP	nsubj	O
would	MD	aux	O
like	VB	conj	O
to	TO	aux	O
feed	VB	xcomp	O
it	PRP	dobj	O
can	MD	aux	O
you	PRP	nsubj	O
find	VB	ccomp	O
me	PRP	dative	O
a	DT	det	O
barbecue	JJR	amod	B-Cuisine
joint	NN	dobj	I-Cuisine

navigate	VB	ROOT	O
to	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
diner	NN	pobj	B-Cuisine

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
knotty	JJ	amod	B-Restaurant_Name
pine	NN	compound	I-Restaurant_Name
restaurant	NN	attr	I-Restaurant_Name
on	IN	prep	O
the	DT	det	O
way	NN	pobj	B-Location

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
go	VB	xcomp	O
to	IN	prep	O
nearest	JJS	amod	B-Location
restaurant	NN	pobj	O

what	WDT	det	O
time	NN	dep	O
does	VBZ	aux	O
the	DT	det	O
nearest	JJS	amod	B-Location
fast	JJ	amod	B-Cuisine
food	NN	compound	I-Cuisine
place	NN	ROOT	O
close	RB	amod	B-Hours

need	VBP	ROOT	O
moo	NN	nsubj	B-Dish
goo	NN	ccomp	I-Dish
gai	NN	compound	I-Dish
pan	NN	ROOT	I-Dish

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
closest	JJS	advmod	B-Location
red	JJ	amod	B-Restaurant_Name
lobster	NN	dobj	I-Restaurant_Name

what	WDT	det	O
kinds	NNS	nsubj	O
of	IN	prep	O
food	NN	pobj	O
does	VBZ	aux	O
golden	JJ	amod	B-Restaurant_Name
abacus	NN	nsubj	I-Restaurant_Name
serve	VB	ROOT	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
an	DT	det	O
asian	JJ	amod	B-Cuisine
fusion	NN	compound	I-Cuisine
restaurant	NN	dobj	O

find	VB	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
melting	NN	compound	B-Restaurant_Name
pot	NN	compound	I-Restaurant_Name
restaurant	NN	dobj	O

wheres	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
pho	NNS	compound	B-Restaurant_Name
restaurant	NN	dobj	O

please	UH	intj	O
make	VB	ROOT	O
a	DT	det	O
reservation	NN	dobj	O
for	IN	prep	O
me	PRP	pobj	O
at	IN	prep	O
the	DT	det	O
local	JJ	amod	B-Location
italian	JJ	amod	B-Cuisine
bistro	NN	pobj	I-Cuisine

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
sushi	NN	dobj	B-Dish

i	PRP	nsubj	O
really	RB	advmod	O
need	VBP	ccomp	O
to	TO	aux	O
file	VB	xcomp	O
a	DT	det	O
complaint	NN	dobj	O
about	IN	prep	O
the	DT	det	O
service	NN	pobj	O
i	PRP	nsubj	O
received	VBD	relcl	O
last	JJ	amod	O
night	NN	npadvmod	O
at	IN	prep	O
finnegans	NNS	pobj	B-Restaurant_Name
can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	dobj	O
their	PRP$	poss	O
phone	NN	compound	O
number	NN	ccomp	O

what	WP	attr	O
are	VBP	ROOT	O
there	EX	expl	O
hours	NNS	attr	B-Hours

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
nicest	JJS	amod	B-Rating
restaurant	NN	ccomp	O
for	IN	prep	O
italian	JJ	amod	B-Cuisine
food	NN	pobj	O

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
convenience	NN	compound	O
store	NN	nsubj	O

id	VBZ	ROOT	O
like	IN	prep	O
a	DT	det	O
pizza	NN	pobj	B-Dish

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
mid	RB	amod	B-Price
priced	VBN	amod	O
vegan	NN	compound	B-Cuisine
restaurants	NNS	attr	O
in	IN	prep	O
north	NN	amod	B-Location
quincy	NN	pobj	I-Location

who	WP	nsubj	O
has	VBZ	ROOT	O
swordfish	NN	compound	B-Dish
steak	NN	dobj	I-Dish

is	VBZ	ROOT	O
there	EX	expl	O
anywhere	RB	advmod	B-Location
close	JJ	acomp	I-Location
to	TO	aux	O
get	VB	xcomp	O
french	JJ	amod	B-Cuisine
cuisine	NN	dobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
order	VB	ROOT	O
a	DT	det	O
whole	JJ	amod	B-Dish
pie	NN	dobj	I-Dish
for	IN	prep	O
carry	VB	pcomp	B-Amenity
out	RP	prt	I-Amenity

hey	UH	intj	O
where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
place	NN	nsubj	O
to	TO	aux	O
get	VB	relcl	O
something	NN	dobj	O
to	TO	aux	O
eat	VB	relcl	O

i	PRP	nsubj	O
am	VBP	aux	O
trying	VBG	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
the	DT	det	O
sit	NN	pobj	B-Amenity
down	IN	prep	I-Amenity
tex	DT	det	B-Cuisine
mex	NN	compound	I-Cuisine
restaurant	NN	dobj	O
off	IN	prep	O
sparkman	NN	compound	B-Location
avenue	NN	pobj	I-Location

find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
most	RBS	advmod	B-Price
expensive	JJ	amod	I-Price
american	JJ	amod	B-Cuisine
restaurant	NN	ccomp	O
within	IN	prep	O
fifteen	JJ	amod	B-Location
miles	NNS	pobj	I-Location

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
place	NN	dobj	O
for	IN	prep	B-Amenity
children	NNS	pobj	I-Amenity

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
restaurant	NN	dobj	O

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dobj	O
where	WRB	advmod	O
french	JJ	amod	B-Cuisine
restaurants	NNS	nsubj	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location
are	VBP	ccomp	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
pita	NN	compound	B-Dish
bread	NN	dobj	I-Dish
late	RB	advmod	B-Hours
at	IN	prep	I-Hours
night	NN	pobj	I-Hours

give	VB	ROOT	O
me	PRP	dative	O
some	DT	det	O
food	NN	compound	O
suggestions	NNS	dobj	O

closest	JJS	amod	B-Location
bar	NN	ROOT	B-Cuisine
n	CC	cc	I-Cuisine
grille	NN	conj	I-Cuisine

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
at	IN	prep	O
a	DT	det	O
place	NN	pobj	O
that	WDT	nsubj	O
sells	VBZ	relcl	O
a	DT	det	O
lot	NN	dobj	B-Amenity
of	IN	prep	I-Amenity
food	NN	pobj	I-Amenity
for	IN	prep	O
a	DT	det	O
cheap	JJ	amod	B-Price
price	NN	pobj	O

find	VB	ROOT	O
me	PRP	dobj	O
a	DT	det	O
chinese	JJ	amod	B-Cuisine
restraunt	NN	dobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
eat	VB	ROOT	O
sauce	NN	dobj	B-Dish
before	IN	prep	B-Hours
12	CD	pobj	I-Hours
am	NN	punct	I-Hours

is	VBZ	ROOT	O
there	EX	expl	O
an	DT	det	O
asia	JJ	compound	B-Cuisine
buffet	NN	attr	I-Cuisine
within	IN	prep	B-Location
one	CD	nummod	I-Location
mile	NN	pobj	I-Location
that	WDT	nsubj	O
is	VBZ	relcl	O
open	JJ	acomp	B-Hours
late	JJ	advmod	I-Hours

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
reviews	NNS	nsubj	O
for	IN	prep	O
johns	NN	compound	B-Restaurant_Name
diner	NN	pobj	I-Restaurant_Name

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
bbq	JJ	compound	B-Cuisine
place	NN	ccomp	O
with	IN	prep	O
large	JJ	amod	B-Amenity
portion	NN	compound	I-Amenity
sizes	NNS	pobj	I-Amenity

see	VB	ROOT	O
if	IN	mark	O
you	PRP	nsubj	O
can	MD	aux	O
find	VB	ccomp	O
any	DT	det	O
chinese	JJ	amod	B-Cuisine
restaurants	NNS	dobj	O
within	IN	prep	B-Location
2	CD	nummod	I-Location
miles	NNS	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
restaurant	NN	attr	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location
that	WDT	nsubj	O
will	MD	aux	O
allow	VB	relcl	O
me	PRP	nsubj	O
to	TO	aux	O
bring	VB	ccomp	B-Amenity
my	PRP$	poss	I-Amenity
dog	NN	dobj	I-Amenity

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
nearby	JJ	amod	B-Location
place	NN	pobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
excellent	JJ	amod	O
service	NN	compound	O
thats	NNS	nsubj	O
open	JJ	ccomp	B-Hours
after	IN	prep	I-Hours
midnight	NN	pobj	I-Hours

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
place	NN	attr	O
to	TO	aux	O
eat	VB	relcl	O
nearby	RB	advmod	B-Location
that	WDT	nsubj	O
uses	VBZ	relcl	O
only	RB	advmod	O
all	DT	det	B-Amenity
natural	JJ	amod	I-Amenity
products	NNS	dobj	I-Amenity

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	dobj	O
a	DT	det	O
3	CD	nummod	B-Rating
star	NN	compound	I-Rating
restaurant	NN	dobj	O

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
local	JJ	amod	B-Location
place	NN	dobj	O
to	TO	aux	O
eat	VB	relcl	O
that	WDT	nsubj	O
is	VBZ	relcl	O
very	RB	advmod	B-Rating
popular	JJ	acomp	I-Rating
please	UH	intj	O

show	VB	ROOT	O
me	PRP	dative	O
any	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
can	MD	aux	O
take	VB	relcl	O
a	DT	det	O
reservation	NN	dobj	B-Amenity
for	IN	prep	I-Amenity
more	JJR	amod	I-Amenity
than	IN	quantmod	I-Amenity
10	CD	nummod	I-Amenity
people	NNS	pobj	I-Amenity

no	DT	det	B-Amenity
smoke	NN	compound	I-Amenity
restaurant	NN	ROOT	O

car	NN	ROOT	O
i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	relcl	O
for	IN	prep	O
mexican	JJ	amod	B-Cuisine
food	NN	compound	O
find	NN	pobj	O
near	RB	advmod	B-Location
by	IN	prep	I-Location
mexican	JJ	amod	B-Cuisine
food	NN	compound	O
restaurants	NNS	pobj	O

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
jamaican	JJ	nsubj	B-Cuisine
eatery	NN	nsubj	B-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
a	DT	det	O
sandwich	NN	compound	B-Cuisine
shop	NN	nsubj	O

get	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
reservation	NN	dobj	B-Amenity
online	RB	advmod	I-Amenity
to	IN	prep	O
thortons	NNS	pobj	B-Restaurant_Name
fenway	RB	amod	I-Restaurant_Name
grill	NN	ROOT	I-Restaurant_Name

i	PRP	nsubj	O
am	VBP	aux	O
starving	VBG	ccomp	O
can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
find	VB	ccomp	O
a	DT	det	O
five	CD	nummod	B-Rating
star	NN	amod	I-Rating
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
place	NN	pobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
ice	NN	compound	B-Dish
cream	NN	dobj	I-Dish
that	WDT	nsubj	O
is	VBZ	relcl	O
nearby	JJ	advmod	B-Location

please	UH	intj	O
show	VB	ROOT	O
me	PRP	dative	O
places	NNS	dobj	O
serving	VBG	acl	O
moroccan	JJ	amod	B-Cuisine
cuisine	NN	dobj	O
that	WDT	nsubj	O
offers	VBZ	relcl	O
carry	VB	ccomp	B-Amenity
out	RP	prt	I-Amenity
service	NN	dobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
some	DT	det	O
tostadas	NNS	dobj	B-Dish

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
late	JJ	amod	B-Hours
night	NN	nsubj	I-Hours
fine	NN	nsubj	B-Amenity
dining	NN	nsubj	I-Amenity

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
a	DT	det	O
nice	JJ	amod	B-Rating
steak	NN	compound	B-Cuisine
house	NN	pobj	I-Cuisine

what	WDT	det	O
time	NN	dobj	O
does	VBZ	aux	O
ihop	NN	ROOT	B-Restaurant_Name
open	JJ	acomp	O
tomorrow	NN	npadvmod	O
for	IN	prep	O
breakfast	NN	pobj	O

im	NN	nsubj	O
craving	VBG	ROOT	O
some	DT	dobj	O
italian	JJ	advmod	B-Cuisine

make	VB	ROOT	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
chicken	NN	compound	B-Cuisine
eateries	NNS	pobj	I-Cuisine
in	IN	prep	O
order	NN	pobj	O
of	IN	prep	O
distance	NN	pobj	O
to	IN	prep	O
me	PRP	pobj	O

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
the	DT	det	O
closest	JJS	amod	B-Location
brewery	NN	pobj	O

find	VB	ROOT	O
me	PRP	dative	O
chinese	JJ	amod	B-Cuisine
restaurants	NNS	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
hamburger	NN	compound	B-Dish
restaurant	NN	attr	O
along	IN	prep	B-Location
the	DT	det	I-Location
way	NN	pobj	I-Location
that	WDT	nsubj	O
has	VBZ	relcl	O
special	JJ	amod	B-Amenity
dining	NN	dobj	I-Amenity

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
place	NN	pobj	B-Location
to	TO	aux	O
take	VB	relcl	B-Amenity
my	PRP$	poss	I-Amenity
kids	NNS	dobj	I-Amenity

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
eat	VB	ROOT	O
on	IN	prep	O
the	DT	det	O
cheap	JJ	pobj	B-Price
in	IN	prep	O
peabody	NN	pobj	B-Location

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
the	DT	det	O
cheapest	JJS	amod	B-Price
pizza	NN	compound	B-Cuisine
place	NN	pobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
anchovies	NNS	dobj	B-Dish

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
some	DT	det	O
cheap	JJ	amod	B-Price
good	JJ	amod	B-Rating
pizza	NN	dobj	B-Dish

piano	NN	compound	B-Amenity
bar	NN	compound	I-Amenity
steaks	NNS	ROOT	B-Dish

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
place	NN	nsubj	I-Location
that	WDT	nsubj	O
serves	VBZ	relcl	O
low	JJ	amod	B-Amenity
carb	JJ	amod	I-Amenity
options	NNS	dobj	I-Amenity
