the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
that	WDT	nsubj	O
features	VBZ	relcl	O
rebel	JJ	amod	B-Plot
genetic	JJ	amod	I-Plot
engineers	NNS	dobj	I-Plot
trying	VBG	advcl	I-Plot
to	TO	aux	I-Plot
create	VB	xcomp	I-Plot
a	DT	det	I-Plot
new	JJ	amod	I-Plot
species	NNS	dobj	I-Plot

what	WP	attr	O
was	VBD	ROOT	O
that	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
based	VBN	relcl	O
on	IN	prep	O
true	JJ	amod	B-Genre
events	NNS	pobj	I-Genre
where	WRB	advmod	O
denzel	JJ	amod	B-Actor
washington	NN	nsubj	I-Actor
coached	VBD	relcl	B-Plot
a	DT	det	I-Plot
group	NN	dobj	I-Plot
of	IN	prep	I-Plot
newly	RB	advmod	I-Plot
integrated	VBN	amod	I-Plot
high	JJ	amod	I-Plot
school	NN	compound	I-Plot
football	NN	compound	I-Plot
players	NNS	pobj	I-Plot

this	DT	det	O
1982	CD	nummod	B-Year
animated	JJ	amod	B-Genre
film	NN	nsubjpass	O
directed	VBN	acl	O
by	IN	agent	O
don	NNP	compound	B-Director
bluth	NN	pobj	I-Director
was	VBD	auxpass	O
based	VBN	ROOT	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
novel	NN	pobj	I-Origin
by	IN	prep	I-Origin
robery	NN	pobj	I-Origin
c	NN	compound	I-Origin
o	NN	compound	I-Origin
brien	NN	npadvmod	I-Origin

what	WP	det	O
1948	CD	nummod	B-Year
movie	NN	ROOT	O
that	WDT	nsubj	O
won	VBD	relcl	B-Award
3	CD	nummod	I-Award
oscars	NNS	compound	I-Award
stars	NNS	compound	O
humphrey	NN	compound	B-Actor
bogart	NN	dobj	I-Actor
prospecting	VBG	acl	B-Plot
for	IN	prep	I-Plot
gold	NN	pobj	I-Plot
in	IN	prep	I-Plot
mexico	NN	pobj	I-Plot

what	WP	dobj	O
1979	CD	nummod	B-Year
movie	NN	nsubjpass	O
is	VBZ	auxpass	O
set	VBN	ROOT	B-Plot
in	IN	prep	I-Plot
new	JJ	amod	I-Plot
england	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
a	DT	det	I-Plot
businessman	NN	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
visited	VBN	relcl	I-Plot
by	IN	agent	I-Plot
three	CD	nummod	I-Plot
ghosts	NNS	pobj	I-Plot
on	IN	prep	I-Plot
christmas	NN	compound	I-Plot
eve	NN	pobj	I-Plot

this	DT	det	O
famous	JJ	amod	B-Genre
musical	NN	nsubj	I-Genre
takes	VBZ	ROOT	B-Plot
place	NN	dobj	I-Plot
in	IN	prep	I-Plot
new	JJ	amod	I-Plot
york	NN	compound	I-Plot
city	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
two	CD	nummod	I-Plot
teenage	JJ	amod	I-Plot
gangs	NNS	nsubj	I-Plot
struggle	VBP	relcl	I-Plot
for	IN	prep	I-Plot
control	NN	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
neighborhood	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2012	CD	nummod	B-Year
action	NN	compound	B-Genre
film	NN	attr	O
starring	VBG	acl	O
bruce	NN	compound	B-Actor
willis	NNS	dobj	I-Actor
who	WP	nsubj	O
has	VBZ	relcl	B-Plot
to	TO	aux	I-Plot
rescue	VB	xcomp	I-Plot
his	PRP$	poss	I-Plot
kidnapped	JJ	amod	I-Plot
family	NN	dobj	I-Plot
from	IN	prep	I-Plot
agents	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
are	VBP	aux	I-Plot
trying	VBG	relcl	I-Plot
to	TO	aux	I-Plot
find	VB	xcomp	I-Plot
a	DT	det	I-Plot
briefcase	NN	dobj	I-Plot

channing	VBG	csubj	B-Actor
tatum	NN	compound	I-Actor
stars	NNS	dobj	O
as	IN	prep	O
man	NN	nsubj	B-Plot
trying	VBG	pcomp	I-Plot
to	TO	aux	I-Plot
win	VB	xcomp	I-Plot
back	RP	prt	I-Plot
his	PRP$	poss	I-Plot
wife	NN	poss	I-Plot
s	POS	case	I-Plot
love	NN	dobj	I-Plot
after	IN	prep	I-Plot
a	DT	det	I-Plot
car	NN	compound	I-Plot
accident	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
2012	CD	nummod	B-Year
nicholas	NNS	pobj	B-Origin
sparks	VBZ	ROOT	I-Origin
romance	NN	dobj	B-Genre

what	WP	det	O
iconic	JJ	amod	B-Opinion
film	NN	poss	O
starring	VBG	acl	O
james	NNS	amod	B-Actor
stewart	NN	dobj	I-Actor
and	CC	cc	O
donna	JJ	conj	B-Actor
reid	NN	nsubj	I-Actor
taught	VBD	ROOT	O
us	PRP	dobj	O
that	IN	punct	O
every	DT	det	B-Plot
time	NN	npadvmod	I-Plot
a	DT	det	I-Plot
bell	NN	nsubj	I-Plot
rings	VBZ	advcl	I-Plot
an	DT	det	I-Plot
angel	NN	nsubj	I-Plot
gets	VBZ	ccomp	I-Plot
their	PRP$	poss	I-Plot
wings	NNS	dobj	I-Plot

this	DT	det	O
romantic	JJ	amod	B-Genre
tragedy	NN	compound	I-Genre
film	NN	compound	O
stars	NNS	nsubj	O
leonardo	NN	ROOT	B-Actor
dicaprio	NN	dobj	I-Actor
and	CC	cc	O
kate	RB	advmod	B-Actor
winslet	JJ	conj	I-Actor
as	IN	prep	O
lovers	NNS	pobj	B-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
sinking	VBG	amod	I-Plot
ship	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
musical	JJ	amod	B-Genre
romance	NN	nsubj	I-Genre
starring	VBG	acl	O
judy	NN	compound	B-Actor
garland	NN	compound	I-Actor
james	NNS	compound	I-Actor
mason	NN	dobj	I-Actor
and	CC	cc	O
jack	NN	compound	B-Actor
carson	NN	conj	I-Actor
about	IN	prep	O
a	DT	det	B-Plot
movie	NN	compound	I-Plot
star	NN	pobj	I-Plot
helps	VBZ	ROOT	I-Plot
a	DT	det	I-Plot
young	JJ	amod	I-Plot
singer	NN	compound	I-Plot
actress	NN	nsubj	I-Plot
find	VBP	ccomp	I-Plot
fame	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
al	NNP	compound	B-Actor
pacino	NN	compound	I-Actor
movie	NN	pobj	O
where	WRB	advmod	O
he	PRP	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
beard	NN	dobj	O
and	CC	cc	O
plays	VBZ	conj	B-Plot
a	DT	det	I-Plot
new	JJ	amod	I-Plot
york	NN	compound	I-Plot
cop	NN	dobj	I-Plot

in	IN	prep	O
what	WP	det	O
sci	NN	amod	B-Genre
fi	NN	compound	I-Genre
film	NN	nsubj	O
is	VBZ	ROOT	O
a	DT	det	B-Plot
giant	JJ	amod	I-Plot
gorilla	NN	compound	I-Plot
capture	NN	attr	I-Plot
and	CC	cc	I-Plot
taken	VBN	conj	I-Plot
to	IN	prep	I-Plot
new	JJ	amod	I-Plot
york	NN	compound	I-Plot
city	NN	pobj	I-Plot
against	IN	prep	I-Plot
his	PRP$	pobj	I-Plot
will	NN	ROOT	I-Plot

this	DT	det	O
famous	JJ	amod	O
horse	NN	compound	O
film	NN	ROOT	O
from	IN	prep	O
2003	CD	pobj	B-Year
about	IN	prep	O
the	DT	det	O
true	JJ	amod	B-Plot
story	NN	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
undersized	JJ	amod	I-Plot
depression	NN	compound	I-Plot
era	NN	compound	I-Plot
racehorse	NN	pobj	I-Plot

what	WP	nsubj	O
is	VBZ	aux	O
raging	VBG	csubj	O
bull	NN	dobj	O
is	VBZ	ROOT	O
a	DT	det	O
1980	CD	nummod	B-Year
american	JJ	amod	B-Genre
biographical	JJ	amod	I-Genre
sports	NNS	compound	I-Genre
drama	NN	compound	I-Genre
film	NN	attr	O
directed	VBN	acl	O
by	IN	agent	O
martin	NN	compound	B-Director
scorsese	NN	pobj	I-Director
and	CC	cc	O
adapted	VBN	conj	B-Origin
by	IN	agent	I-Origin
paul	NN	compound	I-Origin
schrader	NN	pobj	O
and	CC	cc	B-Origin
mardik	VB	conj	O
martin	NN	dobj	O
from	IN	prep	B-Origin
jake	JJ	compound	I-Origin
lamotta	NN	poss	I-Origin
s	POS	case	I-Origin
memoir	NN	npadvmod	I-Origin
raging	VBG	pcomp	I-Origin
bull	NN	dobj	I-Origin
my	PRP$	poss	I-Origin
story	NN	attr	I-Origin

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
chameleon	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
dresses	VBZ	relcl	I-Plot
up	RP	prt	I-Plot
as	IN	prep	I-Plot
a	DT	det	I-Plot
cowboy	NN	pobj	I-Plot
it	PRP	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
cartoon	NN	attr	B-Genre

stanley	NN	compound	B-Director
kubrick	NN	poss	I-Director
s	POS	case	O
sci	NN	compound	B-Genre
fi	NN	compound	I-Genre
masterpiece	NN	ROOT	B-Opinion
featuring	VBG	acl	O
the	DT	det	O
most	RBS	advmod	O
realistic	JJ	amod	B-Plot
space	NN	compound	I-Plot
environment	NN	dobj	I-Plot
to	IN	prep	I-Plot
date	NN	compound	I-Plot
monkeys	NNS	compound	I-Plot
monoliths	NNS	pobj	I-Plot
and	CC	cc	O
hal	VB	conj	B-Character_Name

jeremy	NN	compound	B-Actor
renner	NN	nsubj	I-Actor
takes	VBZ	ROOT	O
over	RP	prt	O
for	IN	prep	O
matt	NN	compound	B-Actor
damon	NN	pobj	I-Actor
in	IN	prep	O
the	DT	det	O
highly	RB	advmod	B-Opinion
popular	JJ	amod	I-Opinion
book	NN	nmod	B-Plot
and	CC	cc	I-Plot
movie	NN	conj	I-Plot
series	NN	pobj	I-Plot
about	IN	prep	I-Plot
espionage	NN	pobj	I-Plot
in	IN	prep	O
what	WDT	det	O
movie	NN	pcomp	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
about	RB	advmod	O
one	CD	nummod	B-Plot
american	NN	poss	I-Plot
s	POS	case	I-Plot
trip	NN	appos	I-Plot
deep	RB	advmod	I-Plot
into	IN	prep	I-Plot
the	DT	det	I-Plot
jungle	NN	pobj	I-Plot
of	IN	prep	I-Plot
africa	NN	pobj	I-Plot
to	TO	aux	I-Plot
find	VB	xcomp	I-Plot
another	DT	det	I-Plot
american	JJ	dobj	I-Plot
who	WP	nsubj	I-Plot
may	MD	aux	I-Plot
be	VB	aux	I-Plot
suffering	VBG	relcl	I-Plot
from	IN	prep	I-Plot
delusions	NNS	pobj	I-Plot

denzel	JJ	amod	B-Actor
washington	NN	nsubj	I-Actor
was	VBD	ROOT	O
a	DT	det	B-Relationship
basketball	NN	compound	I-Relationship
coach	NN	attr	I-Relationship
in	IN	prep	O
this	DT	det	O
movie	NN	pobj	O
for	IN	prep	O
which	WDT	pobj	O
public	JJ	amod	B-Soundtrack
enemy	NN	nsubj	I-Soundtrack
wrote	VBD	relcl	I-Soundtrack
the	DT	det	I-Soundtrack
title	NN	compound	I-Soundtrack
track	NN	dobj	I-Soundtrack

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	det	O
classic	JJ	amod	B-Opinion
movie	NN	attr	O
starring	VBG	acl	O
al	NNP	compound	B-Actor
pacino	NN	dobj	I-Actor
who	WP	nsubj	O
plays	VBZ	relcl	O
a	DT	det	O
cuban	JJ	amod	O
gangster	NN	dobj	O
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
brian	NN	nmod	B-Director
de	NNP	compound	I-Director
palma	NN	pobj	I-Director

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2012	CD	nummod	B-Year
comedy	NN	nsubj	B-Genre
directed	VBN	acl	O
by	IN	agent	O
peter	NN	compound	B-Director
hedges	NNS	pobj	I-Director
starring	VBG	acl	O
jennifer	NN	compound	B-Actor
garner	NN	dobj	I-Actor
and	CC	cc	O
joel	JJ	amod	B-Actor
edgerton	NN	conj	I-Actor

in	IN	prep	O
which	WDT	pobj	O
1968	CD	nummod	B-Year
classic	NN	nsubj	B-Opinion
did	VBD	aux	O
we	PRP	nsubj	O
hear	VB	ROOT	O
the	DT	det	O
phrase	NN	nsubj	O
open	VB	ccomp	B-Quote
the	DT	det	I-Quote
pod	NN	amod	I-Quote
bay	NN	compound	I-Quote
doors	NNS	dobj	I-Quote
hal	VBP	ROOT	I-Quote

what	WP	dobj	O
2010	CD	nummod	B-Year
film	NN	compound	O
stars	VBZ	compound	O
queen	NN	nsubj	B-Actor
latifah	VBP	ROOT	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
physical	JJ	amod	I-Plot
terapist	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
falls	VBZ	relcl	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
basketball	NN	compound	I-Plot
player	NN	pobj	I-Plot

the	DT	det	O
origin	NN	compound	B-Relationship
story	NN	ROOT	I-Relationship
to	IN	prep	I-Relationship
a	DT	det	I-Relationship
movie	NN	pobj	I-Relationship
about	IN	prep	O
people	NNS	pobj	B-Plot
who	WP	nsubj	I-Plot
evolve	VBP	relcl	I-Plot
mutant	JJ	amod	I-Plot
powers	NNS	dobj	I-Plot
set	VBN	acl	I-Plot
primarily	RB	advmod	I-Plot
during	IN	prep	I-Plot
the	DT	det	I-Plot
cuban	JJ	amod	I-Plot
missile	NN	compound	I-Plot
crisis	NN	pobj	I-Plot

a	DT	det	B-Plot
town	NN	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
plagued	VBN	ROOT	I-Plot
by	IN	agent	I-Plot
bikers	NNS	pobj	I-Plot
and	CC	cc	I-Plot
some	DT	det	I-Plot
mysterious	JJ	amod	I-Plot
deaths	NNS	nsubj	I-Plot
is	VBZ	conj	I-Plot
the	DT	det	I-Plot
setting	NN	attr	I-Plot
of	IN	prep	I-Plot
this	DT	det	I-Plot
story	NN	pobj	I-Plot
written	VBN	acl	O
by	IN	agent	O
janice	NN	compound	B-Origin
fische	NN	pobj	I-Origin
and	CC	cc	O
james	NNS	compound	B-Origin
jeremias	NNS	ROOT	I-Origin

ang	NN	compound	B-Director
lee	VB	nsubj	I-Director
directed	VBD	ROOT	O
this	DT	det	O
adventure	NN	compound	B-Genre
move	NN	dobj	O
about	IN	prep	O
a	DT	det	B-Plot
young	JJ	amod	I-Plot
man	NN	pobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
life	NN	compound	I-Plot
boat	NN	pobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
tiger	NN	pobj	I-Plot

boris	JJ	amod	B-Actor
karloff	NN	nsubj	I-Actor
starred	VBD	ROOT	O
as	IN	prep	O
the	DT	det	O
monster	NN	pobj	O
in	IN	prep	O
this	DT	det	O
scary	JJ	amod	O
1935	CD	nummod	B-Year
sequel	NN	pobj	B-Relationship
directed	VBN	acl	O
by	IN	agent	O
james	NNS	compound	B-Director
whale	NN	pobj	I-Director

this	DT	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
third	JJ	amod	B-Relationship
movie	NN	attr	I-Relationship
in	IN	prep	I-Relationship
this	DT	det	I-Relationship
franchise	NN	pobj	I-Relationship
of	IN	prep	I-Relationship
films	NNS	pobj	I-Relationship
involving	VBG	acl	B-Plot
a	DT	det	I-Plot
band	NN	dobj	I-Plot
of	IN	prep	I-Plot
little	JJ	amod	I-Plot
rodents	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
a	DT	det	O
young	JJ	amod	B-Plot
woman	NN	nsubj	I-Plot
must	MD	aux	I-Plot
choose	VB	relcl	I-Plot
between	IN	prep	I-Plot
her	PRP$	poss	I-Plot
trusted	VBN	amod	I-Plot
male	JJ	amod	I-Plot
shape	NN	pobj	I-Plot
shifter	RB	advmod	I-Plot
best	JJS	amod	I-Plot
friend	NN	npadvmod	I-Plot
or	CC	cc	I-Plot
her	PRP$	poss	I-Plot
vampire	JJ	amod	I-Plot
lover	NN	conj	I-Plot

what	WDT	det	O
quentin	JJ	amod	B-Director
tarantino	JJ	amod	I-Director
film	NN	compound	O
concerns	NNS	ROOT	O
among	IN	prep	B-Plot
other	JJ	amod	I-Plot
things	NNS	pobj	I-Plot
a	DT	det	I-Plot
bible	NN	amod	I-Plot
quoting	VBG	compound	I-Plot
hitman	NN	appos	I-Plot
who	WP	nsubj	I-Plot
suddenly	RB	advmod	I-Plot
finds	VBZ	relcl	I-Plot
god	NN	punct	I-Plot

what	WP	dobj	O
1993	CD	nummod	B-Year
film	NN	nsubj	O
won	VBD	ROOT	O
anna	NN	compound	B-Actor
paquin	NN	dobj	I-Actor
then	RB	advmod	O
eleven	CD	nummod	O
the	DT	det	B-Award
academy	NN	compound	I-Award
award	NN	dobj	I-Award
for	IN	prep	I-Award
best	JJS	advmod	I-Award
supporting	VBG	amod	I-Award
actress	NN	pobj	I-Award

what	WDT	det	O
famous	JJ	amod	O
movie	NN	compound	O
stars	NNS	ROOT	O
robert	VBP	compound	B-Actor
redford	NN	appos	I-Actor
and	CC	cc	O
paul	NN	compound	B-Actor
newman	NN	conj	I-Actor
as	IN	prep	B-Plot
con	NN	compound	I-Plot
men	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
attempt	VBP	relcl	I-Plot
to	TO	aux	I-Plot
settle	VB	xcomp	I-Plot
the	DT	det	I-Plot
score	NN	dobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
mob	NN	compound	I-Plot
boss	NN	pobj	I-Plot

what	WP	dobj	O
2010	CD	nummod	B-Year
horror	NN	compound	B-Genre
sequal	NN	nsubj	B-Relationship
shows	VBZ	ROOT	O
the	DT	det	B-Plot
haunting	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
home	NN	pobj	I-Plot
in	IN	prep	I-Plot
carlsbad	JJ	amod	I-Plot
california	NN	pobj	I-Plot

bane	JJ	nsubj	B-Plot
executes	VBZ	ROOT	I-Plot
a	DT	det	I-Plot
plan	NN	dobj	I-Plot
to	TO	aux	I-Plot
tear	VB	acl	I-Plot
apart	RB	advmod	I-Plot
gotham	JJ	amod	I-Plot
city	NN	dobj	I-Plot
and	CC	cc	I-Plot
there	EX	expl	I-Plot
is	VBZ	conj	I-Plot
only	RB	advmod	I-Plot
one	CD	nummod	I-Plot
person	NN	attr	I-Plot
that	WDT	nsubj	I-Plot
can	MD	aux	I-Plot
stop	VB	relcl	I-Plot
him	PRP	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
2010	CD	nummod	B-Year
medical	JJ	amod	B-Genre
drama	NN	compound	I-Genre
film	NN	pobj	O
starring	VBG	acl	O
brendan	VBD	advcl	B-Actor
fraser	NN	amod	I-Actor
harrison	NN	compound	I-Actor
ford	NN	dobj	I-Actor
and	CC	cc	O
keri	JJ	amod	B-Actor
russell	NN	ROOT	I-Actor

in	IN	prep	O
which	WDT	pobj	O
horror	NN	compound	B-Genre
movie	NN	compound	O
franchise	NN	nsubj	O
did	VBD	ROOT	O
a	DT	det	O
young	JJ	amod	O
jason	NN	compound	B-Character_Name
voorhees	NNS	dobj	I-Character_Name
drown	VBN	acl	B-Plot
at	IN	prep	I-Plot
camp	NN	compound	I-Plot
crystal	NN	compound	I-Plot
lake	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
1993	CD	pobj	B-Year
based	VBN	acl	B-Plot
in	IN	prep	I-Plot
poland	NN	pobj	I-Plot
during	IN	prep	I-Plot
wwii	NN	pobj	I-Plot
involving	VBG	acl	I-Plot
a	DT	det	I-Plot
german	JJ	amod	I-Plot
businessman	NN	dobj	I-Plot
and	CC	cc	I-Plot
his	PRP$	poss	I-Plot
jewish	JJ	amod	I-Plot
workforce	NN	conj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
sequel	NN	pobj	B-Relationship
to	IN	prep	O
a	DT	det	O
recent	JJ	amod	O
children	NNS	poss	B-Genre
s	POS	case	I-Genre
movie	NN	pobj	I-Genre
where	WRB	advmod	O
their	PRP$	poss	O
caretaker	NN	nsubj	B-Plot
has	VBZ	relcl	I-Plot
a	DT	det	I-Plot
very	RB	advmod	I-Plot
ugly	JJ	amod	I-Plot
face	NN	dobj	I-Plot

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
about	IN	prep	O
a	DT	det	O
classic	JJ	amod	B-Opinion
italian	JJ	amod	B-Genre
film	NN	pobj	O
about	IN	prep	O
a	DT	det	B-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
loses	VBZ	relcl	I-Plot
his	PRP$	poss	I-Plot
mode	NN	dobj	I-Plot
of	IN	prep	I-Plot
transportation	NN	pobj	I-Plot
to	TO	aux	I-Plot
work	VB	advcl	I-Plot
and	CC	cc	I-Plot
must	MD	aux	I-Plot
find	VB	conj	I-Plot
it	PRP	dobj	I-Plot
or	CC	cc	I-Plot
risk	VB	conj	I-Plot
the	DT	det	I-Plot
starvation	NN	dobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
family	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
two	CD	nummod	B-Plot
men	NNS	nsubj	I-Plot
take	VBP	relcl	I-Plot
on	RP	prt	I-Plot
the	DT	det	I-Plot
mexican	JJ	amod	I-Plot
druglords	NNS	dobj	I-Plot
who	WP	nsubj	I-Plot
kidnapped	VBD	relcl	I-Plot
their	PRP$	poss	I-Plot
friend	NN	dobj	I-Plot

what	WDT	det	O
film	NN	nsubj	O
based	VBN	acl	O
on	IN	prep	O
a	DT	det	O
popular	JJ	amod	B-Origin
book	NN	pobj	I-Origin
starred	VBD	ROOT	O
jessica	NN	compound	B-Actor
chastain	JJ	oprd	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
clueless	JJ	amod	I-Plot
white	JJ	amod	I-Plot
lady	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
south	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
disney	NN	nsubj	B-Genre
animated	VBN	amod	I-Genre
movie	NN	compound	O
stars	NNS	nsubj	O
john	VBP	appos	B-Actor
c	LS	advmod	I-Actor
reilly	RB	advmod	I-Actor
as	IN	prep	O
a	DT	det	O
villain	NN	pobj	B-Plot
who	WP	nsubj	I-Plot
wants	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
be	VB	xcomp	I-Plot
a	DT	det	I-Plot
hero	NN	attr	I-Plot

what	WP	dobj	O
1938	CD	nmod	B-Year
howard	JJ	amod	B-Director
hawks	NNS	npadvmod	I-Director
romantic	JJ	amod	B-Genre
comedy	NN	npadvmod	I-Genre
starred	VBN	amod	O
katharine	NN	nsubj	B-Actor
hepburn	NN	ROOT	I-Actor
cary	NN	nsubj	I-Actor
grant	VB	ccomp	I-Actor
charles	NNS	compound	I-Actor
ruggles	NNS	dobj	I-Actor
and	CC	cc	O
barry	JJ	amod	B-Actor
fitzgerald	NN	ROOT	I-Actor

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
film	NN	pobj	O
that	WDT	nsubj	O
tells	VBZ	relcl	O
the	DT	det	B-Plot
story	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
bullied	VBN	amod	I-Plot
young	JJ	amod	I-Plot
man	NN	pobj	I-Plot
and	CC	cc	I-Plot
how	WRB	advmod	I-Plot
he	PRP	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
taught	VBN	conj	I-Plot
martial	JJ	amod	I-Plot
arts	NNS	nmod	I-Plot
and	CC	cc	I-Plot
life	NN	conj	I-Plot
lessons	NNS	dobj	I-Plot
by	IN	agent	I-Plot
a	DT	det	I-Plot
handyman	NN	pobj	I-Plot

although	IN	mark	O
the	DT	det	O
title	NN	nsubj	O
would	MD	aux	O
have	VB	advcl	O
you	PRP	nsubj	O
think	VB	ccomp	O
guns	NNS	nsubj	O
would	MD	aux	O
feature	VB	ccomp	O
prominently	RB	advmod	O
this	DT	det	O
movie	NN	nsubj	O
features	VBZ	ROOT	O
a	DT	det	O
trio	NN	dobj	O
of	IN	prep	O
famous	JJ	amod	O
swordsmen	NNS	pobj	O
and	CC	cc	O
an	DT	det	O
eager	JJ	amod	O
recruit	NN	dobj	O

a	DT	det	B-Plot
young	JJ	amod	I-Plot
shakespeare	NN	nsubj	B-Character_Name
out	IN	prep	B-Plot
of	IN	prep	I-Plot
ideas	NNS	pobj	I-Plot
and	CC	cc	I-Plot
short	JJ	conj	I-Plot
of	IN	prep	I-Plot
cash	NN	pobj	I-Plot
meets	VBZ	ROOT	I-Plot
his	PRP$	poss	I-Plot
ideal	JJ	amod	I-Plot
woman	NN	dobj	I-Plot
and	CC	cc	I-Plot
is	VBZ	auxpass	I-Plot
inspired	VBN	conj	I-Plot
to	TO	aux	I-Plot
write	VB	xcomp	I-Plot
one	CD	dobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
most	RBS	advmod	I-Plot
famous	JJ	amod	I-Plot
plays	NNS	pobj	I-Plot
starring	VBG	acl	O
gwyneth	NNS	dobj	B-Actor
paltrow	NN	ROOT	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
horror	NN	compound	B-Genre
movie	NN	compound	O
sequel	NN	pobj	B-Relationship
that	WDT	nsubj	O
ends	VBZ	relcl	B-Plot
at	IN	prep	I-Plot
the	DT	det	I-Plot
beginning	NN	pobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
wax	NN	npadvmod	I-Plot
covered	VBN	amod	I-Plot
cassette	NN	compound	I-Plot
tape	NN	pobj	I-Plot

tyler	FW	compound	B-Director
perry	NN	nsubj	I-Director
directed	VBD	ROOT	O
this	DT	det	O
2010	CD	nummod	B-Year
movie	NN	dobj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
the	DT	det	I-Origin
play	NN	pobj	I-Origin
by	IN	agent	I-Origin
ntozake	VB	pcomp	I-Origin
shange	NN	dobj	I-Origin
and	CC	cc	O
starring	VBG	conj	O
janet	NN	compound	B-Actor
jackson	NN	dobj	I-Actor
and	CC	cc	O
whoopi	VB	compound	B-Actor
goldberg	NN	ROOT	I-Actor

mark	NN	compound	B-Actor
wahlberg	NN	compound	I-Actor
stars	NNS	ROOT	O
as	IN	prep	O
a	DT	det	B-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
got	VBD	relcl	I-Plot
a	DT	det	I-Plot
teddy	NN	compound	I-Plot
bear	NN	dobj	I-Plot
as	IN	prep	I-Plot
