list	VB	ROOT	O
the	DT	det	O
comedy	NN	compound	B-GENRE
film	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
kieran	JJ	amod	B-DIRECTOR
carney	NN	pobj	I-DIRECTOR
that	WDT	nsubj	O
rated	VBD	relcl	O
a	DT	det	O
nine	CD	dobj	B-RATINGS_AVERAGE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
good	JJ	amod	O
crime	NN	compound	B-GENRE
movie	NN	attr	O
that	WDT	nsubj	O
recently	RB	advmod	O
came	VBD	relcl	O
out	RP	prt	O
about	IN	prep	O
a	DT	det	O
power	NN	compound	B-PLOT
struggle	NN	pobj	I-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
comedy	NN	pobj	B-GENRE
directed	VBN	acl	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
four	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
by	IN	agent	O
robert	JJ	amod	B-DIRECTOR
butler	NN	pobj	I-DIRECTOR
that	WDT	nsubjpass	O
was	VBD	auxpass	O
rated	VBN	relcl	B-RATINGS_AVERAGE
well	RB	oprd	I-RATINGS_AVERAGE
by	IN	agent	O
critics	NNS	pobj	O

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
2008	CD	nummod	B-YEAR
film	NN	dobj	O
starring	VBG	acl	O
seth	JJ	amod	B-ACTOR
rogen	NN	dobj	I-ACTOR
and	CC	cc	O
elizabeth	JJ	amod	B-ACTOR
banks	NNS	conj	I-ACTOR

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
the	DT	det	O
six	CD	nummod	B-RATINGS_AVERAGE
star	NN	compound	I-RATINGS_AVERAGE
drama	NN	dobj	B-GENRE
starring	VBG	acl	O
ellen	JJ	amod	B-ACTOR
degeneres	NNS	dobj	I-ACTOR

list	VB	ROOT	O
some	DT	det	O
documentary	NN	compound	B-GENRE
films	NNS	dobj	O
that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	O
r	NN	npadvmod	B-RATING

run	VB	nsubj	B-TITLE
alices	VBZ	ROOT	I-TITLE
restaurant	NN	dobj	I-TITLE

who	WP	nsubj	O
directed	VBD	ROOT	O
barry	JJ	amod	B-DIRECTOR
lyndon	NN	dobj	I-DIRECTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
murder	NN	compound	B-PLOT
action	NN	compound	B-GENRE
film	NN	pobj	O
from	IN	prep	O
1950	CD	pobj	B-YEAR
that	WDT	nsubj	O
starred	VBD	relcl	O
jared	VBN	prep	B-ACTOR
leto	NN	ROOT	I-ACTOR

in	IN	prep	O
the	DT	det	O
1950	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
did	VBD	aux	O
michael	NNP	nsubj	B-DIRECTOR
karbelnikoff	VB	ROOT	I-DIRECTOR
direct	VB	xcomp	O
a	DT	det	O
horror	NN	dobj	B-GENRE

what	WDT	det	O
year	NN	nsubj	O
was	VBD	ROOT	O
high	JJ	amod	B-TITLE
school	NN	compound	I-TITLE
musical	NN	attr	I-TITLE
released	VBN	ROOT	O

please	UH	intj	O
tell	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
good	JJ	amod	B-RATINGS_AVERAGE
western	JJ	amod	B-GENRE
movie	NN	dobj	O
from	IN	prep	O
1940	CD	pobj	B-YEAR
that	WDT	nsubj	O
starred	VBD	amod	O
melinda	NN	compound	B-ACTOR
clarke	NN	dobj	I-ACTOR

how	WRB	advmod	O
many	JJ	amod	O
romantic	JJ	amod	B-GENRE
comedies	NNS	nsubj	I-GENRE
came	VBD	ROOT	O
out	RP	prt	O
in	IN	prep	O
1996	CD	pobj	B-YEAR

what	WP	pobj	O
rosie	NNP	amod	B-ACTOR
odonnell	NN	compound	I-ACTOR
adventure	NN	compound	B-GENRE
movie	NN	nsubj	O
came	VBD	ROOT	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
five	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
and	CC	cc	O
was	VBD	auxpass	O
rated	VBN	conj	O
pg	NNS	oprd	B-RATING
13	CD	oprd	I-RATING

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
movie	NN	pobj	O
that	WDT	nsubj	O
was	VBD	relcl	O
really	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	acomp	I-RATINGS_AVERAGE
and	CC	cc	O
had	VBD	conj	O
an	DT	det	O
assassination	NN	compound	B-PLOT
attempt	NN	dobj	I-PLOT

gone	VBN	ROOT	B-TITLE
with	IN	prep	I-TITLE
the	DT	det	I-TITLE
wind	NN	pobj	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
genre	NN	nsubj	O
for	IN	prep	O
slap	NN	compound	B-TITLE
shot	NN	ROOT	I-TITLE

who	WP	nsubj	O
is	VBZ	aux	O
starring	VBG	ROOT	O
in	IN	prep	O
expedition	NN	pobj	B-TITLE
great	JJ	advmod	I-TITLE
white	JJ	advmod	I-TITLE

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
oscar	NN	nsubj	B-RATINGS_AVERAGE
winning	VBG	ccomp	I-RATINGS_AVERAGE
movies	NNS	dobj	O
for	IN	prep	O
2009	CD	pobj	B-YEAR

north	NN	ROOT	B-TITLE
by	IN	prep	I-TITLE
northwest	NN	pobj	I-TITLE

in	IN	prep	O
the	DT	det	O
2010	CD	pobj	B-YEAR
s	XX	ROOT	I-YEAR
what	WP	det	O
excellent	JJ	nsubj	B-RATINGS_AVERAGE
rated	VBN	acl	I-RATINGS_AVERAGE
pg	NNS	prep	B-RATING
13	CD	nummod	I-RATING
movies	NNS	nsubj	O
about	IN	prep	O
fear	NN	pobj	B-PLOT
of	IN	prep	I-PLOT
marriage	NN	pobj	I-PLOT
was	VBD	ccomp	O
bill	NN	nsubj	B-ACTOR
murray	VB	attr	I-ACTOR
in	IN	prep	O

list	VB	ROOT	O
a	DT	det	O
good	JJ	dobj	O
rated	VBN	amod	O
pg	NNS	acl	B-RATING
mockumentary	NN	dobj	B-GENRE
within	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
seven	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
find	VB	xcomp	O
an	DT	det	O
average	JJ	amod	B-RATINGS_AVERAGE
1950	CD	poss	B-YEAR
s	POS	case	I-YEAR
sports	NNS	compound	B-GENRE
movie	NN	dobj	O
with	IN	prep	O
a	DT	det	O
pg	NN	compound	B-RATING
rating	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
1950	CD	nummod	B-YEAR
documentary	NN	pobj	B-GENRE
featuring	VBG	acl	O
jeff	NN	compound	B-ACTOR
goldblum	NN	dobj	I-ACTOR
that	WDT	nsubj	O
received	VBD	relcl	O
an	DT	det	O
average	NN	dobj	O
of	IN	prep	O
nine	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	pobj	I-RATINGS_AVERAGE

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
the	DT	det	O
film	NN	compound	O
scarecrow	NN	dobj	B-TITLE

name	VB	ROOT	O
a	DT	det	O
flick	NN	dobj	O
from	IN	prep	O
the	DT	det	O
1980s	CD	pobj	B-YEAR
with	IN	prep	O
the	DT	det	O
word	NN	compound	O
heart	NN	pobj	B-TITLE
in	IN	prep	O
the	DT	det	O
title	NN	pobj	O

did	VBD	aux	O
bill	NN	nsubj	B-ACTOR
murray	VB	ROOT	I-ACTOR
star	NN	dobj	O
in	IN	prep	O
any	DT	det	O
action	NN	compound	B-GENRE
movies	NNS	pobj	I-GENRE

which	WDT	nsubj	O
pg	VBD	ROOT	B-RATING
13	CD	nummod	I-RATING
films	NNS	nsubj	I-RATING
feature	VBP	ROOT	O
boxing	NN	dobj	B-PLOT
as	IN	prep	O
a	DT	det	O
theme	NN	pobj	O

find	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
performed	VBN	acl	O
by	IN	agent	O
meryl	NN	compound	B-ACTOR
streep	NN	pobj	I-ACTOR
and	CC	cc	O
shirley	NN	amod	B-ACTOR
mclaine	NN	conj	I-ACTOR

did	VBD	aux	O
terrence	VB	compound	B-DIRECTOR
malick	VB	ROOT	I-DIRECTOR
direct	VB	advmod	O
a	DT	det	O
mockumentary	NN	dobj	B-GENRE
in	IN	prep	O
the	DT	det	O
2000	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

is	VBZ	ROOT	O
earthlings	NNS	attr	B-TITLE
an	DT	det	O
age	NN	npadvmod	O
appropriate	JJ	amod	O
movie	NN	dobj	O
for	IN	prep	O
a	DT	det	O
ten	CD	nummod	O
year	NN	npadvmod	O
old	JJ	pobj	O

get	VB	ROOT	O
a	DT	det	O
yul	NN	advmod	B-ACTOR
brenner	NN	advmod	I-ACTOR
musical	JJ	amod	B-GENRE
flick	NN	dobj	I-GENRE

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
cat	NN	compound	B-TITLE
woman	NN	compound	I-TITLE
movie	NN	dobj	O
with	IN	prep	O
halle	JJ	amod	B-ACTOR
berry	NN	pobj	I-ACTOR

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
black	JJ	amod	O
and	CC	cc	O
white	JJ	conj	O
dramatic	JJ	amod	B-GENRE
film	NN	dobj	O

has	VBZ	aux	O
hayao	NN	compound	B-DIRECTOR
miyazaki	NN	nsubj	I-DIRECTOR
directed	VBD	ROOT	O
any	DT	det	O
fantasy	NN	compound	B-GENRE
movies	NNS	dobj	O
that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	O
g	NN	oprd	B-RATING

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
dramatic	JJ	amod	B-GENRE
movies	NNS	attr	O
starring	VBG	acl	O
ryan	NN	dobj	B-ACTOR
renoylds	NNS	ROOT	I-ACTOR

did	VBD	aux	O
deidre	VB	ROOT	B-ACTOR
hall	NN	nsubj	I-ACTOR
appear	VB	ccomp	O
in	IN	prep	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movie	NN	pobj	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
year	NN	pobj	I-YEAR

what	WP	attr	O
has	VBZ	aux	O
holy	JJ	amod	B-TITLE
hustler	NN	dobj	I-TITLE
been	VBN	ROOT	O
in	IN	prep	O

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
documentary	NN	pobj	B-GENRE
that	WDT	nsubj	O
wad	NN	relcl	O
directed	VBN	acl	O
by	IN	agent	O
vince	NN	compound	B-DIRECTOR
damato	NN	pobj	I-DIRECTOR
in	IN	prep	O
1960	CD	pobj	B-YEAR

what	WP	attr	O
was	VBD	auxpass	O
the	DT	det	O
last	JJ	amod	O
rated	VBN	advcl	O
r	NN	advmod	B-RATING
western	JJ	oprd	B-GENRE
that	WDT	det	O
charlton	NN	compound	B-ACTOR
heston	NN	nsubj	I-ACTOR
was	VBD	ROOT	O
in	IN	prep	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
movie	NN	attr	O
called	VBN	acl	O
dr	VBP	oprd	B-TITLE
no	DT	ROOT	I-TITLE

show	VBP	ROOT	O
movies	NNS	dobj	O
that	WDT	nsubj	O
are	VBP	relcl	O
2012	CD	nummod	B-YEAR
acedemy	NN	compound	O
award	NN	compound	O
winners	NNS	attr	O
or	CC	cc	O
nominees	NNS	conj	O

has	VBZ	aux	O
johnny	VBN	amod	B-ACTOR
depp	NN	nsubj	I-ACTOR
ever	RB	advmod	O
been	VBN	ROOT	O
a	DT	det	O
voice	NN	attr	O
in	IN	prep	O
an	DT	det	O
animated	JJ	amod	B-GENRE
movie	NN	pobj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
rated	VBN	relcl	O
r	NN	oprd	B-RATING

this	DT	det	O
1940	CD	poss	B-YEAR
s	POS	poss	I-YEAR
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
film	NN	nsubj	O
features	VBZ	ROOT	O
gabriel	NNP	dative	B-ACTOR
damon	JJ	dobj	I-ACTOR

show	VBP	ROOT	O
me	PRP	nsubj	O
oscar	VB	ccomp	O
nominated	VBN	amod	O
musicals	NNS	dobj	B-GENRE

find	VB	ROOT	O
all	DT	det	O
comedies	NNS	dobj	B-GENRE
starring	VBG	acl	O
actor	NN	compound	O
cary	NN	dobj	B-ACTOR
grant	VB	ccomp	I-ACTOR

movie	NN	nsubj	O
with	IN	prep	O
katy	NN	pobj	B-SONG
perrys	VBZ	ROOT	I-SONG
songs	NNS	dobj	O

find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
best	JJS	amod	B-REVIEW
horror	NN	compound	B-GENRE
movie	NN	ccomp	O
from	IN	prep	O
2002	CD	pobj	B-YEAR

what	WDT	det	O
year	NN	nsubj	O
was	VBD	ROOT	O
the	DT	det	O
move	NN	compound	O
shortbus	NN	ROOT	B-TITLE
released	VBN	acl	O

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
comedy	NN	dobj	B-GENRE
with	IN	prep	O
christina	NN	pobj	B-ACTOR
applegate	JJ	ccomp	I-ACTOR

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
rate	NN	nmod	O
r	NN	prep	B-RATING
animation	NN	compound	B-GENRE
movie	NN	dobj	O

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
poltergeist	NN	dobj	B-TITLE

im	NN	ROOT	O
seeking	VBG	pcomp	O
the	DT	det	O
unrated	JJ	amod	B-RATING
fantasy	NN	compound	B-GENRE
film	NN	dobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
five	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
starring	VBG	advcl	O
natalie	JJ	amod	B-ACTOR
wood	NN	dobj	I-ACTOR
about	IN	prep	O
bravery	NN	pobj	B-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
tim	JJ	amod	B-DIRECTOR
burton	NN	nsubj	I-DIRECTOR
musical	JJ	amod	B-GENRE
about	IN	prep	O
halloween	NN	pobj	O
called	VBN	ROOT	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	B-TITLE
signal	NN	nsubj	I-TITLE
rated	VBN	ROOT	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
movie	NN	attr	O
for	IN	prep	O
children	NNS	pobj	B-GENRE
starring	VBG	acl	O
phillip	NN	compound	B-ACTOR
seymour	NN	ccomp	I-ACTOR
hoffman	NN	attr	I-ACTOR

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
see	VB	xcomp	O
that	DT	det	O
mediocre	JJ	amod	B-RATINGS_AVERAGE
crime	NN	nmod	B-GENRE
movie	NN	compound	O
richard	NN	compound	B-ACTOR
pryor	NN	dobj	I-ACTOR
made	VBN	acl	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
ten	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

what	WP	attr	O
was	VBD	ROOT	O
that	DT	det	O
unrated	JJ	amod	B-RATING
movie	NN	nsubj	O
in	IN	prep	O
1950	CD	pobj	B-YEAR
that	WDT	nsubj	O
was	VBD	ccomp	O
about	IN	prep	O
fantasy	NN	pobj	B-GENRE
and	CC	cc	O
imagination	NN	conj	B-PLOT

did	VBD	aux	O
eli	VB	ROOT	B-DIRECTOR
roth	NN	dobj	I-DIRECTOR
direct	VB	advcl	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
action	NN	compound	B-GENRE
film	NN	dobj	O
in	IN	prep	O
the	DT	det	O
1950	CD	pobj	B-YEAR
s	NNS	dobj	I-YEAR

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
year	NN	npadvmod	O
the	DT	det	O
first	JJ	amod	O
superman	NN	compound	B-TITLE
movie	NN	appos	O
was	VBD	auxpass	O
released	VBN	ccomp	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
1950	CD	attr	B-YEAR
g	NN	det	B-RATING
rated	VBN	amod	O
thriller	NN	amod	B-GENRE
starring	VBG	amod	O
jamie	NNS	nsubj	B-ACTOR
lee	NN	relcl	I-ACTOR
curtis	NN	punct	I-ACTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
movie	NN	attr	O
with	IN	prep	O
actor	NN	compound	O
jennie	NNP	compound	B-ACTOR
garth	NN	pobj	I-ACTOR

what	WP	attr	O
were	VBD	ROOT	O
the	DT	det	O
top	JJ	amod	B-RATINGS_AVERAGE
ten	CD	nummod	I-RATINGS_AVERAGE
rated	VBN	amod	O
movies	NNS	nsubj	O
of	IN	prep	O
1999	CD	pobj	B-YEAR

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
kate	JJ	amod	B-ACTOR
mulgrew	NN	compound	I-ACTOR
film	NN	pobj	O

what	WP	attr	O
are	VBP	ROOT	O
some	DT	advmod	O
all	RB	nummod	B-RATINGS_AVERAGE
right	JJ	amod	I-RATINGS_AVERAGE
history	NN	compound	B-GENRE
movies	NNS	attr	O
rated	VBN	acl	O
r	NN	oprd	B-RATING
that	WDT	nsubjpass	O
were	VBD	auxpass	O
released	VBN	relcl	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
eight	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

show	VB	ROOT	O
me	PRP	dative	O
some	DT	det	O
movies	NNS	dobj	O
that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	O
pg	NNP	npadvmod	B-RATING
with	IN	prep	O
suspense	NN	pobj	B-GENRE

what	WDT	det	O
mystery	NN	compound	B-GENRE
movie	NN	nsubj	O
released	VBN	acl	O
in	IN	prep	O
2010	CD	nummod	B-YEAR
stars	NNS	compound	O
june	NN	compound	B-ACTOR
lockheart	NN	ROOT	I-ACTOR

un	NN	compound	B-TITLE
chien	NNP	compound	I-TITLE
andalou	RB	ROOT	I-TITLE

list	NN	compound	O
movies	NNS	compound	O
mccaulay	NN	compound	B-ACTOR
culkin	NNS	ROOT	I-ACTOR
starred	VBN	acl	O
in	RP	prep	O
in	IN	prep	O
2010	CD	pobj	B-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
plot	NN	nsubj	O
of	IN	prep	O
rocky	JJ	amod	B-TITLE
1	CD	pobj	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	quantmod	O
g	NN	nummod	B-RATING
rated	VBN	amod	O
emotional	JJ	amod	B-GENRE
movie	NN	nsubj	O
starring	VBG	acl	O
elizabeth	JJ	amod	B-ACTOR
gracen	NN	dobj	I-ACTOR

was	VBD	ROOT	O
robin	NN	compound	B-ACTOR
williams	NNS	attr	I-ACTOR
in	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
aladdin	VBG	ROOT	B-TITLE

looking	VBG	ROOT	O
for	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
clark	NN	amod	B-ACTOR
gable	NN	pobj	I-ACTOR
as	IN	prep	O
a	DT	det	O
reporter	NN	nmod	O
and	CC	cc	O
claudette	NN	conj	B-ACTOR
colbert	NN	pobj	I-ACTOR
as	IN	prep	O
a	DT	det	O
runaway	JJ	amod	O
heiress	NN	pobj	O

has	VBZ	aux	O
tom	NN	compound	B-DIRECTOR
pearson	NN	dobj	I-DIRECTOR
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR
made	VBD	ROOT	O
any	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
war	NN	compound	B-GENRE
films	NNS	dobj	O
that	WDT	nsubjpass	O
were	VBD	auxpass	O
liked	VBN	relcl	B-RATINGS_AVERAGE
by	IN	agent	I-RATINGS_AVERAGE
many	JJ	pobj	I-RATINGS_AVERAGE

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
funny	JJ	amod	B-GENRE
movie	NN	nsubj	O
that	WDT	nsubj	O
will	MD	aux	O
have	VB	relcl	O
me	PRP	nsubj	O
laughing	VBG	ccomp	O
for	IN	prep	O
days	NNS	pobj	O

can	MD	aux	O
you	PRP	nsubj	O
show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
movies	NNS	nsubj	O
meat	NN	compound	B-ACTOR
loaf	NN	nsubj	I-ACTOR
was	VBD	ccomp	O
in	IN	prep	O

find	VB	ROOT	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
movie	NN	dobj	O
from	IN	prep	O
the	DT	det	O
1950s	NNS	pobj	B-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
new	JJ	amod	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movie	NN	nsubj	O
out	RB	advmod	O
based	VBN	acl	O
on	IN	prep	O
a	DT	det	O
book	NN	pobj	O

in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
seven	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
what	WP	det	O
unrated	JJ	amod	B-RATING
horror	NN	compound	B-GENRE
movies	NNS	nsubjpass	O
about	IN	prep	O
a	DT	det	O
zombie	NN	compound	B-PLOT
child	NN	pobj	I-PLOT
were	VBD	auxpass	O
directed	VBN	ROOT	O
by	IN	agent	O
jonathan	NN	compound	B-DIRECTOR
king	NN	pobj	I-DIRECTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
watchable	JJ	amod	B-RATINGS_AVERAGE
future	JJ	amod	B-PLOT
adventure	NN	compound	B-GENRE
movie	NN	attr	O
from	IN	prep	O
the	DT	det	O
1960	CD	nummod	B-YEAR
s	POS	pobj	I-YEAR
starring	VBG	acl	O
montgomery	NN	dobj	B-ACTOR
clift	NN	advmod	I-ACTOR

there	EX	expl	O
was	VBD	ROOT	O
a	DT	det	O
movie	NN	attr	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
six	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR
that	WDT	nsubj	O
received	VBD	relcl	O
four	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	compound	I-RATINGS_AVERAGE
victoria	NN	compound	B-ACTOR
adams	NNS	nsubj	I-ACTOR
was	VBD	conj	O
in	IN	prep	O
it	PRP	pobj	O
what	WP	attr	O
was	VBD	ccomp	O
it	PRP	nsubj	O

when	WRB	advmod	O
will	MD	aux	O
the	DT	det	O
new	JJ	amod	B-YEAR
frankenweenie	NN	compound	B-TITLE
movie	NN	nsubjpass	O
be	VB	auxpass	O
released	VBN	ROOT	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
independent	JJ	amod	B-GENRE
film	NN	nsubj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
last	JJ	amod	O
year	NN	npadvmod	O

what	WP	nsubj	O
are	VBP	ROOT	O
westerns	NNS	acomp	B-GENRE
starring	VBG	xcomp	O
tea	NN	compound	B-ACTOR
leoni	NN	dobj	I-ACTOR
with	IN	prep	O
good	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	pobj	I-RATINGS_AVERAGE
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
three	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

were	VBD	ROOT	O
there	EX	expl	O
any	DT	det	O
good	JJ	amod	O
spaghetti	NNS	compound	B-GENRE
westerns	NNS	attr	I-GENRE
in	IN	prep	O
the	DT	det	O
1990	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
with	IN	prep	O
a	DT	det	O
pg	NN	compound	B-RATING
rating	NN	pobj	O

find	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
with	IN	prep	O
the	DT	det	O
famous	JJ	amod	O
quote	UH	pobj	O
the	DT	det	O
stuff	NN	appos	O
that	WDT	nsubj	O
dreams	VBZ	relcl	O
are	VBP	auxpass	O
made	VBN	ccomp	O
of	IN	prep	O

what	WP	det	O
genre	NN	attr	O
is	VBZ	ROOT	O
superbad	JJ	acomp	B-TITLE

did	VBD	aux	O
ridley	NN	amod	B-DIRECTOR
scott	VB	nsubj	I-DIRECTOR
ever	RB	advmod	O
direct	VBP	ROOT	O
any	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
action	NN	compound	B-GENRE
movies	NNS	dobj	O

did	VBD	aux	O
gene	NN	compound	B-ACTOR
hackman	NN	dobj	I-ACTOR
ever	RB	advmod	O
star	NN	ROOT	O
in	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
directed	VBN	acl	O
by	IN	agent	O
hayao	NN	amod	B-DIRECTOR
miyazaki	NN	pobj	I-DIRECTOR

list	VB	ROOT	O
the	DT	det	B-TITLE
shining	VBG	amod	I-TITLE
movie	NN	dobj	O
starring	VBG	acl	O
ingrid	NN	advcl	B-ACTOR
bergman	NN	npadvmod	I-ACTOR

what	WP	dobj	O
pg	NN	nsubj	B-RATING
13	CD	nummod	I-RATING
mockumentary	NN	pobj	B-GENRE
directed	VBN	acl	O
by	IN	agent	O
larry	JJ	amod	B-DIRECTOR
morey	NN	pobj	I-DIRECTOR
received	VBD	ROOT	O
nine	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
scary	JJ	amod	B-TITLE
movie	NN	pobj	I-TITLE

did	VBD	ROOT	O
annette	NN	dobj	B-ACTOR
bening	NN	acl	I-ACTOR
star	NN	dobj	O
in	IN	prep	O
a	DT	det	O
good	JJ	amod	B-RATINGS_AVERAGE
sci	NN	compound	B-GENRE
fi	NN	compound	I-GENRE
movie	NN	pobj	O
in	IN	prep	O
the	DT	det	O
1940	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

suggest	VBP	ROOT	O
some	DT	det	O
mediocre	JJ	amod	B-RATINGS_AVERAGE
war	NN	compound	B-GENRE
movies	NNS	dobj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
this	DT	det	B-YEAR
year	NN	npadvmod	I-YEAR

when	WRB	advmod	O
was	VBD	ROOT	O
chariots	NNS	nsubj	B-TITLE
of	IN	prep	I-TITLE
fire	NN	pobj	I-TITLE
released	VBN	xcomp	O

find	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
with	IN	prep	O
the	DT	det	O
song	JJ	amod	O
part	NN	pobj	B-SONG
of	IN	prep	I-SONG
your	PRP$	poss	I-SONG
world	NN	pobj	I-SONG

get	VB	ROOT	O
me	PRP	nsubj	O
all	DT	det	O
biography	NN	compound	B-GENRE
movies	NNS	ccomp	O
where	WRB	advmod	O
a	DT	det	O
real	JJ	amod	O
us	PRP	compound	B-PLOT
president	NN	nsubjpass	I-PLOT
was	VBD	auxpass	O
portrayed	VBN	ccomp	O

find	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
with	IN	prep	O
chevy	NN	compound	B-ACTOR
