Bank	NNP	nsubj	I-ORG
,	,	punct	O
Vital	JJ	compound	B-ORG
Information	NNP	compound	I-ORG
System	NNP	conj	I-ORG
,	,	punct	O
and	CC	cc	O
Duff	NNP	conj	B-ORG
and	CC	cc	I-ORG
Phelps	NNP	conj	I-ORG
of	IN	prep	O
the	DT	det	O
U.S.	NNP	pobj	B-LOC
are	VBP	ROOT	O
likely	JJ	acomp	O
to	TO	aux	O
announce	VB	xcomp	O
a	DT	det	O
strategic	JJ	amod	O
alliance	NN	dobj	O
with	IN	prep	O
Bangladesh	NNP	poss	B-LOC
's	POS	case	O
only	JJ	amod	O
credit	NN	compound	O
rating	NN	compound	O
company	NN	pobj	O
--	:	punct	O
Credit	NNP	compound	B-ORG
Rating	NNP	appos	I-ORG
and	CC	cc	I-ORG
Information	NNP	compound	I-ORG
Systems	NNP	compound	I-ORG
Ltd	NNP	conj	I-ORG
--	:	punct	O
next	JJ	amod	O
month	NN	npadvmod	O
.	.	punct	O

-	:	punct	O
The	DT	det	O
Sindh	NNP	compound	B-ORG
High	NNP	compound	I-ORG
Court	NNP	nsubj	I-ORG
issued	VBD	ROOT	O
an	DT	det	O
ad-interim	JJ	compound	O
order	NN	dobj	O
restraining	VBG	acl	O
the	DT	det	O
Privatisation	NNP	compound	B-ORG
Commission	NNP	dobj	I-ORG
from	IN	prep	O
handing	VBG	pcomp	O
over	IN	prt	O
Javedan	NNP	compound	B-ORG
Cement	NNP	dobj	I-ORG
to	TO	prep	O
Dadabhoy	NNP	compound	B-ORG
Investment	NNP	nmod	I-ORG
(	(	punct	I-ORG
pvt	VBN	amod	I-ORG
)	)	punct	I-ORG
Ltd	NNP	pobj	I-ORG
until	IN	mark	O
it	PRP	nsubj	O
can	MD	aux	O
consider	VB	advcl	O
a	DT	det	O
legal	JJ	amod	O
challenge	NN	dobj	O
mounted	VBN	acl	O
by	IN	agent	O
unions	NNS	pobj	O
to	TO	prep	O
the	DT	det	O
deal	NN	pobj	O
.	.	punct	O

THE	DT	det	B-ORG
MUSLIM	NNP	ROOT	I-ORG

-	:	punct	O
Pakistan	NNP	nsubj	B-LOC
and	CC	cc	O
Iran	NNP	conj	B-LOC
have	VBP	aux	O
agreed	VBN	ROOT	O
to	TO	aux	O
expand	VB	xcomp	O
and	CC	cc	O
strengthen	VB	conj	O
political	JJ	amod	O
,	,	punct	O
trade	NN	conj	O
and	CC	cc	O
economic	JJ	conj	O
relations	NNS	dobj	O
.	.	punct	O

--	:	punct	O
Islamabad	NNP	compound	B-LOC
newsroom	NN	compound	O
9251-274757	CD	ROOT	O

Salang	NN	compound	B-LOC
tunnel	NN	nsubj	O
reopened	VBD	ROOT	O
linking	VBG	xcomp	O
Kabul	NNP	dobj	B-LOC
with	IN	prep	O
north	JJ	pobj	O
.	.	punct	O

SALANG	VBG	compound	B-LOC
TUNNEL	NNP	ROOT	O
,	,	punct	O
Afghanistan	NNP	compound	B-LOC
1996-08-29	CD	appos	O

The	DT	det	O
Salang	NNP	compound	B-LOC
tunnel	NN	nsubjpass	O
linking	VBG	acl	O
Kabul	NNP	dobj	B-LOC
with	IN	prep	O
northern	JJ	amod	O
Afghanistan	NNP	pobj	B-LOC
was	VBD	auxpass	O
formally	RB	advmod	O
reopened	VBN	ccomp	O
to	TO	prep	O
traffic	NN	pobj	O
on	IN	prep	O
Thursday	NNP	pobj	O
under	IN	prep	O
an	DT	det	O
agreement	NN	pobj	O
between	IN	prep	O
the	DT	det	O
government	NN	pobj	O
and	CC	cc	O
an	DT	det	O
opposition	NN	compound	O
militia	NN	conj	O
,	,	punct	O
witnesses	NNS	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

They	PRP	nsubj	O
said	VBD	ROOT	O
dozens	NNS	nsubj	O
of	IN	prep	O
trucks	NNS	pobj	O
began	VBD	ccomp	O
moving	VBG	xcomp	O
through	IN	prep	O
the	DT	det	O
tunnel	NN	pobj	O
from	IN	prep	O
both	DT	det	O
directions	NNS	pobj	O
after	IN	mark	O
the	DT	det	O
road	NN	nsubj	O
reopened	VBD	advcl	O
.	.	punct	O

The	DT	det	O
Salang	NNP	compound	B-LOC
tunnel	NN	nsubjpass	O
,	,	punct	O
the	DT	det	O
main	JJ	amod	O
supply	NN	compound	O
route	NN	appos	O
for	IN	prep	O
Soviet	JJ	amod	B-MISC
troops	NNS	pobj	O
when	WRB	advmod	O
they	PRP	nsubj	O
were	VBD	aux	O
occupying	VBG	advcl	O
Afghanistan	NNP	dobj	B-LOC
in	IN	prep	O
the	DT	det	O
1980s	NNS	pobj	O
,	,	punct	O
had	VBD	aux	O
been	VBN	auxpass	O
closed	VBN	ROOT	O
since	IN	prep	O
1994	CD	pobj	O
when	WRB	advmod	O
northern	JJ	amod	O
militia	NN	compound	O
leader	NN	compound	O
General	NNP	compound	O
Abdul	NNP	compound	B-PER
Rashid	NNP	compound	I-PER
Dostum	NNP	nsubj	I-PER
rebelled	VBD	relcl	O
against	IN	prep	O
the	DT	det	O
Kabul	NNP	compound	B-LOC
government	NN	pobj	O
.	.	punct	O

Witnesses	NNS	nsubj	O
said	VBD	ROOT	O
wrecked	VBN	amod	O
tanks	NNS	nsubj	O
and	CC	cc	O
vehicles	NNS	conj	O
littered	VBD	ccomp	O
both	DT	det	O
sides	NNS	dobj	O
of	IN	prep	O
the	DT	det	O
heavily-mined	JJ	amod	O
road	NN	pobj	O
.	.	punct	O

Mines	NNS	nsubjpass	O
had	VBD	aux	O
been	VBN	auxpass	O
removed	VBN	ROOT	O
from	IN	prep	O
the	DT	det	O
road	NN	pobj	O
itself	PRP	appos	O
,	,	punct	O
but	CC	cc	O
experts	NNS	nsubj	O
of	IN	prep	O
the	DT	det	O
Halo	NNP	compound	B-LOC
Trust	NNP	compound	I-LOC
mine	JJ	compound	O
clearance	NN	compound	O
agency	NN	pobj	O
said	VBD	conj	O
it	PRP	nsubj	O
would	MD	aux	O
take	VB	ccomp	O
a	DT	det	O
week	NN	dobj	O
to	TO	aux	O
clear	VB	xcomp	O
the	DT	det	O
roadsides	NNS	dobj	O
.	.	punct	O

Afghan	NNP	amod	B-MISC
Deputy	NNP	compound	O
Prime	NNP	compound	O
Minister	NNP	compound	O
Qotbuddin	NNP	compound	B-PER
Hilal	NNP	nsubj	I-PER
officiated	VBD	ROOT	O
at	IN	prep	O
the	DT	det	O
reopening	VBG	compound	O
ceremony	NN	pobj	O
,	,	punct	O
which	WDT	nsubjpass	O
was	VBD	auxpass	O
delayed	VBN	relcl	O
by	IN	agent	O
several	JJ	amod	O
hours	NNS	pobj	O
while	IN	mark	O
the	DT	det	O
two	CD	nummod	O
sides	NNS	nsubj	O
argued	VBD	advcl	O
about	RB	prep	O
a	DT	det	O
mutual	JJ	amod	O
release	NN	pobj	O
of	IN	prep	O
prisoners	NNS	pobj	O
.	.	punct	O

Two	CD	nummod	O
Indians	NNP	ROOT	B-MISC
to	TO	aux	O
die	VB	relcl	O
for	IN	prep	O
killing	VBG	pcomp	O
23	CD	nummod	O
bus	NN	compound	O
passengers	NNS	dobj	O
.	.	punct	O

NEW	JJ	compound	B-LOC
DELHI	NNPS	compound	I-LOC
1996-08-29	CD	ROOT	O

India	NNP	poss	B-LOC
's	POS	case	O
Supreme	NNP	compound	B-ORG
Court	NNP	nsubj	I-ORG
on	IN	prep	O
Thursday	NNP	pobj	O
sentenced	VBD	ROOT	O
two	CD	nummod	O
men	NNS	dobj	O
to	TO	prep	O
death	NN	pobj	O
after	IN	prep	O
finding	VBG	pcomp	O
them	PRP	nsubj	O
guilty	JJ	ccomp	O
of	IN	prep	O
killing	VBG	pcomp	O
23	CD	nummod	O
bus	NN	compound	O
passengers	NNS	dobj	O
,	,	punct	O
including	VBG	prep	O
children	NNS	pobj	O
.	.	punct	O

It	PRP	nsubj	O
said	VBD	ROOT	O
the	DT	det	O
two	CD	nsubj	O
,	,	punct	O
after	IN	prep	O
robbing	VBG	pcomp	O
the	DT	det	O
passengers	NNS	dobj	O
,	,	punct	O
burnt	VBN	ccomp	O
them	PRP	dobj	O
alive	JJ	oprd	O
by	IN	prep	O
sprinkling	VBG	pcomp	O
the	DT	det	O
bus	NN	dobj	O
with	IN	prep	O
petrol	NN	pobj	O
and	CC	cc	O
setting	VBG	conj	O
it	PRP	dobj	O
on	IN	prep	O
fire	NN	pobj	O
in	IN	prep	O
the	DT	det	O
southern	JJ	amod	O
state	NN	pobj	O
of	IN	prep	O
Andhra	NNP	compound	B-LOC
Pradesh	NNP	pobj	I-LOC
in	IN	prep	O
1993	CD	pobj	O
.	.	punct	O

"	"	punct	O
We	PRP	nsubj	O
have	VBP	ccomp	O
no	DT	det	O
doubt	NN	dobj	O
that	IN	mark	O
this	DT	nsubj	O
is	VBZ	acl	O
one	CD	attr	O
of	IN	prep	O
the	DT	det	O
rarest	JJS	pobj	O
of	IN	prep	O
the	DT	det	O
rare	JJ	amod	O
cases	NNS	pobj	O
,	,	punct	O
not	RB	neg	O
merely	RB	advmod	O
due	JJ	acomp	O
to	TO	prep	O
the	DT	det	O
number	NN	pobj	O
of	IN	prep	O
innocent	JJ	amod	O
human	JJ	amod	O
beings	NNS	pobj	O
roasted	JJ	acl	O
alive	JJ	oprd	O
by	IN	agent	O
the	DT	det	O
appellants	NNS	pobj	O
,	,	punct	O
but	CC	cc	O
the	DT	det	O
inhuman	JJ	amod	O
manner	NN	conj	O
in	IN	prep	O
which	WDT	pobj	O
they	PRP	nsubj	O
plotted	VBD	relcl	O
the	DT	det	O
scheme	NN	dobj	O
and	CC	cc	O
executed	VBD	conj	O
it	PRP	dobj	O
,	,	punct	O
"	"	punct	O
Justice	NNP	compound	B-PER
K.T.	NNP	compound	I-PER
Thomas	NNP	nsubj	I-PER
said	VBD	ROOT	O
in	IN	prep	O
the	DT	det	O
verdict	NN	pobj	O
by	IN	prep	O
a	DT	det	O
panel	NN	pobj	O
of	IN	prep	O
three	CD	nummod	O
judges	NNS	pobj	O
.	.	punct	O

Elephant	VBP	amod	O
tramples	NN	compound	O
woman	NN	ROOT	O
to	TO	prep	O
death	VB	pobj	O
in	IN	prep	O
Nepal	NN	pobj	B-LOC
.	.	punct	O

KATHMANDU	NNP	compound	B-LOC
1996-08-29	CD	ROOT	O

A	DT	det	O
rampaging	VBG	amod	O
elephant	NN	nsubj	O
dragged	VBD	ccomp	O
a	DT	det	O
sleeping	NN	amod	O
72-year-old	JJ	amod	O
woman	NN	dobj	O
from	IN	prep	O
her	PRP$	poss	O
bed	NN	pobj	O
and	CC	cc	O
trampled	JJ	conj	O
her	PRP$	dobj	O
to	TO	prep	O
death	VB	pobj	O
in	IN	prep	O
the	DT	det	O
third	JJ	amod	O
such	JJ	amod	O
killing	NN	pobj	O
in	IN	prep	O
two	CD	nummod	O
months	NNS	pobj	O
,	,	punct	O
Nepal	NNP	compound	B-LOC
police	NN	nsubj	O
said	VBD	ROOT	O
on	IN	prep	O
Thursday	NNP	pobj	O
.	.	punct	O

The	DT	det	O
elephant	NN	nsubj	O
crashed	VBD	ccomp	O
into	IN	prep	O
Hari	NNP	compound	B-PER
Maya	NNP	compound	I-PER
Poudels	NNPS	compound	I-PER
house	NN	pobj	O
in	IN	prep	O
Madhumalla	NNP	compound	B-LOC
village	NN	pobj	O
earlier	RBR	advmod	O
this	DT	det	O
week	NN	npadvmod	O
while	IN	mark	O
she	PRP	nsubj	O
was	VBD	advcl	O
asleep	RB	acomp	O
,	,	punct	O
they	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

The	DT	det	O
beast	NN	nsubj	O
dragged	VBD	ccomp	O
the	DT	det	O
woman	NN	dative	O
30	CD	nummod	O
feet	NNS	appos	O
(	(	punct	O
nine	CD	nummod	O
metres	NNS	appos	O
)	)	punct	O
away	RB	advmod	O
from	IN	prep	O
her	PRP$	poss	O
bed	NN	pobj	O
and	CC	cc	O
trampled	JJ	conj	O
her	PRP$	dobj	O
to	TO	prep	O
death	VB	pobj	O
,	,	punct	O
a	DT	det	O
police	NN	compound	O
official	NN	nsubj	O
told	VBD	ROOT	O
Reuters	NNP	dobj	B-ORG
in	IN	prep	O
the	DT	det	O
Himalayan	JJ	compound	B-MISC
kingdoms	NNS	compound	O
capital	NN	compound	O
Kathmandu	NNP	pobj	B-LOC
.	.	punct	O

In	IN	prep	O
the	DT	det	O
past	JJ	amod	O
two	CD	nummod	O
months	NNS	pobj	O
elephants	NNS	nsubj	O
have	VBP	aux	O
killed	VBN	ROOT	O
three	CD	nummod	O
people	NNS	dobj	O
in	IN	prep	O
remote	JJ	amod	O
areas	NNS	pobj	O
of	IN	prep	O
east	JJ	pobj	O
and	CC	cc	O
central	JJ	amod	O
Nepal	NN	conj	B-LOC
.	.	punct	O

Elephants	NNS	nsubjpass	O
are	VBP	auxpass	O
protected	VBN	ROOT	O
under	IN	prep	O
Nepali	NNP	compound	B-MISC
law	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
provides	VBZ	relcl	O
for	IN	prep	O
jail	NN	compound	O
sentences	NNS	pobj	O
of	IN	prep	O
up	IN	quantmod	O
to	TO	quantmod	O
15	CD	nummod	O
years	NNS	pobj	O
for	IN	prep	O
convicted	VBN	amod	O
elephant	NN	amod	O
killers	NNS	pobj	O
.	.	punct	O

Sri	NNP	compound	B-MISC
Lankan	NNP	compound	I-MISC
rebels	NNS	nsubj	O
overrun	VBN	ROOT	O
police	NN	compound	O
post	NN	dobj	O
,	,	punct	O
kill	VBP	conj	O
24	CD	dobj	O
.	.	punct	O

COLOMBO	NNP	compound	B-LOC
1996-08-29	CD	ROOT	O

Tamil	NNP	compound	B-ORG
Tiger	NNP	compound	I-ORG
rebels	NNS	nsubj	O
overran	VBD	ccomp	O
an	DT	det	O
isolated	VBN	amod	O
police	NN	compound	O
post	NN	dobj	O
in	IN	prep	O
Sri	NNP	compound	B-LOC
Lanka	NNP	poss	I-LOC
's	POS	case	O
northeast	RB	pobj	O
early	RB	advmod	O
on	IN	prep	O
Thursday	NNP	pobj	O
killing	VBG	advcl	O
24	CD	nummod	O
policemen	NNS	dobj	O
,	,	punct	O
defence	NN	compound	O
officials	NNS	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

A	DT	det	O
large	JJ	amod	O
group	NN	nsubj	O
of	IN	prep	O
Liberation	NNP	compound	B-ORG
Tigers	NNP	pobj	I-ORG
of	IN	prep	I-ORG
Tamil	NNP	compound	I-ORG
Eelam	NNP	nmod	I-ORG
(	(	punct	O
LTTE	NNP	nmod	B-ORG
)	)	punct	O
rebels	NNS	pobj	O
stormed	VBD	ccomp	O
the	DT	det	O
Kudapokuna	NNP	compound	B-LOC
police	NN	compound	O
post	NN	dobj	O
,	,	punct	O
just	RB	advmod	O
north	RB	appos	O
of	IN	prep	O
Welikanda	NNP	pobj	B-LOC
,	,	punct	O
200	CD	nummod	O
km	NN	appos	O
(	(	punct	O
125	CD	nummod	O
miles	NNS	appos	O
)	)	punct	O
from	IN	prep	O
Colombo	NNP	pobj	B-LOC
,	,	punct	O
before	IN	prep	O
dawn	NN	pobj	O
,	,	punct	O
they	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

"	"	punct	O
The	DT	det	O
entire	JJ	amod	O
post	NN	nsubj	O
was	VBD	ccomp	O
overrun	VBN	acomp	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
a	DT	det	O
defence	NN	compound	O
official	NN	nsubj	O
.	.	punct	O

It	PRP	nsubj	O
was	VBD	ROOT	O
not	RB	neg	O
immediately	RB	advmod	O
clear	VB	acomp	O
if	IN	mark	O
there	EX	expl	O
were	VBD	advcl	O
any	DT	det	O
casualties	NNS	attr	O
among	IN	prep	O
the	DT	det	O
rebels	NNS	pobj	O
,	,	punct	O
who	WP	nsubj	O
are	VBP	aux	O
fighting	VBG	relcl	O
for	IN	prep	O
independence	NN	pobj	O
for	IN	prep	O
minority	NN	compound	O
Tamils	VBZ	pobj	B-MISC
in	IN	prep	O
the	DT	det	O
Indian	NNP	compound	B-LOC
Ocean	NNP	compound	I-LOC
island	NN	poss	O
's	POS	case	O
north	RB	pobj	O
and	CC	cc	O
east	JJ	conj	O
.	.	punct	O

It	PRP	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
second	JJ	amod	O
time	NN	attr	O
in	IN	prep	O
three	CD	nummod	O
days	NNS	pobj	O
that	IN	mark	O
the	DT	det	O
rebels	NNS	nsubj	O
attacked	VBD	relcl	O
police	NN	dobj	O
.	.	punct	O

Suspected	NNP	amod	O
Tamil	NNP	compound	B-MISC
Tigers	NNP	nsubj	B-ORG
on	IN	prep	O
Tuesday	NNP	pobj	O
hurled	VBD	ROOT	O
hand	NN	compound	O
grenades	NNS	dobj	O
at	IN	prep	O
a	DT	det	O
police	NN	compound	O
vehicle	NN	pobj	O
in	IN	prep	O
a	DT	det	O
crowded	VBN	amod	O
market	NN	pobj	O
in	IN	prep	O
the	DT	det	O
army-controlled	JJ	amod	O
northern	JJ	amod	O
town	NN	pobj	O
of	IN	prep	O
Vavuniya	NNP	pobj	B-LOC
,	,	punct	O
killing	VBG	advcl	O
at	IN	advmod	O
least	JJS	advmod	O
two	CD	nummod	O
policemen	NNS	dobj	O
.	.	punct	O

More	JJR	amod	O
than	IN	quantmod	O
a	DT	quantmod	O
dozen	NN	nummod	O
people	NNS	nsubjpass	O
,	,	punct	O
including	VBG	prep	O
several	JJ	amod	O
police	NN	pobj	O
who	WP	nsubj	O
were	VBD	aux	O
working	VBG	relcl	O
undercover	JJ	advmod	O
,	,	punct	O
were	VBD	auxpass	O
wounded	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
attack	NN	pobj	O
.	.	punct	O

Vavuniya	NNP	nsubj	B-LOC
is	VBZ	ROOT	O
just	RB	advmod	O
south	RB	attr	O
of	IN	prep	O
the	DT	det	O
northern	JJ	amod	O
mainland	JJ	compound	O
area	NN	pobj	O
controlled	VBN	acl	O
by	IN	agent	O
the	DT	det	O
LTTE	NNP	pobj	B-ORG
.	.	punct	O

The	DT	det	O
government	NN	nsubj	O
says	VBZ	ROOT	O
more	JJR	amod	O
than	IN	quantmod	O
50,000	CD	nummod	O
people	NNS	nsubj	O
have	VBP	aux	O
died	VBN	ccomp	O
in	IN	prep	O
the	DT	det	O
ethnic	JJ	amod	O
war	NN	pobj	O
,	,	punct	O
now	RB	advmod	O
in	IN	prep	O
its	PRP$	poss	O
14th	JJ	amod	O
year	NN	pobj	O
.	.	punct	O

Vicorp	NNP	compound	B-ORG
Restaurants	NNP	nsubj	I-ORG
names	NNS	ROOT	O
Sabourin	NNP	compound	B-LOC
CFO	NNP	dobj	O
.	.	punct	O

DENVER	NN	ROOT	B-PER
1996-08-29	CD	npadvmod	O

Vicorp	NNP	compound	B-ORG
Restaurants	NNPS	compound	I-ORG
Inc	NNP	nsubj	I-ORG
said	VBD	ROOT	O
it	PRP	nsubj	O
has	VBZ	aux	O
named	VBN	ccomp	O
Richard	NNP	compound	B-PER
Sabourin	NNP	dobj	I-PER
as	IN	prep	O
executive	JJ	amod	O
vice	NN	compound	O
president	NN	pobj	O
and	CC	cc	O
chief	NN	amod	O
financial	JJ	amod	O
officer	NN	conj	O
.	.	punct	O

The	DT	det	O
company	NN	nsubj	O
said	VBD	ROOT	O
Sabourin	NNP	nsubj	B-PER
is	VBZ	ccomp	O
the	DT	det	O
former	JJ	amod	O
president	NN	attr	O
and	CC	cc	O
chief	JJ	amod	O
executive	NN	conj	O
at	IN	prep	O
Bestop	NNP	compound	B-ORG
Inc	NNP	pobj	I-ORG
of	IN	prep	O
Boulder	NNP	pobj	B-LOC
,	,	punct	O
Colo	NNP	appos	B-LOC
.	.	punct	I-LOC

It	PRP	nsubj	O
said	VBD	ROOT	O
Craig	NNP	compound	B-PER
Held	VBN	nsubj	I-PER
has	VBZ	aux	O
also	RB	advmod	O
joined	VBD	ccomp	O
the	DT	det	O
company	NN	dobj	O
as	IN	prep	O
executive	JJ	amod	O
vice	NN	compound	O
president	NN	pobj	O
and	CC	cc	O
chief	NN	amod	O
marketing	NN	compound	O
officer	NN	conj	O
.	.	punct	O

--	:	punct	O
New	NNP	compound	B-ORG
York	NNP	compound	I-ORG
Newsdesk	NNP	ROOT	I-ORG
212	CD	nummod	O
859	CD	nummod	O
1610	CD	nummod	O

SoCal	NNP	compound	B-ORG
Edison	NNP	nsubj	I-ORG
sees	VBZ	ROOT	O
2	CD	nummod	O
power	NN	compound	O
lines	NNS	dobj	O
back	RB	advmod	O
today	NN	npadvmod	O
.	.	punct	O

NEW	NNP	compound	B-LOC
YORK	NNP	compound	I-LOC
1996-08-29	CD	ROOT	O

Southern	NNP	compound	B-ORG
California	NNP	compound	I-ORG
Edison	NNP	compound	I-ORG
Co	NNP	nsubj	I-ORG
said	VBD	ROOT	O
it	PRP	nsubj	O
expected	VBD	ccomp	O
two	CD	nummod	O
220	CD	nummod	O
kilovolt	NN	nmod	O
(	(	punct	O
KV	NN	appos	O
)	)	punct	O
power	NN	compound	O
lines	NNS	nsubj	O
in	IN	prep	O
southern	JJ	amod	O
California	NNP	pobj	B-LOC
to	TO	aux	O
resume	VB	ccomp	O
service	NN	dobj	O
later	RB	advmod	O
today	NN	npadvmod	O
after	IN	prep	O
being	VBG	auxpass	O
shut	VBN	pcomp	O
late	JJ	amod	O
Wednesday	NNP	npadvmod	O
because	IN	prep	O
of	IN	pcomp	O
a	DT	det	O
wildfire	NN	pobj	O
raging	VBG	acl	O
north	RB	advmod	O
of	IN	prep	O
Los	NNP	compound	B-LOC
Angeles	NNP	pobj	I-LOC
.	.	punct	O

"	"	punct	O
They	PRP	nsubjpass	O
are	VBP	auxpass	O
expected	VBN	ccomp	O
to	TO	aux	O
be	VB	auxpass	O
placed	VBN	xcomp	O
in	IN	prep	O
service	NN	pobj	O
later	RB	advmod	O
today	NN	npadvmod	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
company	NN	compound	O
spokesman	NN	compound	O
Steve	NNP	compound	B-PER
Conroy	NNP	nsubj	I-PER
,	,	punct	O
adding	VBG	advcl	O
repair	NN	compound	O
crews	NNS	nsubj	O
have	VBP	aux	O
been	VBN	aux	O
removing	VBG	ccomp	O
smoke	NN	dobj	O
and	CC	cc	O
other	JJ	amod	O
fire-related	JJ	amod	O
residues	NNS	conj	O
,	,	punct	O
which	WDT	nsubj	O
had	VBD	aux	O
settled	VBN	relcl	O
on	IN	prep	O
the	DT	det	O
two	CD	nummod	O
lines	NNS	pobj	O
.	.	punct	O

The	DT	det	O
shutdown	NN	ROOT	O
of	IN	prep	O
the	DT	det	O
220	CD	nummod	O
KV	NN	compound	O
lines	NNS	pobj	O
reduced	VBD	acl	O
by	IN	agent	O
500	CD	nummod	O
megawatts	NNS	pobj	O
(	(	punct	O
MW	NNP	appos	O
)	)	punct	O
the	DT	det	O
amount	NN	ccomp	O
of	IN	prep	O
power	NN	pobj	O
which	WDT	dobj	O
the	DT	det	O
area	NN	nsubj	O
received	VBD	relcl	O
from	IN	prep	O
SoCal	NNP	compound	B-ORG
Edison	NNP	poss	I-ORG
's	POS	case	O
1,200	CD	nummod	O
MW	NNP	nmod	O
Sierra	NNP	nmod	B-LOC
hydroelectric	JJ	amod	O
facility	NN	pobj	O
,	,	punct	O
he	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Conroy	JJ	nsubj	B-PER
noted	VBD	ROOT	O
two	CD	nummod	O
500	CD	nummod	O
KV	NNPS	nsubj	O
and	CC	cc	O
another	DT	det	O
220	CD	nummod	O
KV	NNP	compound	O
line	NN	conj	O
running	VBG	acl	O
from	IN	prep	O
the	DT	det	O
Sierra	NNP	compound	B-LOC
plant	NN	pobj	O
to	TO	prep	O
Los	NNP	compound	B-LOC
Angeles	NNP	pobj	I-LOC
remained	VBD	ccomp	O
in	IN	prep	O
operation	NN	pobj	O
,	,	punct	O
and	CC	cc	O
continued	VBD	conj	O
to	TO	aux	O
carry	VB	xcomp	O
some	DT	dobj	O
of	IN	prep	O
the	DT	det	O
production	NN	pobj	O
from	IN	prep	O
Sierra	NNP	pobj	B-LOC
to	TO	prep	O
the	DT	det	O
region	NN	pobj	O
.	.	punct	O

On	IN	prep	O
Monday	NNP	pobj	O
,	,	punct	O
the	DT	det	O
two	CD	nummod	O
500	CD	nummod	O
KV	NNP	compound	O
transmission	NN	compound	O
cables	NNS	nsubjpass	O
were	VBD	auxpass	O
taken	VBN	ROOT	O
out	IN	prep	O
of	IN	prep	O
service	NN	pobj	O
,	,	punct	O
also	RB	advmod	O
for	IN	prep	O
cleaning	NN	pobj	O
,	,	punct	O
for	IN	prep	O
about	IN	advmod	O
a	DT	nummod	O
day	NN	pobj	O
.	.	punct	O

Containment	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
fire	NN	pobj	O
has	VBZ	aux	O
been	VBN	ccomp	O
difficult	JJ	acomp	O
because	IN	prep	O
of	IN	pcomp	O
the	DT	det	O
hot	JJ	amod	O
,	,	punct	O
arid	JJ	conj	O
,	,	punct	O
windy	JJ	amod	O
weather	NN	pobj	O
in	IN	prep	O
the	DT	det	O
region	NN	pobj	O
,	,	punct	O
Conroy	NNP	nsubj	B-PER
said	VBD	ROOT	O
.	.	punct	O

"	"	punct	O
The	DT	det	O
fires	NNS	nsubj	O
keep	VBP	ccomp	O
moving	VBG	xcomp	O
back	RB	advmod	O
because	IN	prep	O
of	IN	pcomp	O
the	DT	det	O
winds	NNS	pobj	O
,	,	punct	O
"	"	punct	O
he	PRP	nsubj	O
said	VBD	ROOT	O
,	,	punct	O
forcing	VBG	advcl	O
the	DT	det	O
utility	NN	dobj	O
to	TO	aux	O
shut	VB	xcomp	O
those	DT	det	O
transmission	NN	compound	O
lines	NNS	dobj	O
for	IN	prep	O
a	DT	det	O
second	JJ	amod	O
time	NN	pobj	O
this	DT	det	O
week	NN	npadvmod	O
.	.	punct	O

Local	JJ	amod	O
authorities	NNS	nsubj	O
charged	VBD	ROOT	O
a	DT	det	O
teenager	NN	dobj	O
for	IN	prep	O
starting	VBG	pcomp	O
the	DT	det	O
blaze	NN	dobj	O
.	.	punct	O

In	IN	prep	O
four	CD	nummod	O
days	NNS	pobj	O
,	,	punct	O
the	DT	det	O
fire	NN	nsubj	O
destroyed	VBD	ROOT	O
20,000	CD	nummod	O
acres	NNS	dobj	O
of	IN	prep	O
forest	NN	compound	O
land	NN	pobj	O
.	.	punct	O

--	:	punct	O
R	NN	compound	B-PER
Leong	NNP	nsubj	I-PER
,	,	punct	O
New	NNP	compound	B-ORG
York	NNP	compound	I-ORG
Power	NNP	compound	I-ORG
Desk	NNP	appos	I-ORG
+1	CD	ROOT	O
212	CD	nummod	O
859	CD	nummod	O
1622	CD	punct	O

Dreyfus	NNP	compound	B-ORG
Strategic	NNP	compound	I-ORG
Munis	NNP	nsubj	I-ORG
monthly	RB	amod	O
$	$	nmod	O
0.056	CD	nummod	O
/	SYM	punct	O
shr	NN	ROOT	O
.	.	punct	O

NEW	NNP	compound	B-LOC
YORK	NNP	compound	I-LOC
1996-08-29	CD	ROOT	O

Monthly	JJ	ROOT	O

Latest	JJS	ROOT	O
Prior	RB	advmod	O

Amount	NN	ROOT	O
$	$	nmod	O
0.056	CD	nummod	O
$	$	nmod	O
0.056	CD	npadvmod	O

Pay	NN	ROOT	O
Sept	NNP	dobj	O
27	CD	nummod	O

Record	NNP	compound	O
Sept	NNP	ROOT	O
13	CD	nummod	O

NOTE	NN	ROOT	O
:	:	punct	O
Full	VB	amod	O
name	NN	nsubj	O
of	IN	prep	O
company	NN	pobj	O
is	VBZ	ROOT	O
Dreyfus	NNP	compound	B-ORG
