serial	JJ	amod	I-Plot
killers	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2010	CD	nummod	B-Year
american	JJ	amod	B-Genre
romantic	JJ	amod	I-Genre
comedy	NN	compound	I-Genre
film	NN	nsubj	O
starring	VBG	acl	O
amy	NN	compound	B-Actor
adams	NNS	dobj	I-Actor
and	CC	cc	O
matthew	JJ	amod	B-Actor
goode	NN	conj	I-Actor
as	IN	prep	O
two	CD	nummod	B-Plot
strangers	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
meet	VBP	relcl	I-Plot
in	IN	prep	I-Plot
ireland	NN	pobj	I-Plot
and	CC	cc	I-Plot
fall	VB	conj	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
denzel	JJ	amod	B-Actor
washington	NN	dobj	I-Actor
about	IN	prep	O
a	DT	det	B-Plot
black	JJ	amod	I-Plot
civil	JJ	amod	I-Plot
rights	NNS	compound	I-Plot
leader	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2010	CD	nummod	B-Year
american	JJ	amod	B-Genre
comedy	NN	compound	I-Genre
film	NN	nsubj	O
that	WDT	nsubj	O
was	VBD	relcl	O
a	DT	det	O
sequel	NN	attr	B-Relationship
to	TO	aux	I-Relationship
meet	VB	acl	I-Relationship
the	DT	det	I-Relationship
parents	NNS	dobj	I-Relationship
starring	VBG	acl	O
ben	NN	compound	B-Actor
stiller	NN	dobj	I-Actor

what	WP	nsubj	O
s	VBZ	ROOT	O
that	DT	det	O
1984	CD	nummod	B-Year
slasher	NN	compound	B-Genre
movie	NN	attr	O
written	VBN	acl	O
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
wes	NN	compound	B-Director
craven	JJ	pobj	I-Director
starring	VBG	acl	O
some	DT	det	O
scary	JJ	amod	B-Plot
dude	NN	dobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
hat	NN	pobj	I-Plot
named	VBN	acl	O
freddie	NN	compound	B-Character_Name
krueger	NN	oprd	I-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2012	CD	nummod	B-Year
romantic	JJ	amod	B-Genre
drama	NN	compound	I-Genre
film	NN	nsubj	O
starring	VBG	acl	O
bradley	NN	compound	B-Actor
cooper	NN	dobj	I-Actor
and	CC	cc	O
zoe	NN	compound	B-Actor
saldana	NN	conj	I-Actor
as	IN	prep	B-Plot
a	DT	det	I-Plot
couple	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
chameleon	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
dresses	VBZ	relcl	I-Plot
up	RP	prt	I-Plot
as	IN	prep	I-Plot
a	DT	det	I-Plot
cowboy	NN	pobj	I-Plot
it	PRP	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
cartoon	NN	attr	B-Genre

a	DT	det	O
2012	CD	nummod	B-Year
american	JJ	amod	B-Genre
3	CD	nummod	I-Genre
d	NN	nummod	I-Genre
computer	NN	npadvmod	I-Genre
animated	VBN	amod	I-Genre
fantasy	NN	compound	I-Genre
adventure	NN	compound	I-Genre
film	NN	ROOT	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
william	NN	compound	I-Origin
joyce	NN	compound	I-Origin
series	NN	pobj	I-Origin
of	IN	prep	I-Origin
books	NNS	pobj	I-Origin

what	WP	attr	O
is	VBZ	ROOT	O
that	IN	mark	O
1961	CD	nummod	B-Year
romantic	JJ	amod	B-Genre
drama	NN	compound	I-Genre
film	NN	nsubj	O
which	WDT	det	O
william	NN	compound	O
inge	NN	nsubj	O
won	VBD	ccomp	B-Award
an	DT	det	I-Award
oscar	NN	dobj	I-Award
for	IN	prep	I-Award
writing	VBG	pcomp	I-Award
the	DT	det	I-Award
screenplay	NN	dobj	I-Award

what	WP	det	O
1946	CD	nummod	B-Year
movie	NN	compound	O
stars	NNS	compound	O
gregory	NN	amod	B-Actor
peck	NN	ROOT	I-Actor
and	CC	cc	O
jane	VB	conj	B-Actor
wyman	NN	dobj	I-Actor
about	IN	prep	O
a	DT	det	B-Plot
boy	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
adopts	VBZ	relcl	I-Plot
a	DT	det	I-Plot
young	JJ	amod	I-Plot
deer	NN	dobj	I-Plot

kenneth	NN	compound	B-Actor
branagh	NN	nsubj	I-Actor
and	CC	cc	O
mel	NN	compound	B-Actor
gibson	NN	conj	I-Actor
have	VBP	aux	O
both	DT	advmod	O
played	VBN	ROOT	O
the	DT	det	O
prince	NN	dobj	B-Plot
of	IN	prep	I-Plot
denmark	NN	pobj	I-Plot
in	IN	prep	O
big	JJ	amod	O
screen	NN	compound	O
versions	NNS	pobj	B-Relationship
of	IN	prep	O
this	DT	det	O
shakespeare	NN	pobj	B-Origin
play	NN	ROOT	I-Origin

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1980	CD	nummod	B-Year
s	POS	case	I-Year
classic	JJ	amod	B-Opinion
cult	NN	compound	B-Genre
film	NN	nsubj	I-Genre
about	IN	prep	O
a	DT	det	B-Plot
group	NN	pobj	I-Plot
of	IN	prep	I-Plot
teens	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
go	VBP	relcl	I-Plot
to	IN	prep	I-Plot
a	DT	det	I-Plot
cabin	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
woods	NNS	pobj	I-Plot
and	CC	cc	I-Plot
find	VB	conj	I-Plot
themselves	PRP	nsubj	I-Plot
fighting	VBG	ccomp	I-Plot
off	RP	prt	I-Plot
zombies	NNS	dobj	I-Plot

what	WDT	det	O
movie	NN	nsubj	O
has	VBZ	ROOT	O
a	DT	det	O
struggling	VBG	amod	B-Plot
boxer	NN	dobj	I-Plot
in	IN	prep	I-Plot
philadelphia	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
meets	VBZ	relcl	I-Plot
and	CC	cc	I-Plot
falls	VBZ	conj	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
girl	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
works	VBZ	relcl	I-Plot
at	IN	prep	I-Plot
a	DT	det	I-Plot
pet	JJ	amod	I-Plot
shop	NN	pobj	I-Plot

dave	VB	advcl	B-Character_Name
lizewski	NN	nsubj	I-Character_Name
is	VBZ	ROOT	O
an	DT	det	B-Plot
unnoticed	JJ	amod	I-Plot
high	JJ	amod	I-Plot
school	NN	compound	I-Plot
student	NN	attr	I-Plot
and	CC	cc	I-Plot
comic	JJ	amod	I-Plot
book	NN	compound	I-Plot
fan	NN	conj	I-Plot
who	WP	nsubj	I-Plot
one	CD	nummod	I-Plot
day	NN	nsubj	I-Plot
decides	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
become	VB	xcomp	I-Plot
a	DT	det	I-Plot
super	JJ	amod	I-Plot
hero	NN	attr	I-Plot
in	IN	prep	O
this	DT	det	O
2010	CD	nummod	B-Year
action	NN	compound	B-Genre
comedy	NN	pobj	I-Genre

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
a	DT	det	B-Plot
horse	NN	nsubj	I-Plot
that	WDT	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
newly	RB	advmod	I-Plot
born	VBN	relcl	I-Plot
takes	VBZ	relcl	I-Plot
over	RP	prt	I-Plot
the	DT	det	I-Plot
horse	NN	compound	I-Plot
racing	NN	compound	I-Plot
scene	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
this	DT	det	O
film	NN	pobj	O
starring	VBG	acl	O
liam	JJ	amod	B-Actor
neeson	NN	dobj	I-Actor
that	WDT	nsubj	O
involves	VBZ	relcl	O
wolves	NNS	dative	B-Plot
oil	NN	compound	I-Plot
rig	NN	compound	I-Plot
workers	NNS	dobj	I-Plot
and	CC	cc	I-Plot
an	DT	det	I-Plot
alaskan	JJ	amod	I-Plot
setting	NN	ROOT	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
famous	JJ	amod	O
movie	NN	nsubj	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
set	VBN	relcl	B-Plot
during	IN	prep	I-Plot
the	DT	det	I-Plot
holocaust	NN	pobj	I-Plot
in	IN	prep	I-Plot
poland	NN	pobj	I-Plot
during	IN	prep	I-Plot
wwii	NN	pobj	I-Plot
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
directed	VBN	relcl	O
by	IN	agent	O
spielberg	NN	pobj	B-Director

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1993	CD	nummod	B-Year
epic	JJ	amod	B-Genre
drama	NN	compound	I-Genre
film	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
steven	JJ	amod	B-Director
spielberg	NN	pobj	I-Director
and	CC	cc	O
starring	VBG	conj	O
liam	JJ	amod	B-Actor
neeson	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	O
german	NN	pobj	B-Plot
who	WP	nsubj	I-Plot
helped	VBD	aux	I-Plot
hide	VB	relcl	I-Plot
jews	NNS	dobj	I-Plot
during	IN	prep	I-Plot
world	NN	compound	I-Plot
war	NN	compound	I-Plot
ii	CD	pobj	I-Plot

what	WP	dobj	O
2011	CD	nummod	B-Year
film	NN	nsubj	O
finds	VBZ	ROOT	O
four	CD	nummod	B-Plot
police	NN	compound	I-Plot
officers	NNS	dobj	I-Plot
struggling	VBG	acl	I-Plot
with	IN	prep	I-Plot
their	PRP$	poss	I-Plot
faith	NN	pobj	I-Plot
and	CC	cc	I-Plot
roles	NNS	conj	I-Plot
as	IN	prep	I-Plot
fathers	NNS	pobj	I-Plot
and	CC	cc	I-Plot
husbands	NNS	conj	I-Plot
after	IN	prep	I-Plot
a	DT	det	I-Plot
tragedy	NN	pobj	I-Plot
occurs	VBZ	ROOT	I-Plot

in	IN	prep	O
this	DT	det	O
disney	NN	compound	O
movie	NN	pobj	O
a	DT	det	O
man	NN	nsubjpass	B-Plot
is	VBZ	auxpass	I-Plot
cursed	VBN	ROOT	I-Plot
and	CC	cc	I-Plot
only	RB	advmod	I-Plot
true	JJ	amod	I-Plot
love	NN	nsubj	I-Plot
can	MD	aux	I-Plot
break	VB	conj	I-Plot
the	DT	det	I-Plot
spell	NN	dobj	I-Plot

what	WP	dobj	O
2012	CD	nummod	B-Year
action	NN	compound	B-Genre
drama	NN	nsubj	I-Genre
centered	VBN	csubj	B-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
young	JJ	amod	I-Plot
cia	NN	compound	I-Plot
agent	NN	pobj	I-Plot
tasked	VBD	ROOT	I-Plot
with	IN	prep	I-Plot
looking	VBG	pcomp	I-Plot
after	IN	prep	I-Plot
a	DT	det	I-Plot
fugitive	NN	pobj	I-Plot

f	LS	meta	B-Actor
murray	NN	npadvmod	I-Actor
abraham	NN	nsubj	I-Actor
won	VBD	ROOT	O
a	DT	det	O
best	JJS	amod	B-Award
actor	NN	compound	I-Award
academy	NN	compound	I-Award
award	NN	dobj	I-Award
for	IN	prep	O
his	PRP$	poss	O
performance	NN	pobj	O
as	IN	prep	O
antonio	JJ	amod	B-Character_Name
salieri	NN	pobj	I-Character_Name
in	IN	prep	O
this	DT	det	O
1984	CD	nummod	B-Year
milos	NNS	amod	B-Director
foreman	NN	amod	I-Director
film	NN	pobj	O

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
science	NN	compound	B-Genre
fiction	NN	nmod	I-Genre
classic	JJ	amod	O
movie	NN	pobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
r	NN	quantmod	B-Character_Name
2	CD	nummod	I-Character_Name
d	SYM	quantmod	I-Character_Name
2	CD	nummod	I-Character_Name
c	NNP	quantmod	I-Character_Name
3	CD	nummod	I-Character_Name
po	NN	dobj	I-Character_Name
and	CC	cc	O
luke	JJ	amod	B-Character_Name
skywalker	NN	conj	I-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
action	NN	compound	B-Genre
movie	NN	nsubj	O
where	WRB	advmod	O
jason	NN	compound	B-Actor
statham	NN	nsubj	I-Actor
has	VBZ	relcl	B-Plot
to	TO	aux	I-Plot
rescue	VB	xcomp	I-Plot
his	PRP$	poss	I-Plot
boss	NN	dobj	I-Plot
played	VBN	acl	O
by	IN	agent	O
robert	NNP	compound	B-Actor
de	FW	compound	I-Actor
niro	NN	pobj	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2001	CD	nummod	B-Year
johnny	JJ	compound	B-Actor
depp	NN	nsubj	I-Actor
and	CC	cc	O
penelope	NN	compound	B-Actor
cruz	NN	compound	I-Actor
movie	NN	conj	O
about	IN	prep	B-Plot
the	DT	det	I-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
created	VBD	relcl	I-Plot
the	DT	det	I-Plot
cocaine	NN	compound	I-Plot
market	NN	dobj	I-Plot
in	IN	prep	I-Plot
usa	NN	pobj	I-Plot

in	IN	prep	O
this	DT	det	O
christmas	NN	compound	B-Genre
classic	NN	pobj	B-Opinion
a	DT	det	B-Plot
greedy	JJ	amod	I-Plot
businessman	NN	compound	I-Plot
experiences	NNS	nsubj	I-Plot
ghostly	RB	advmod	I-Plot
visits	VBZ	ROOT	I-Plot
that	WDT	nsubj	I-Plot
show	VBP	relcl	I-Plot
him	PRP	dative	I-Plot
the	DT	det	I-Plot
error	NN	dobj	I-Plot
of	IN	prep	I-Plot
his	PRP$	poss	I-Plot
ways	NNS	pobj	I-Plot

animated	VBN	amod	B-Genre
family	NN	compound	O
movie	NN	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
blue	JJ	amod	I-Plot
alien	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
is	VBZ	relcl	I-Plot
bored	JJ	acomp	I-Plot
and	CC	cc	I-Plot
makes	VBZ	conj	I-Plot
a	DT	det	I-Plot
journalist	NN	dobj	I-Plot
into	IN	prep	I-Plot
a	DT	det	I-Plot
bad	JJ	amod	I-Plot
guy	NN	pobj	I-Plot

kristen	JJ	amod	B-Actor
wiig	NN	nsubj	I-Actor
leads	VBZ	ROOT	O
an	DT	det	O
funny	JJ	amod	B-Opinion
female	JJ	amod	O
cast	NN	dobj	O
in	IN	prep	O
this	DT	det	O
comedy	NN	pobj	B-Genre
about	IN	prep	O
a	DT	det	B-Plot
friend	NN	poss	I-Plot
s	POS	case	I-Plot
impending	VBG	amod	I-Plot
nuptials	NNS	pobj	I-Plot

name	VB	ROOT	O
the	DT	det	O
classic	JJ	amod	B-Opinion
disney	NN	dobj	B-Genre
musical	JJ	amod	I-Genre
animated	JJ	amod	I-Genre
feature	NN	appos	O
that	WDT	nsubj	O
is	VBZ	relcl	O
actually	RB	advmod	O
a	DT	det	O
number	NN	attr	O
of	IN	prep	O
short	JJ	amod	O
animated	VBN	amod	O
films	NNS	pobj	O

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
fictional	JJ	amod	O
movie	NN	pobj	O
portraying	VBG	acl	O
a	DT	det	B-Plot
small	JJ	amod	I-Plot
number	NN	dobj	I-Plot
of	IN	prep	I-Plot
teenagers	NNS	pobj	I-Plot
that	WDT	nsubj	I-Plot
have	VBP	relcl	I-Plot
super	JJ	amod	I-Plot
powers	NNS	dobj	I-Plot
and	CC	cc	I-Plot
these	DT	det	I-Plot
teenagers	NNS	conj	I-Plot
all	DT	appos	I-Plot
have	VBP	conj	I-Plot
bad	JJ	amod	I-Plot
guys	NNS	dobj	I-Plot
looking	VBG	acl	I-Plot
for	IN	prep	I-Plot
them	PRP	pobj	I-Plot
there	EX	expl	I-Plot
is	VBZ	conj	I-Plot
a	DT	det	I-Plot
limited	JJ	amod	I-Plot
number	NN	attr	I-Plot
of	IN	prep	I-Plot
their	PRP$	poss	I-Plot
kind	NN	pobj	I-Plot

what	WP	dobj	O
2010	CD	nummod	B-Year
thriller	NN	amod	B-Genre
stars	NNS	compound	O
matt	NN	compound	B-Actor
damon	JJ	ROOT	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
u	NN	poss	I-Plot
s	POS	case	I-Plot
army	NN	compound	I-Plot
officer	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
goes	VBZ	relcl	I-Plot
rogue	NN	acomp	I-Plot
after	IN	prep	I-Plot
discovering	VBG	pcomp	I-Plot
covert	JJ	amod	I-Plot
and	CC	cc	I-Plot
faulty	JJ	conj	I-Plot
intelligence	NN	dobj	I-Plot

name	VB	ROOT	O
a	DT	det	O
movie	NN	dobj	O
with	IN	prep	O
the	DT	det	O
pop	NN	compound	O
star	NN	pobj	O
ne	VBZ	prep	B-Actor
yo	NNP	pobj	I-Actor
that	WDT	nsubj	O
involves	VBZ	relcl	B-Plot
an	DT	det	I-Plot
alien	JJ	amod	I-Plot
invasion	NN	dobj	I-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
west	NN	amod	I-Plot
coast	NN	pobj	I-Plot

a	DT	det	O
tale	NN	ROOT	O
as	RB	advmod	O
old	JJ	amod	O
as	IN	prep	O
time	NN	pobj	O
this	DT	det	O
romance	NN	nsubj	B-Genre
has	VBZ	aux	O
been	VBN	aux	O
delighting	VBG	relcl	B-Opinion
generations	NNS	dobj	I-Opinion
young	JJ	amod	I-Opinion
and	CC	cc	I-Opinion
old	JJ	conj	I-Opinion

this	DT	det	O
film	NN	nsubj	O
celebrated	VBD	ROOT	O
the	DT	det	B-Plot
famed	JJ	amod	I-Plot
1980	CD	nummod	I-Plot
u	NN	poss	I-Plot
s	POS	case	I-Plot
hockey	NN	compound	I-Plot
team	NN	dobj	I-Plot
and	CC	cc	I-Plot
their	PRP$	poss	I-Plot
victory	NN	conj	I-Plot
over	IN	prep	I-Plot
the	DT	det	I-Plot
soviet	JJ	amod	I-Plot
union	NN	pobj	I-Plot

this	DT	det	O
clark	JJ	amod	B-Actor
gable	JJ	amod	I-Actor
picture	NN	nsubj	O
released	VBN	acl	O
in	IN	prep	O
1939	CD	pobj	B-Year
is	VBZ	ROOT	O
the	DT	det	O
highest	JJS	advmod	O
grossing	VBG	amod	O
film	NN	attr	O
of	IN	prep	O
all	DT	det	O
time	NN	pobj	O
when	WRB	advmod	O
adjusted	VBN	relcl	O
for	IN	prep	O
inflation	NN	pobj	O

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
about	IN	prep	O
the	DT	det	O
dramatic	JJ	amod	B-Genre
film	NN	pobj	O
released	VBN	acl	O
in	IN	prep	O
1974	CD	pobj	B-Year
that	WDT	nsubj	O
interweaves	VBZ	relcl	B-Plot
the	DT	det	I-Plot
stories	NNS	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
murder	NN	pobj	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
city	NN	poss	I-Plot
s	POS	case	I-Plot
water	NN	compound	I-Plot
supply	NN	compound	I-Plot
system	NN	dobj	I-Plot

this	DT	det	O
classic	JJ	amod	B-Opinion
film	NN	nsubj	O
from	IN	prep	O
stanley	JJ	amod	B-Director
kubrick	NN	compound	I-Director
stars	NNS	pobj	O
malcolm	NN	nsubj	B-Actor
mcdowell	VBP	relcl	I-Actor
as	IN	prep	O
alex	NN	pobj	B-Character_Name
delarge	VBP	ROOT	I-Character_Name
a	DT	det	B-Plot
rebellious	JJ	amod	I-Plot
youth	NN	dobj	I-Plot
who	WP	nsubj	I-Plot
wreaks	VBZ	relcl	I-Plot
havoc	NN	dobj	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
fellow	NN	compound	I-Plot
droogs	NNS	pobj	I-Plot

what	WDT	det	O
film	NN	nsubj	O
features	VBZ	ROOT	O
an	DT	det	B-Plot
estranged	JJ	amod	I-Plot
father	NN	dobj	I-Plot
and	CC	cc	I-Plot
son	NN	conj	I-Plot
trying	VBG	advcl	I-Plot
to	TO	aux	I-Plot
connect	VB	xcomp	I-Plot
amidst	IN	prep	I-Plot
the	DT	det	I-Plot
world	NN	pobj	I-Plot
of	IN	prep	I-Plot
robot	NN	compound	I-Plot
boxing	NN	pobj	I-Plot

a	DT	det	B-Plot
family	NN	compound	I-Plot
heads	NNS	ROOT	I-Plot
to	IN	prep	I-Plot
an	DT	det	I-Plot
isolated	JJ	amod	I-Plot
hotel	NN	pobj	I-Plot
for	IN	prep	I-Plot
the	DT	det	I-Plot
winter	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
an	DT	det	I-Plot
evil	JJ	amod	I-Plot
and	CC	cc	I-Plot
spiritual	JJ	conj	I-Plot
presence	NN	compound	I-Plot
influences	VBZ	ROOT	I-Plot
the	DT	det	I-Plot
father	NN	dobj	I-Plot
into	IN	prep	I-Plot
violence	NN	pobj	I-Plot
while	IN	mark	I-Plot
his	PRP$	poss	I-Plot
psychic	JJ	amod	I-Plot
son	NN	nsubj	I-Plot
sees	VBZ	advcl	I-Plot
horrific	JJ	amod	I-Plot
forebodings	NNS	dobj	I-Plot
from	IN	prep	I-Plot
the	DT	det	I-Plot
past	NN	pobj	I-Plot
and	CC	cc	I-Plot
of	IN	conj	I-Plot
the	DT	det	I-Plot
future	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
1980	CD	nummod	B-Year
horror	NN	compound	B-Genre
movie	NN	pobj	O
based	VBN	acl	O
on	IN	prep	O
stephen	NN	compound	B-Origin
king	NN	poss	I-Origin
s	POS	case	I-Origin
novel	NN	pobj	I-Origin

this	DT	det	O
2010	CD	nummod	B-Year
movie	NN	nsubj	O
features	VBZ	ROOT	O
a	DT	det	O
top	JJ	amod	B-Plot
student	NN	compound	I-Plot
finding	VBG	dobj	I-Plot
ways	NNS	dobj	I-Plot
to	TO	aux	I-Plot
use	VB	relcl	I-Plot
the	DT	det	I-Plot
rumor	NN	compound	I-Plot
mill	NN	dobj	I-Plot
to	TO	aux	I-Plot
boost	VB	xcomp	I-Plot
her	PRP$	poss	I-Plot
social	JJ	amod	I-Plot
status	NN	dobj	I-Plot

colin	NN	compound	B-Actor
firth	NN	nsubj	I-Actor
won	VBD	ROOT	O
an	DT	det	O
academy	NN	compound	B-Award
award	NN	dobj	I-Award
for	IN	prep	O
best	JJS	amod	B-Award
actor	NN	pobj	I-Award
in	IN	prep	O
this	DT	det	O
movie	NN	pobj	O
based	VBN	prep	O
on	IN	prep	O
a	DT	det	O
historical	JJ	amod	B-Genre
drama	NN	pobj	I-Genre

mel	NN	compound	B-Actor
gibson	NN	nsubj	I-Actor
did	VBD	aux	O
n	RB	cc	O
t	NN	dep	O
go	VB	ROOT	O
to	IN	prep	O
the	DT	det	O
audition	NN	pobj	O
for	IN	prep	O
this	DT	det	O
1979	CD	nummod	B-Year
action	NN	compound	B-Genre
film	NN	pobj	I-Genre
to	TO	aux	O
read	VB	advcl	O
for	IN	prep	O
a	DT	det	O
part	NN	pobj	O
he	PRP	nsubj	O
actually	RB	advmod	O
went	VBD	relcl	O
along	RP	prt	O
with	IN	prep	O
a	DT	det	O
friend	NN	pobj	O
who	WP	nsubj	O
was	VBD	aux	O
auditioning	VBG	relcl	O

telling	VBG	ROOT	O
the	DT	det	O
story	NN	dobj	O
of	IN	prep	O
a	DT	det	B-Plot
group	NN	pobj	I-Plot
of	IN	prep	I-Plot
military	JJ	amod	I-Plot
surgeons	NNS	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
korean	JJ	amod	I-Plot
war	NN	pobj	I-Plot
this	DT	det	O
flick	NN	nsubjpass	O
was	VBD	auxpass	O
directed	VBN	ccomp	O
by	IN	agent	O
robert	JJ	compound	B-Director
altman	NN	pobj	I-Director
a	DT	det	O
popular	JJ	amod	O
television	NN	compound	O
show	NN	compound	O
shares	NNS	dobj	O
this	DT	det	O
movie	NN	poss	O
s	POS	case	O
name	NN	appos	O
what	WP	attr	O
is	VBZ	ccomp	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
this	DT	det	O
film	NN	pobj	O

a	DT	det	O
movie	NN	ROOT	O
starring	VBG	acl	O
tom	NN	compound	B-Actor
hanks	NNS	dobj	I-Actor
where	WRB	advmod	O
a	DT	det	B-Plot
widowed	VBN	amod	I-Plot
man	NN	poss	I-Plot
s	POS	case	I-Plot
son	NN	nsubj	I-Plot
calls	VBZ	relcl	I-Plot
a	DT	det	I-Plot
talk	NN	compound	I-Plot
show	NN	compound	I-Plot
radio	NN	oprd	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
the	DT	det	B-Relationship
current	JJ	amod	I-Relationship
installment	NN	attr	I-Relationship
of	IN	prep	I-Relationship
a	DT	det	I-Relationship
long	JJ	amod	I-Relationship
running	VBG	amod	I-Relationship
horror	NN	compound	B-Genre
movie	NN	pobj	O
featuring	VBG	acl	O
young	JJ	amod	B-Plot
people	NNS	dobj	I-Plot
trying	VBG	acl	I-Plot
to	TO	aux	I-Plot
escape	VB	xcomp	I-Plot
death	NN	dobj	I-Plot

what	WDT	det	O
film	NN	nsubj	O
about	IN	prep	O
alienated	JJ	amod	B-Plot
mutant	JJ	amod	I-Plot
heroes	NNS	pobj	I-Plot
tells	VBZ	ROOT	I-Plot
the	DT	det	I-Plot
story	NN	dobj	I-Plot
of	IN	prep	I-Plot
their	PRP$	poss	I-Plot
beginnings	NNS	pobj	I-Plot
and	CC	cc	I-Plot
efforts	NNS	conj	I-Plot
to	TO	aux	I-Plot
save	VB	acl	I-Plot
the	DT	det	I-Plot
world	NN	dobj	I-Plot
from	IN	prep	I-Plot
the	DT	det	I-Plot
true	JJ	amod	I-Plot
bad	JJ	amod	I-Plot
guys	NNS	pobj	I-Plot

when	WRB	advmod	B-Plot
a	DT	det	I-Plot
christmas	NN	compound	I-Plot
party	NN	nsubj	I-Plot
turns	VBZ	ROOT	I-Plot
into	IN	prep	I-Plot
a	DT	det	I-Plot
hostage	NN	compound	I-Plot
crisis	NN	pobj	I-Plot
one	CD	nummod	I-Plot
man	NN	nsubj	I-Plot
takes	VBZ	relcl	I-Plot
matters	NNS	dobj	I-Plot
into	IN	prep	I-Plot
his	PRP$	poss	I-Plot
own	JJ	amod	I-Plot
hands	NNS	pobj	I-Plot

1974	CD	nummod	B-Year
neo	NN	compound	B-Genre
noir	NN	compound	I-Genre
film	NN	ROOT	O
directed	VBN	acl	O
by	IN	agent	O
roman	JJ	amod	B-Director
polanski	JJ	pcomp	I-Director
and	CC	cc	O
starring	VBG	conj	O
jack	NN	compound	B-Actor
nicholson	NN	dobj	I-Actor
set	VBN	acl	O
in	IN	prep	O
los	NN	compound	O
angeles	NNS	appos	O

what	WP	dobj	O
1950	CD	nummod	B-Year
joseph	NN	compound	B-Director
l	NN	compound	I-Director
mankiewicz	NN	compound	I-Director
movie	NN	nsubj	O
garnered	VBD	ROOT	O
a	DT	det	O
total	NN	dobj	O
of	IN	prep	O
six	CD	nummod	B-Award
oscar	NN	compound	I-Award
wins	NNS	pobj	I-Award
including	VBG	prep	I-Award
best	JJS	amod	I-Award
writing	NN	pobj	I-Award
and	CC	cc	O
best	JJS	advmod	B-Award
directing	VBG	conj	I-Award
