botched	JJ	amod	I-Plot
mugging	VBG	pobj	I-Plot
a	DT	det	I-Plot
man	NN	poss	I-Plot
s	POS	case	I-Plot
love	NN	dobj	I-Plot
for	IN	prep	I-Plot
his	PRP$	poss	I-Plot
partner	NN	pobj	I-Plot
enables	VBZ	ROOT	I-Plot
him	PRP	nsubj	I-Plot
to	TO	aux	I-Plot
remain	VB	ccomp	I-Plot
on	IN	prep	I-Plot
earth	NN	pobj	I-Plot
is	VBZ	conj	O
the	DT	det	O
plot	NN	attr	O
of	IN	prep	O
this	DT	det	O
1990	CD	nummod	B-Year
fantasy	NN	compound	B-Genre
mystery	NN	compound	I-Genre
movie	NN	pobj	O

this	DT	det	O
modern	JJ	amod	B-Genre
crime	NN	compound	I-Genre
film	NN	nsubj	O
features	VBZ	ROOT	O
robert	JJ	amod	B-Actor
downey	NN	dobj	I-Actor
jr	UH	intj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
bumbling	VBG	amod	I-Plot
crook	NN	pobj	I-Plot
caught	VBN	acl	I-Plot
up	RP	prt	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
mystery	NN	pobj	I-Plot
alongside	IN	prep	O
val	NN	compound	B-Actor
kilmer	NN	pobj	I-Actor
as	IN	prep	O
private	JJ	amod	O
investigator	NN	compound	O
gay	NN	pobj	B-Character_Name
perry	NN	ROOT	I-Character_Name

this	DT	det	O
1990	CD	nummod	B-Year
s	POS	case	O
classic	NN	nsubj	B-Opinion
directed	VBN	acl	O
by	IN	agent	O
kevin	NNP	compound	B-Director
smith	NNP	pobj	I-Director
is	VBZ	ROOT	O
about	RB	advmod	O
a	DT	nummod	B-Plot
day	NN	attr	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
life	NN	pobj	I-Plot
of	IN	prep	I-Plot
two	CD	nummod	I-Plot
regular	JJ	amod	I-Plot
guys	NNS	pobj	I-Plot

this	DT	det	O
animated	JJ	amod	B-Genre
movie	NN	nsubj	O
was	VBD	ROOT	O
originally	RB	advmod	O
a	DT	det	O
children	NNS	poss	B-Origin
s	POS	case	I-Origin
book	NN	attr	I-Origin
about	IN	prep	O
a	DT	det	O
forest	NN	compound	B-Plot
creature	NN	pobj	I-Plot
and	CC	cc	O
was	VBD	auxpass	O
released	VBN	conj	O
in	IN	prep	O
2012	CD	pobj	B-Year

what	WDT	det	O
movie	NN	nsubj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
former	JJ	amod	I-Origin
saturday	NN	compound	I-Origin
morning	NN	compound	I-Origin
cartoon	NN	pobj	I-Origin
brings	VBZ	ROOT	O
little	JJ	amod	B-Plot
blue	JJ	amod	I-Plot
mystics	NNS	dobj	I-Plot
to	IN	prep	I-Plot
life	NN	pobj	I-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
big	JJ	amod	I-Plot
screen	NN	pobj	I-Plot

dudley	JJ	amod	B-Actor
moore	NN	nsubj	I-Actor
plays	VBZ	ROOT	O
the	DT	det	O
title	NN	compound	O
character	NN	dobj	O
in	IN	prep	O
this	DT	det	O
holiday	NN	compound	B-Genre
movie	NN	pobj	O
about	IN	prep	O
the	DT	det	B-Plot
jolly	RB	advmod	I-Plot
old	JJ	amod	I-Plot
elf	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
delivers	VBZ	relcl	I-Plot
toys	NNS	dobj	I-Plot
to	IN	prep	I-Plot
children	NNS	pobj	I-Plot
every	DT	det	I-Plot
year	NN	npadvmod	I-Plot
in	IN	prep	O
this	DT	det	O
1985	CD	nummod	B-Year
movie	NN	pobj	O

this	DT	det	O
film	NN	nsubj	O
based	VBN	acl	O
off	IN	prep	O
the	DT	det	O
book	NN	pobj	B-Origin
by	IN	agent	I-Origin
alex	JJ	amod	I-Origin
haley	NN	pobj	I-Origin
traces	VBZ	ROOT	B-Plot
the	DT	det	I-Plot
roots	NNS	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
dynamic	JJ	amod	I-Plot
black	JJ	amod	I-Plot
activist	NN	pobj	I-Plot
through	IN	prep	I-Plot
his	PRP$	poss	I-Plot
rise	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
black	JJ	amod	I-Plot
power	NN	compound	I-Plot
movement	NN	pobj	I-Plot
and	CC	cc	I-Plot
ultimate	JJ	amod	I-Plot
questionable	JJ	amod	I-Plot
assassination	NN	dobj	I-Plot

sam	NN	nsubj	B-Actor
rockwell	VBP	ROOT	I-Actor
stars	NNS	dobj	O
in	IN	prep	O
this	DT	det	O
movie	NN	pobj	O
about	IN	prep	O
a	DT	det	B-Plot
dog	NN	compound	I-Plot
napping	NN	compound	I-Plot
scheme	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
goes	VBZ	relcl	I-Plot
wrong	JJ	acomp	I-Plot
when	WRB	advmod	I-Plot
an	DT	det	I-Plot
unstable	JJ	amod	I-Plot
owner	NN	nsubj	I-Plot
catches	VBZ	advcl	I-Plot
wind	NN	dobj	I-Plot

this	DT	det	O
1977	CD	nummod	B-Year
george	NN	compound	B-Director
lucas	NN	compound	I-Director
space	NN	compound	B-Genre
film	NN	nsubjpass	O
was	VBD	auxpass	O
nominated	VBN	ROOT	O
for	IN	prep	O
ten	CD	nummod	B-Opinion
oscars	NNS	pobj	B-Award
and	CC	cc	O
featured	VBD	conj	O
a	DT	det	O
memorable	JJ	amod	O
score	NN	dobj	B-Soundtrack
from	IN	prep	O
composer	NN	amod	O
john	NN	pobj	B-Soundtrack
williams	NNS	ROOT	I-Soundtrack

this	DT	det	O
comedy	NN	npadvmod	B-Genre
starring	VBG	amod	O
gene	NN	compound	B-Actor
wilder	NN	nsubjpass	I-Actor
and	CC	cc	O
terri	NN	compound	B-Actor
garr	NNS	conj	I-Actor
was	VBD	auxpass	O
directed	VBN	ROOT	O
by	IN	agent	O
mel	NN	compound	B-Director
brooks	NNS	pobj	I-Director
entirely	RB	advmod	O
in	IN	prep	O
black	JJ	advmod	O
and	CC	cc	O
white	JJ	conj	O

name	VB	ROOT	O
the	DT	det	O
first	JJ	amod	O
film	NN	dobj	O
of	IN	prep	O
many	JJ	pobj	O
based	VBN	acl	O
off	IN	prep	O
of	IN	prep	O
j	NN	pobj	B-Origin
k	NN	pobj	I-Origin
rowlings	NNS	dobj	I-Origin
charming	JJ	amod	O
novels	NNS	dobj	B-Origin
about	IN	prep	O
a	DT	det	B-Plot
young	JJ	amod	I-Plot
wizard	NN	pobj	I-Plot

what	WDT	det	O
film	NN	nsubj	O
stars	VBZ	ROOT	O
f	XX	dobj	B-Actor
murray	VB	ROOT	I-Actor
abraham	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
colleague	NN	pobj	I-Plot
to	IN	prep	I-Plot
a	DT	det	I-Plot
famous	JJ	amod	I-Plot
but	CC	cc	I-Plot
eccentric	JJ	conj	I-Plot
composer	NN	pobj	I-Plot

what	WP	attr	O
was	VBD	csubj	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
set	VBN	relcl	O
in	IN	prep	O
a	DT	det	O
western	JJ	amod	O
theme	NN	pobj	O
and	CC	cc	O
being	VBG	conj	B-Plot
from	IN	prep	I-Plot
outer	JJ	amod	I-Plot
space	NN	pobj	I-Plot
came	VBD	ROOT	I-Plot
in	RP	advmod	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1934	CD	nummod	B-Year
american	JJ	amod	B-Genre
drama	NN	compound	I-Genre
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
philip	JJ	amod	B-Director
moeller	NN	pobj	I-Director
and	CC	cc	O
starring	VBG	conj	O
irene	JJ	amod	B-Actor
dunne	NN	compound	I-Actor
john	NN	compound	I-Actor
boles	NNS	dobj	I-Actor
and	CC	cc	O
lionel	NN	compound	B-Actor
atwill	NN	conj	I-Actor

in	IN	prep	O
this	DT	det	O
2011	CD	nummod	B-Year
movie	NN	compound	O
adam	NN	compound	B-Actor
sandler	NN	pobj	I-Actor
plays	VBZ	ROOT	O
twins	NNS	compound	B-Plot
brother	NN	dobj	I-Plot
and	CC	cc	I-Plot
sister	NN	conj	I-Plot
who	WP	nsubj	I-Plot
reunite	VBP	relcl	I-Plot
for	IN	prep	I-Plot
thanksgiving	VBG	pcomp	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	det	O
movie	NN	nsubj	O
directed	VBN	acomp	O
and	CC	cc	O
starring	VBG	conj	O
ben	NN	compound	B-Director
affleck	NN	dobj	I-Director
about	IN	prep	O
a	DT	det	O
cia	NN	compound	B-Plot
agent	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
has	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
go	VB	xcomp	I-Plot
to	IN	prep	I-Plot
iran	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
70	CD	nummod	I-Plot
s	NNS	nmod	I-Plot
and	CC	cc	I-Plot
rescue	NN	compound	I-Plot
americans	NNS	pobj	I-Plot
and	CC	cc	O
also	RB	advmod	O
won	VBD	conj	O
an	DT	det	O
academy	NN	compound	B-Award
award	NN	dobj	I-Award
for	IN	prep	I-Award
best	JJS	amod	I-Award
director	NN	pobj	I-Award

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
marvel	JJ	amod	B-Genre
superhero	NN	compound	I-Genre
team	NN	compound	O
movie	NN	pobj	O
that	WDT	nsubj	O
includes	VBZ	relcl	O
captain	NN	compound	B-Character_Name
america	NN	compound	I-Character_Name
iron	NN	compound	I-Character_Name
man	NN	dobj	I-Character_Name
and	CC	cc	O
the	DT	det	B-Character_Name
hulk	NN	ROOT	I-Character_Name

this	DT	det	O
1979	CD	nummod	B-Year
film	NN	ROOT	O
featuring	VBG	acl	O
dennis	NNS	compound	B-Actor
christopher	NN	compound	I-Actor
centers	VBZ	dobj	O
around	IN	prep	O
a	DT	det	B-Plot
teenager	NN	pobj	I-Plot
obsessed	VBN	acl	I-Plot
with	IN	prep	I-Plot
the	DT	det	I-Plot
italian	JJ	amod	I-Plot
cycling	NN	compound	I-Plot
team	NN	pobj	I-Plot

what	WP	dative	O
1940	CD	nummod	B-Year
movie	NN	nsubj	O
features	VBZ	ROOT	O
cary	NN	compound	B-Actor
grant	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	O
newspaper	NN	compound	B-Plot
editor	NN	pobj	I-Plot
and	CC	cc	O
rosalind	JJ	conj	B-Actor
russell	NN	dobj	I-Actor
as	IN	prep	O
his	PRP$	poss	O
ex	NN	compound	B-Plot
wife	NN	pobj	I-Plot

what	WP	dobj	O
1982	CD	nummod	B-Year
movie	NN	nsubj	O
featured	VBD	ROOT	O
an	DT	det	O
alien	JJ	amod	B-Plot
life	NN	compound	I-Plot
form	NN	dobj	I-Plot
that	WDT	nsubj	I-Plot
had	VBD	relcl	I-Plot
a	DT	det	I-Plot
fondness	NN	dobj	I-Plot
for	IN	prep	I-Plot
a	DT	det	I-Plot
trail	NN	pobj	I-Plot
of	IN	prep	I-Plot
reese	NN	poss	I-Plot
s	POS	case	I-Plot
pieces	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubj	O
features	VBZ	relcl	O
a	DT	det	B-Plot
director	NN	dobj	I-Plot
who	WP	nsubj	I-Plot
goes	VBZ	relcl	I-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
road	NN	pobj	I-Plot
as	IN	prep	I-Plot
a	DT	det	I-Plot
hobo	NN	pobj	I-Plot
to	TO	aux	I-Plot
learn	VB	advcl	I-Plot
about	IN	prep	I-Plot
life	NN	pobj	I-Plot

in	IN	prep	O
this	DT	det	O
adaptation	NN	pobj	B-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
tenessee	NN	compound	I-Origin
williams	NNS	pobj	I-Origin
play	VBP	ROOT	I-Origin
marlon	NN	compound	B-Actor
brando	NN	dobj	I-Actor
torments	VBZ	advcl	B-Plot
his	PRP$	poss	I-Plot
sister	NN	dobj	I-Plot
in	IN	prep	I-Plot
law	NN	pobj	I-Plot
and	CC	cc	O
famously	RB	advmod	O
yells	VBZ	conj	O
stella	NN	dobj	B-Quote

the	DT	det	O
aptly	RB	advmod	O
named	VBN	amod	O
2010	CD	nsubj	B-Year
dreamworks	VBZ	ROOT	B-Genre
animation	NN	dobj	I-Genre
of	IN	prep	O
a	DT	det	B-Plot
villain	NN	pobj	I-Plot
turned	VBN	amod	I-Plot
hero	NN	dobj	I-Plot
upon	IN	prep	I-Plot
realizing	VBG	pcomp	I-Plot
that	IN	mark	I-Plot
the	DT	det	I-Plot
true	JJ	amod	I-Plot
superhero	NN	nsubj	I-Plot
of	IN	prep	I-Plot
metro	NN	compound	I-Plot
city	NN	pobj	I-Plot
faked	VBD	ccomp	I-Plot
his	PRP$	poss	I-Plot
death	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	det	O
2010	CD	nummod	B-Year
comedy	NN	compound	B-Genre
film	NN	nsubj	O
based	VBN	prep	O
on	IN	prep	O
the	DT	det	O
novel	NN	pobj	B-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
same	JJ	amod	I-Origin
name	NN	pobj	I-Origin
by	IN	prep	I-Origin
jonathan	NN	compound	I-Origin
swift	NN	pobj	I-Origin
starring	VBG	acl	O
jack	NN	compound	B-Actor
black	NN	dobj	I-Actor
and	CC	cc	O
emily	RB	advmod	B-Actor
blunt	JJ	ROOT	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
adam	NN	compound	B-Actor
sandler	NN	dobj	I-Actor
and	CC	cc	O
they	PRP	nsubj	B-Plot
are	VBP	conj	I-Plot
in	IN	prep	I-Plot
jail	NN	pobj	I-Plot
and	CC	cc	I-Plot
play	VB	conj	I-Plot
football	NN	dobj	I-Plot
against	IN	prep	I-Plot
the	DT	det	I-Plot
guards	NNS	pobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
that	DT	det	O
hilarious	JJ	amod	O
movie	NN	nsubj	O
about	IN	prep	O
the	DT	det	B-Plot
ocd	JJ	amod	I-Plot
guy	NN	pobj	I-Plot
and	CC	cc	I-Plot
the	DT	det	I-Plot
messy	JJ	amod	I-Plot
guy	NN	conj	I-Plot
living	VBG	acl	I-Plot
together	RB	advmod	I-Plot
in	IN	prep	I-Plot
an	DT	det	I-Plot
apartment	NN	pobj	I-Plot

a	DT	det	B-Plot
young	JJ	amod	I-Plot
girl	NN	nsubj	I-Plot
lets	VBZ	ROOT	I-Plot
three	CD	nummod	I-Plot
strangers	NNS	nsubj	I-Plot
escort	VBP	ccomp	I-Plot
her	PRP	dobj	I-Plot
to	TO	aux	I-Plot
see	VB	xcomp	I-Plot
a	DT	det	I-Plot
strange	JJ	amod	I-Plot
gentleman	NN	dobj	I-Plot
that	WDT	nsubj	I-Plot
is	VBZ	relcl	I-Plot
fond	JJ	acomp	I-Plot
of	IN	prep	I-Plot
magic	JJ	amod	I-Plot
tricks	NNS	pobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
soderbergh	NN	compound	B-Director
movie	NN	nsubj	O
that	WDT	nsubj	O
traces	VBZ	relcl	B-Plot
a	DT	det	I-Plot
deadly	JJ	amod	I-Plot
virus	NN	dobj	I-Plot
as	IN	mark	I-Plot
it	PRP	nsubj	I-Plot
makes	VBZ	advcl	I-Plot
its	PRP$	poss	I-Plot
way	NN	dobj	I-Plot
around	IN	prep	I-Plot
the	DT	det	I-Plot
globe	NN	pobj	I-Plot

in	IN	prep	O
this	DT	det	O
alfred	JJ	amod	B-Director
hitchcock	NN	compound	I-Director
film	NN	pobj	O
starring	VBG	acl	O
james	NNS	compound	B-Actor
stewart	NN	dobj	I-Actor
and	CC	cc	O
grace	VB	conj	B-Actor
kelly	RB	advmod	I-Actor
the	DT	det	O
hero	NN	nsubjpass	B-Plot
is	VBZ	auxpass	I-Plot
laid	VBN	ROOT	I-Plot
up	RP	prt	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
broken	JJ	amod	I-Plot
leg	NN	pobj	I-Plot

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
film	NN	compound	B-Origin
adaptation	NN	pobj	I-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
ntozake	JJ	amod	I-Origin
shange	NN	amod	I-Origin
feminist	JJ	amod	I-Origin
stage	NN	pobj	I-Origin
play	VBP	conj	I-Origin
the	DT	det	O
film	NN	nsubj	O
features	VBZ	ccomp	O
an	DT	det	O
ensemble	JJ	amod	O
cast	NN	dobj	O
that	WDT	nsubj	O
includes	VBZ	relcl	O
phylicia	NN	dobj	B-Actor
rashad	VBD	conj	I-Actor
whoopi	NN	compound	I-Actor
goldberg	NN	dobj	I-Actor
and	CC	cc	O
janet	NN	compound	B-Actor
jackson	NN	conj	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
this	DT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
john	NN	compound	B-Actor
cusak	NN	dobj	I-Actor
and	CC	cc	O
is	VBZ	conj	O
a	DT	det	O
hilarious	JJ	amod	B-Opinion
comedy	NN	attr	B-Genre
about	IN	prep	B-Plot
traveling	VBG	pcomp	I-Plot
back	RB	advmod	I-Plot
in	IN	prep	I-Plot
time	NN	pobj	I-Plot

which	WDT	det	O
adventure	NN	compound	B-Genre
film	NN	nsubj	I-Genre
stars	VBZ	ROOT	O
russel	NN	compound	B-Actor
crowe	NNS	dobj	I-Actor
and	CC	cc	O
tells	VBZ	conj	B-Plot
the	DT	det	I-Plot
story	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
famous	JJ	amod	I-Plot
well	RB	advmod	I-Plot
known	VBN	amod	I-Plot
legend	NN	pobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
with	IN	prep	O
mark	NN	compound	B-Actor
wahlberg	NN	pobj	I-Actor
who	WP	nsubj	O
plays	VBZ	relcl	O
a	DT	det	O
boxer	NN	dobj	B-Plot
in	IN	prep	I-Plot
boston	NN	pobj	I-Plot
trying	VBG	acl	I-Plot
to	TO	aux	I-Plot
make	VB	xcomp	I-Plot
it	PRP	ROOT	I-Plot

what	WP	dobj	O
2012	CD	nummod	B-Year
western	JJ	amod	B-Genre
film	NN	nsubj	O
did	VBD	ROOT	O
jonah	NN	compound	B-Actor
hill	NN	dobj	I-Actor
and	CC	cc	O
leonardo	JJ	conj	B-Actor
dicaprio	NN	dobj	I-Actor
both	DT	det	O
star	NN	parataxis	O
in	IN	prep	O
set	NN	pobj	B-Plot
during	IN	prep	I-Plot
the	DT	det	I-Plot
antebellum	JJ	amod	I-Plot
era	NN	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
united	JJ	amod	I-Plot
states	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
film	NN	pobj	O
about	IN	prep	O
a	DT	det	O
horse	NN	pobj	B-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
war	NN	pobj	I-Plot
with	IN	prep	O
british	JJ	amod	O
actors	NNS	pobj	O
benedict	VBP	ROOT	B-Actor
cumberbatch	NN	dobj	I-Actor
and	CC	cc	O
tom	NN	compound	B-Actor
hiddleston	NN	conj	I-Actor

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
sci	NN	compound	B-Genre
fi	NN	compound	I-Genre
movie	NN	pobj	O
starring	VBG	acl	O
harrison	NN	amod	B-Actor
ford	NN	dobj	I-Actor
which	WDT	nsubj	O
is	VBZ	relcl	O
about	IN	prep	B-Plot
a	DT	det	I-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
tracks	VBZ	relcl	I-Plot
down	RP	prt	I-Plot
and	CC	cc	I-Plot
kills	VBZ	conj	I-Plot
human	JJ	amod	I-Plot
clones	NNS	dobj	I-Plot

which	WDT	det	O
movie	NN	nsubj	O
has	VBZ	aux	O
joe	NN	compound	B-Actor
pesci	NNS	ROOT	I-Actor
and	CC	cc	O
sharon	NN	compound	B-Actor
stone	NN	conj	I-Actor
in	IN	prep	O
a	DT	det	O
las	JJ	amod	B-Plot
vegas	NN	pobj	I-Plot
setting	VBG	acl	I-Plot
with	IN	prep	I-Plot
lots	NNS	pobj	I-Plot
of	IN	prep	I-Plot
drama	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	mark	O
movie	NN	npadvmod	O
starring	VBG	ccomp	O
leonardo	NN	nmod	B-Actor
di	FW	nmod	I-Actor
caprio	NN	dobj	I-Actor
and	CC	cc	O
claire	VB	conj	B-Actor
danes	NNS	dobj	I-Actor
as	IN	mark	O
two	CD	nummod	B-Plot
star	NN	nsubj	I-Plot
crossed	VBD	advcl	I-Plot
lovers	NNS	dobj	I-Plot
and	CC	cc	O
based	VBN	prep	B-Origin
on	IN	prep	I-Origin
the	DT	det	I-Origin
famous	JJ	amod	I-Origin
shakespeare	NN	amod	I-Origin
play	NN	ROOT	I-Origin

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
comedy	NN	compound	B-Genre
film	NN	pobj	O
that	WDT	nsubj	O
tells	VBZ	relcl	O
the	DT	det	B-Plot
story	NN	dobj	I-Plot
of	IN	prep	I-Plot
four	CD	nummod	I-Plot
men	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
travel	VBP	relcl	I-Plot
back	RB	advmod	I-Plot
to	IN	prep	I-Plot
the	DT	det	I-Plot
1980	CD	pobj	I-Plot
s	NN	pobj	I-Plot
and	CC	cc	I-Plot
emerge	VB	conj	I-Plot
with	IN	prep	I-Plot
a	DT	det	I-Plot
positive	JJ	amod	I-Plot
life	NN	pobj	I-Plot
changing	VBG	amod	I-Plot
experience	NN	punct	I-Plot

robert	VB	compound	B-Actor
de	FW	compound	I-Actor
niro	NN	nsubj	I-Actor
gives	VBZ	ROOT	B-Plot
ben	NN	dative	B-Actor
stiller	JJR	dative	I-Actor
a	DT	det	B-Plot
lie	NN	compound	I-Plot
dector	NN	compound	I-Plot
test	NN	dobj	I-Plot
in	IN	prep	O
this	DT	det	O
2000	CD	pobj	B-Year
hit	NN	amod	B-Opinion
comedy	NN	pobj	B-Genre

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
violent	JJ	amod	B-Genre
movie	NN	nsubj	O
where	WRB	advmod	O
ryan	JJ	amod	B-Actor
goslin	NN	relcl	I-Actor
does	VBZ	ROOT	B-Plot
all	DT	det	I-Plot
sorts	NNS	dobj	I-Plot
of	IN	prep	I-Plot
nasty	JJ	amod	I-Plot
stuff	NN	pobj	I-Plot
to	IN	prep	I-Plot
bad	JJ	amod	I-Plot
guys	NNS	pobj	I-Plot
to	TO	aux	I-Plot
protect	VB	advcl	I-Plot
a	DT	det	I-Plot
wife	NN	dobj	I-Plot
and	CC	cc	I-Plot
kid	NN	conj	I-Plot

what	WDT	det	O
film	NN	nsubj	O
did	VBD	aux	O
billy	RB	advmod	B-Actor
bob	JJ	amod	I-Actor
thornton	NN	nsubj	I-Actor
win	VB	ROOT	O
an	DT	det	O
oscar	NN	dobj	B-Award
for	IN	prep	I-Award
writing	VBG	pcomp	I-Award

kristen	JJ	amod	B-Actor
wiig	NN	nsubj	I-Actor
leads	VBZ	ROOT	O
an	DT	det	O
funny	JJ	amod	B-Opinion
female	JJ	amod	O
cast	NN	dobj	O
in	IN	prep	O
this	DT	det	O
comedy	NN	pobj	B-Genre
about	IN	prep	O
a	DT	det	B-Plot
friend	NN	poss	I-Plot
s	POS	case	I-Plot
impending	VBG	amod	I-Plot
nuptials	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
animated	JJ	amod	B-Genre
movie	NN	nsubj	O
from	IN	prep	O
2010	CD	pobj	B-Year
where	WRB	advmod	O
rapunzel	JJ	nsubj	B-Character_Name
spends	VBZ	relcl	B-Plot
her	PRP$	poss	I-Plot
entire	JJ	amod	I-Plot
life	NN	dobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
tower	NN	pobj	I-Plot
until	IN	mark	I-Plot
a	DT	det	I-Plot
thief	NN	nsubj	I-Plot
stumbles	NNS	advcl	I-Plot
upon	IN	prep	I-Plot
her	PRP	pobj	I-Plot
and	CC	cc	I-Plot
helps	VBZ	conj	I-Plot
her	PRP	nsubj	I-Plot
discover	VB	ccomp	I-Plot
the	DT	det	I-Plot
world	NN	dobj	I-Plot
for	IN	prep	I-Plot
the	DT	det	I-Plot
first	JJ	amod	I-Plot
time	NN	pobj	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
jessica	NN	compound	B-Actor
lange	NN	pobj	I-Actor
and	CC	cc	O
susan	JJ	amod	B-Actor
sarandon	NN	conj	I-Actor
where	WRB	advmod	O
they	PRP	nsubj	O
play	VBP	relcl	O
girlfriends	NNS	dobj	B-Plot
running	VBG	acl	I-Plot
away	RB	advmod	I-Plot
from	IN	prep	I-Plot
their	PRP$	poss	I-Plot
lives	NNS	pobj	I-Plot
together	RB	advmod	I-Plot

name	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
based	VBN	acl	O
on	IN	prep	B-Plot
a	DT	det	I-Plot
mythological	JJ	amod	I-Plot
hero	NN	pobj	I-Plot
who	WP	nsubjpass	I-Plot
gets	VBZ	auxpass	I-Plot
banished	VBN	relcl	I-Plot
to	IN	prep	I-Plot
earth	NN	pobj	I-Plot
and	CC	cc	I-Plot
ends	VBZ	conj	I-Plot
up	RP	prt	I-Plot
saving	VBG	xcomp	I-Plot
the	DT	det	I-Plot
human	JJ	amod	I-Plot
race	NN	dobj	I-Plot

name	VB	ROOT	O
a	DT	det	O
2012	CD	nummod	B-Year
comedy	NN	dobj	B-Genre
starring	VBG	acl	O
zachary	JJ	amod	B-Actor
gordon	NN	dobj	I-Actor
about	IN	prep	O
a	DT	det	B-Plot
student	NN	pobj	I-Plot
thinking	VBG	acl	I-Plot
about	IN	prep	I-Plot
what	WP	dobj	I-Plot
he	PRP	nsubj	I-Plot
s	VBZ	aux	I-Plot
going	VBG	pcomp	I-Plot
to	TO	aux	I-Plot
do	VB	xcomp	I-Plot
with	IN	prep	I-Plot
his	PRP$	poss	I-Plot
summer	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
this	DT	det	O
quentin	JJ	amod	B-Director
tarantino	JJ	amod	I-Director
film	NN	nsubj	O
where	WRB	advmod	O
uma	NNP	compound	B-Actor
thurman	NN	poss	I-Actor
s	POS	case	O
character	NN	nsubj	O
accidentally	RB	advmod	B-Plot
overdoses	VBZ	relcl	I-Plot
on	IN	prep	I-Plot
illegal	JJ	amod	I-Plot
drugs	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
britt	NNS	nsubj	B-Character_Name
teaming	VBG	pcomp	B-Plot
up	RP	prt	I-Plot
with	IN	prep	I-Plot
