flights	NNS	dobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
burbank	NN	pobj	B-fromloc.city_name

from	IN	ROOT	O
toronto	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	dobj	O
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
all	PDT	predet	O
the	DT	det	O
flights	NNS	nsubj	O
between	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
and	CC	cc	O
boston	NN	conj	B-toloc.city_name

i'd	RB	neg	O
like	VB	ROOT	O
to	TO	aux	O
buy	VB	xcomp	O
a	DT	det	O
coach	NN	compound	B-class_type
class	NN	compound	I-class_type
ticket	NN	dobj	O
for	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dobj	O
what	WP	dative	O
fare	NN	nsubj	O
codes	VBZ	dobj	O
symbols	NNS	nsubj	O
stand	VBP	ccomp	O
for	IN	prep	O

please	UH	intj	O
list	VB	ROOT	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
charlotte	NN	pobj	B-fromloc.city_name
to	IN	prep	O
long	JJ	amod	B-toloc.city_name
beach	NN	pobj	I-toloc.city_name
arriving	VBG	acl	O
after	IN	prep	B-arrive_time.time_relative
lunch	NN	compound	B-arrive_time.period_of_day
time	NN	pobj	I-arrive_time.period_of_day

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
available	JJ	amod	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name
with	IN	prep	O
economy	NN	compound	B-economy
fares	NNS	pobj	O

i'd	RB	ROOT	O
like	IN	prep	O
a	DT	det	O
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
ticket	NN	pobj	O
from	IN	prep	O
los	NN	compound	B-fromloc.city_name
angeles	NNS	pobj	I-fromloc.city_name
to	TO	aux	O
tacoma	VB	relcl	B-toloc.city_name
washington	NN	dobj	B-toloc.state_name

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
evening	NN	compound	B-depart_time.period_of_day
flight	NN	dobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
milwaukee	NN	pobj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
flight	NN	nsubj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name
leaving	VBG	xcomp	O
on	IN	prep	O
october	NN	pobj	B-depart_date.month_name
fifth	NN	advmod	B-depart_date.day_number

what	WDT	det	O
flights	NNS	nsubj	O
are	VBP	aux	O
there	RB	advmod	O
arriving	VBG	ROOT	O
in	IN	prep	O
chicago	NN	pobj	B-toloc.city_name
after	IN	prep	B-arrive_time.time_relative
9	CD	nummod	B-arrive_time.time
pm	NN	pobj	I-arrive_time.time
on	IN	prep	O
continental	JJ	amod	B-airline_name

all	DT	det	O
flights	NNS	ROOT	O
and	CC	cc	O
fares	NNS	conj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	VBZ	pobj	B-toloc.city_name
round	JJ	amod	B-round_trip
trip	NN	dobj	I-round_trip
after	IN	prep	B-depart_time.time_relative
12	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time
less	JJR	amod	B-cost_relative
than	IN	quantmod	O
1100	CD	nummod	B-fare_amount
dollars	NNS	appos	I-fare_amount

which	WDT	dep	O
cities	NNS	nsubj	O
does	VBZ	aux	O
united	VBN	ROOT	B-airline_name
airlines	NNS	dobj	I-airline_name
service	NN	dobj	O

round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
fares	NNS	ROOT	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name
under	IN	prep	B-cost_relative
1000	CD	nummod	B-fare_amount
dollars	NNS	pobj	I-fare_amount

what	WDT	det	O
flights	NNS	dobj	O
does	VBZ	aux	O
american	JJ	amod	B-airline_name
airlines	NNS	nsubj	I-airline_name
fly	VB	ROOT	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

display	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
toronto	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	VB	amod	B-toloc.city_name
diego	NN	pobj	I-toloc.city_name
on	IN	prep	O
us	PRP	pobj	B-airline_name
air	NN	dobj	I-airline_name
stopping	VBG	advcl	O
over	RP	prt	O
in	IN	prep	O
denver	NN	pobj	B-stoploc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name
with	IN	prep	O
one	CD	nummod	B-flight_stop
stop	NN	pobj	I-flight_stop

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ccomp	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
kansas	NNS	amod	B-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
to	TO	aux	O
salt	VB	relcl	B-toloc.city_name
lake	NN	compound	I-toloc.city_name
city	NN	dobj	I-toloc.city_name
on	IN	prep	O
delta	NN	pobj	B-airline_name
and	CC	cc	O
arriving	VBG	conj	O
at	IN	prep	O
about	RB	advmod	B-arrive_time.time_relative
8	CD	nummod	B-arrive_time.time
o'clock	NN	pobj	I-arrive_time.time
in	IN	prep	O
the	DT	det	O
evening	NN	pobj	B-arrive_time.period_of_day
could	MD	aux	O
you	PRP	nsubj	O
please	UH	intj	O
tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
aircraft	NN	dobj	O
and	CC	cc	O
the	DT	det	O
flight	NN	compound	O
number	NN	conj	O
thank	VBP	ccomp	O
you	PRP	dobj	O

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
nonstop	JJ	amod	B-flight_stop
flight	NN	dobj	O
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
diego	NN	pobj	I-fromloc.city_name
to	IN	prep	O
phoenix	NN	pobj	B-toloc.city_name

give	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
new	JJ	amod	B-fromloc.city_name
york	NN	pobj	I-fromloc.city_name
to	TO	aux	O
miami	VB	relcl	B-toloc.city_name
round	JJ	amod	B-round_trip
trip	NN	dobj	I-round_trip

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
fare	NN	nsubj	O
from	IN	prep	O
san	JJ	amod	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	TO	aux	O
dallas	VB	relcl	B-toloc.city_name
fort	NN	amod	I-toloc.city_name
worth	JJ	dobj	I-toloc.city_name
on	IN	prep	O
delta	NN	compound	B-airline_name
flight	NN	pobj	O
852	CD	ROOT	B-flight_number

what	WDT	det	O
kind	NN	nsubjpass	O
of	IN	prep	O
airplanes	NNS	pobj	O
are	VBP	auxpass	O
used	VBN	ROOT	O
by	IN	agent	O
delta	NN	compound	B-airline_name
airlines	NNS	pobj	I-airline_name
flying	VBG	acl	O
between	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
and	CC	cc	O
denver	NN	conj	B-toloc.city_name

what	WDT	pobj	O
flights	NNS	nsubj	O
go	VBP	ROOT	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name

show	VBP	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
oakland	VB	advcl	B-toloc.city_name

shortest	JJS	amod	B-flight_mod
flight	NN	ROOT	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
phoenix	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
detroit	VB	advcl	B-toloc.city_name
leaving	VBG	xcomp	O
monday	NN	compound	B-depart_date.day_name
evening	NN	npadvmod	B-depart_time.period_of_day

what	WP	dobj	O
airlines	NNS	nsubj	O
have	VBP	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
seattle	NN	pobj	B-toloc.city_name

tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
last	JJ	amod	B-flight_mod
flight	NN	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	xcomp	B-toloc.city_name

what	WDT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
cincinnati	NN	pobj	B-fromloc.city_name
to	TO	aux	O
tampa	VB	ROOT	B-toloc.city_name

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
travel	VB	xcomp	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
on	IN	prep	O
a	DT	det	O
monday	NN	pobj	B-depart_date.day_name

what	WDT	det	O
airline	NN	attr	O
is	VBZ	ROOT	O
ea	NN	attr	B-airline_code

philadelphia	VB	advcl	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
next	JJ	amod	B-depart_date.date_relative
week	NN	npadvmod	O
tuesday	NN	npadvmod	B-depart_date.day_name
show	VBP	ROOT	O
the	DT	det	O
flights	NNS	dobj	O

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
information	NN	dobj	O
on	IN	prep	O
flights	NNS	pobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name
on	IN	prep	O
thursday	NN	npadvmod	B-depart_date.day_name
arriving	VBG	advcl	O
in	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name
before	IN	prep	B-arrive_time.time_relative
6	CD	nummod	B-arrive_time.time
pm	NN	pobj	I-arrive_time.time

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
on	IN	prep	O
continental	NN	pobj	B-airline_name
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
chicago	VB	relcl	B-toloc.city_name
which	WDT	nsubj	O
depart	VBP	advcl	O
after	IN	prep	B-depart_time.time_relative
934	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time

please	UH	intj	O
give	VB	ROOT	O
grounds	NNS	dative	O
transportation	NN	dobj	O
at	IN	prep	O
dallas	NNS	compound	B-airport_name
airport	NN	pobj	I-airport_name

hi	UH	intj	O
i'd	RB	ROOT	O
like	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
from	IN	prep	O
tampa	NN	pobj	B-fromloc.city_name
to	TO	aux	O
montreal	VB	advcl	B-toloc.city_name

the	DT	det	O
most	RBS	advmod	B-cost_relative
expensive	JJ	amod	I-cost_relative
flight	NN	ROOT	O
between	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
and	CC	cc	O
philadelphia	NN	conj	B-toloc.city_name

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
evening	NN	compound	B-depart_time.period_of_day
flight	NN	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
on	IN	prep	O
july	NN	pobj	B-depart_date.month_name
seventh	JJ	punct	B-depart_date.day_number

what	WDT	det	O
flights	NNS	dobj	O
from	IN	prep	O
kansas	NNS	amod	B-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
to	TO	aux	O
chicago	VB	compound	B-toloc.city_name
leave	NN	ROOT	O
next	JJ	amod	B-depart_date.date_relative
wednesday	NN	npadvmod	B-depart_date.day_name
returning	VBG	advcl	O
the	DT	det	B-return_date.today_relative
following	JJ	amod	I-return_date.today_relative
day	NN	npadvmod	I-return_date.today_relative

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
leaving	VBG	acl	O
from	IN	prep	O
san	JJ	amod	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
on	IN	prep	O
september	NN	pobj	B-depart_date.month_name
thirtieth	JJ	punct	B-depart_date.day_number

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
in	IN	prep	O
the	DT	det	O
day	NN	pobj	O
to	TO	aux	O
arrive	VB	relcl	O
in	IN	prep	O
boston	NN	pobj	B-toloc.city_name
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
oakland	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name
on	IN	prep	O
sunday	NN	pobj	B-depart_date.day_name

what	WDT	det	O
flights	NNS	attr	O
are	VBP	ROOT	O
there	RB	advmod	O
on	IN	prep	O
continental	JJ	pobj	B-airline_name
from	IN	prep	O
seattle	NN	pobj	B-fromloc.city_name
to	IN	prep	O
chicago	VB	pobj	B-toloc.city_name

i'd	RB	ROOT	O
like	IN	prep	O
a	DT	det	O
nonstop	JJ	amod	B-flight_stop
flight	NN	pobj	O
from	IN	prep	O
indianapolis	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
diego	NN	pobj	I-toloc.city_name
that	WDT	nsubj	O
serves	VBZ	relcl	O
dinner	NN	dobj	B-meal_description
what's	NNP	punct	O
available	JJ	ROOT	O

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
airlines	NNS	dobj	O
that	WDT	nsubj	O
fly	VBP	relcl	O
from	IN	prep	O
toronto	NN	pobj	B-fromloc.city_name
to	TO	aux	O
boston	VB	xcomp	B-toloc.city_name

list	VB	ROOT	O
the	DT	det	O
flights	NNS	dobj	O
that	WDT	nsubj	O
leave	VBP	relcl	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name
early	JJ	amod	B-depart_time.period_mod
thursday	NN	compound	B-depart_date.day_name
morning	NN	npadvmod	B-depart_time.period_of_day
before	IN	prep	B-depart_time.time_relative
8	CD	pobj	B-depart_time.time
am	VBP	punct	I-depart_time.time

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
flights	NNS	attr	O
on	IN	prep	O
june	NN	compound	B-depart_date.month_name
eleventh	JJ	pobj	B-depart_date.day_number
from	IN	prep	O
st.	NN	pcomp	B-fromloc.city_name
petersburg	JJ	acomp	I-fromloc.city_name
to	IN	prep	O
milwaukee	VB	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name
which	WDT	nsubj	O
leave	VBP	relcl	O
thursday	NN	npadvmod	B-depart_date.day_name
after	IN	prep	B-depart_time.time_relative
3	CD	nummod	B-depart_time.time
o'clock	NN	compound	I-depart_time.time
pm	NN	pobj	I-depart_time.time

flights	NNS	nsubj	O
from	IN	prep	O
baltimore	NN	compound	B-fromloc.city_name
denver	NN	pobj	B-fromloc.city_name
and	CC	cc	O
pittsburgh	NN	conj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	ROOT	B-toloc.city_name
where	WRB	advmod	O
the	DT	det	O
round	JJ	amod	B-round_trip
trip	NN	nsubj	I-round_trip
fare	VBP	ccomp	O
for	IN	prep	O
each	DT	pobj	O
is	VBZ	conj	O
less	JJR	amod	B-cost_relative
than	IN	quantmod	O
1000	CD	nummod	B-fare_amount
dollars	NNS	attr	I-fare_amount

show	VBP	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
oakland	VB	advcl	B-toloc.city_name
that	DT	nsubj	O
arrive	NN	dobj	O
after	IN	prep	B-arrive_time.time_relative
12	CD	nummod	B-arrive_time.time
o'clock	NN	pobj	I-arrive_time.time

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
united	JJ	amod	B-airline_name
flights	NNS	dobj	O
from	IN	prep	O
bwi	NN	pobj	B-fromloc.airport_code
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	amod	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
via	IN	prep	O
dallas	NNS	pobj	B-stoploc.city_name
fort	NN	ROOT	I-stoploc.city_name
worth	JJ	amod	I-stoploc.city_name
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
memphis	DT	pobj	B-fromloc.city_name
to	TO	prep	O
seattle	VB	pobj	B-toloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	advcl	B-toloc.city_name

philadelphia	VB	ROOT	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name
arriving	VBG	advcl	O
before	IN	prep	B-arrive_time.time_relative
1	CD	pobj	B-arrive_time.time
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-arrive_time.period_of_day

what	WDT	dobj	O
flights	NNS	nsubj	O
stop	VBP	ROOT	O
in	IN	prep	O
atlanta	NN	pobj	B-stoploc.city_name
before	IN	prep	B-depart_time.time_relative
noon	NN	pobj	B-depart_time.time

what	WP	dobj	O
do	VBP	aux	O
these	DT	det	O
cost	NN	ROOT	O

find	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
that	WDT	nsubj	O
makes	VBZ	relcl	O
a	DT	det	O
stopover	NN	dobj	O
in	IN	prep	O
denver	NN	pobj	B-stoploc.city_name

round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
fares	NNS	ROOT	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
philadelphia	VB	pobj	B-toloc.city_name
less	JJR	amod	B-cost_relative
than	IN	quantmod	O
1000	CD	nummod	B-fare_amount
dollars	NNS	dobj	I-fare_amount
or	CC	cc	B-or
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
fares	NNS	conj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name
less	JJR	amod	B-cost_relative
than	IN	quantmod	O
1000	CD	nummod	B-fare_amount
dollars	NNS	dobj	I-fare_amount
or	CC	cc	B-or
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
fares	NNS	conj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name
less	JJR	amod	B-cost_relative
than	IN	quantmod	O
1000	CD	nummod	B-fare_amount
dollars	NNS	dobj	I-fare_amount

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
on	IN	prep	O
saturday	NN	pobj	B-depart_date.day_name
from	IN	prep	O
minneapolis	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
long	JJ	amod	B-toloc.city_name
beach	NN	pobj	I-toloc.city_name

flights	NNS	ROOT	O
from	IN	prep	O
nashville	NN	pobj	B-fromloc.city_name
to	IN	prep	O
orlando	NN	pobj	B-toloc.city_name
daily	RB	advmod	B-flight_days

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
flights	NNS	attr	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
connecting	VBG	acl	B-connect
in	IN	prep	O
atlanta	NN	pobj	B-stoploc.city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
that	WDT	nsubj	O
go	VBP	relcl	O
from	IN	prep	O
san	JJ	compound	B-fromloc.city_name
diego	NN	pobj	I-fromloc.city_name
to	IN	prep	O
newark	JJ	amod	B-toloc.city_name
new	JJ	amod	B-toloc.state_name
jersey	NN	pobj	I-toloc.state_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
flights	NNS	nsubj	O
available	JJ	amod	O
after	IN	prep	B-depart_time.time_relative
6	CD	nummod	B-depart_time.time
pm	NN	pobj	I-depart_time.time
between	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
and	CC	cc	O
boston	NN	conj	B-toloc.city_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
book	VB	xcomp	O
on	RP	prt	O
delta	NN	compound	B-airline_name
airlines	NNS	dobj	I-airline_name
their	PRP$	poss	O
earliest	JJS	amod	B-flight_mod
possible	JJ	amod	O
flight	NN	dobj	O
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
dc	NNS	npadvmod	B-fromloc.state_code
to	IN	prep	O
san	NN	amod	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
oakland	VB	xcomp	B-toloc.city_name
that	DT	nsubj	O
arrive	NN	dobj	O
after	IN	prep	B-arrive_time.time_relative
10	CD	pobj	B-arrive_time.time
am	NN	punct	I-arrive_time.time

okay	UH	intj	O
and	CC	cc	O
can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dobj	O
for	IN	prep	O
flights	NNS	pobj	O
departing	VBG	acl	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	xcomp	B-toloc.city_name
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	dobj	O
you	PRP	nsubj	O
would	MD	aux	O
have	VB	aux	O
departing	VBG	relcl	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	xcomp	B-toloc.city_name

flights	NNS	ROOT	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	prep	O
newark	NN	pobj	B-toloc.city_name

list	VB	ROOT	O
the	DT	det	O
wednesday	JJ	compound	B-depart_date.day_name
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
baltimore	VB	relcl	B-toloc.city_name
arriving	VBG	xcomp	O
in	IN	prep	O
baltimore	NN	pobj	B-toloc.city_name
between	IN	prep	O
1115	CD	nummod	B-arrive_time.start_time
am	NN	pobj	I-arrive_time.start_time
and	CC	cc	O
1245	CD	nummod	B-arrive_time.end_time
pm	NN	npadvmod	I-arrive_time.end_time

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
fare	NN	nsubj	O
for	IN	prep	O
a	DT	det	O
one	CD	nummod	B-round_trip
way	NN	compound	I-round_trip
flight	NN	pobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name

i'd	RB	neg	O
like	VB	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
round	JJ	amod	B-round_trip
trip	NN	dobj	I-round_trip
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
airline	NN	nsubj	O
nw	IN	prep	B-airline_code

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
return	NN	compound	B-round_trip
flight	NN	dobj	O
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name

is	VBZ	ROOT	O
there	EX	expl	O
ground	NN	ROOT	O
transportation	NN	dobj	O
from	IN	prep	O
the	DT	det	O
boston	NN	compound	B-fromloc.airport_name
airport	NN	pobj	I-fromloc.airport_name
to	IN	prep	O
downtown	NN	compound	O
boston	NN	pobj	B-toloc.city_name

list	VB	ROOT	O
daily	JJ	amod	B-flight_days
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
ticket	NN	dobj	O
from	IN	prep	O
los	NN	compound	B-fromloc.city_name
angeles	NNS	pobj	I-fromloc.city_name
to	TO	aux	O
charlotte	VB	advcl	B-toloc.city_name
that	WDT	nsubj	O
leaves	VBZ	ccomp	O
early	RB	advmod	B-depart_time.period_mod
in	IN	prep	O
the	DT	det	O
morning	NN	pobj	B-depart_time.period_of_day

does	VBZ	aux	O
continental	JJ	amod	B-airline_name
airlines	NNS	nsubj	I-airline_name
fly	VB	ROOT	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
delta	NN	compound	B-airline_name
flights	NNS	nsubj	O
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
boston	NN	pobj	B-toloc.city_name

all	DT	det	O
flights	NNS	ROOT	O
from	IN	prep	O
cleveland	NN	pobj	B-fromloc.city_name
to	IN	prep	O
newark	NN	pobj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
hp	JJ	acomp	B-airline_code

