highly	RB	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
spaghetti	NNS	attr	B-GENRE
western	JJ	appos	I-GENRE
that	WDT	nsubj	O
involves	VBZ	relcl	O
bandits	NNS	dobj	B-PLOT
directed	VBN	acl	O
by	IN	agent	O
harold	NN	pobj	B-DIRECTOR
young	JJ	amod	I-DIRECTOR
out	RP	advmod	O

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
movie	NN	dobj	O
with	IN	prep	O
tommy	JJ	amod	B-ACTOR
lee	NN	compound	I-ACTOR
jones	NNS	pobj	I-ACTOR
and	CC	cc	O
harrison	JJ	amod	B-ACTOR
ford	NN	ROOT	I-ACTOR

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
watch	VB	ROOT	O
the	DT	det	O
trailer	NN	dobj	B-TRAILER
of	IN	prep	O
a	DT	det	B-TITLE
hard	JJ	amod	I-TITLE
day	NN	poss	I-TITLE
s	POS	case	I-TITLE
night	NN	pobj	I-TITLE

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
horror	NN	compound	B-GENRE
movie	NN	pobj	O
starring	VBG	acl	O
joan	JJ	amod	B-ACTOR
crawford	NN	dobj	I-ACTOR
about	IN	prep	B-PLOT
a	DT	det	I-PLOT
circus	NN	pobj	I-PLOT

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
gullivers	NNS	pobj	B-TITLE
travels	NNS	dobj	I-TITLE

movie	NN	ROOT	O
with	IN	prep	O
amy	JJ	amod	B-ACTOR
poehler	NN	pobj	I-ACTOR
and	CC	cc	O
tina	JJ	conj	B-ACTOR
fey	NN	appos	I-ACTOR

could	MD	aux	O
you	PRP	nsubj	O
locate	VB	ROOT	O
the	DT	det	O
1990s	CD	nummod	B-YEAR
film	NN	dobj	O
about	IN	prep	B-PLOT
a	DT	det	I-PLOT
high	JJ	amod	I-PLOT
school	NN	pobj	I-PLOT
starring	VBG	amod	O
sean	JJ	amod	B-ACTOR
penn	NNS	punct	I-ACTOR

who	WP	nsubj	O
directed	VBD	ROOT	O
interview	NN	dobj	B-TITLE
with	IN	prep	I-TITLE
a	DT	det	I-TITLE
vampire	NN	pobj	I-TITLE

tell	VB	ROOT	O
me	PRP	dobj	O
what	WP	det	O
movies	NNS	compound	O
ben	NN	compound	B-ACTOR
affleck	NN	nsubj	I-ACTOR
has	VBZ	aux	O
starred	VBN	ccomp	O
in	IN	prep	O

what	WDT	det	O
movie	NN	nsubj	O
is	VBZ	ROOT	O
zeitgeist	NN	attr	B-TITLE

movie	NN	ROOT	O
with	IN	prep	O
the	DT	det	O
song	NN	compound	O
fantasy	NN	pobj	B-SONG
in	IN	prep	O
it	PRP	pobj	O

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
know	VB	xcomp	O
if	IN	mark	O
a	DT	det	O
film	NN	dobj	O
titled	VBN	acl	O
lost	JJ	amod	B-TITLE
boys	NNS	dobj	I-TITLE
the	DT	det	I-TITLE
tribe	NN	dobj	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
romance	NN	compound	B-GENRE
movie	NN	attr	O
with	IN	prep	O
actor	NN	compound	O
maggie	NN	compound	B-ACTOR
smith	NN	pobj	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
plot	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
the	DT	det	B-TITLE
country	NN	compound	I-TITLE
girl	NN	attr	I-TITLE

a	DT	det	O
good	JJ	amod	O
movie	NN	ROOT	O
that	WDT	nsubj	O
is	VBZ	relcl	O
a	DT	det	O
thriller	NN	attr	B-GENRE

amber	NN	compound	B-CHARACTER
waves	NNS	nsubj	I-CHARACTER
was	VBD	ROOT	O
a	DT	det	O
character	NN	attr	O
in	IN	prep	O
what	WP	det	O
film	NN	pcomp	O

who	WP	nsubj	O
played	VBD	ROOT	O
jack	NN	dobj	B-CHARACTER
in	IN	prep	O
nightmare	NN	pobj	B-TITLE
before	IN	prep	I-TITLE
christmas	NNS	pobj	I-TITLE

amadeus	NN	ROOT	B-TITLE

play	VB	ROOT	O
the	DT	det	O
trailer	NN	dobj	B-TRAILER
of	IN	prep	O
spider	NN	compound	B-TITLE
man	NN	pobj	I-TITLE
3	CD	nummod	I-TITLE

did	VBD	aux	O
rob	VB	ROOT	B-DIRECTOR
reiner	NN	dobj	I-DIRECTOR
direct	VB	advcl	O
a	DT	det	O
movie	NN	dobj	O
released	VBN	acl	O
in	IN	prep	O
1992	CD	pobj	B-YEAR
that	WDT	nsubj	O
had	VBD	relcl	O
a	DT	det	O
military	JJ	amod	B-PLOT
drill	NN	compound	I-PLOT
team	NN	dobj	I-PLOT

list	VB	ROOT	O
all	DT	det	O
robert	JJ	amod	B-ACTOR
redford	NN	compound	I-ACTOR
gags	NNS	dobj	B-GENRE
about	IN	prep	O
midlife	NN	compound	B-PLOT
crisis	NN	pobj	I-PLOT
with	IN	prep	O
an	DT	det	O
average	JJ	amod	B-RATINGS_AVERAGE
rating	NN	pobj	O

what	WP	attr	O
was	VBD	ROOT	O
a	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
jimmy	JJ	amod	B-ACTOR
stewart	NN	compound	I-ACTOR
film	NN	nsubj	O
that	WDT	nsubj	O
was	VBD	relcl	O
about	IN	prep	O
ghosts	NNS	pobj	B-PLOT
and	CC	cc	O
came	VBD	conj	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
two	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

cries	NNS	ROOT	B-TITLE
and	CC	cc	I-TITLE
whispers	VBZ	conj	I-TITLE

what	WP	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
movies	NNS	nsubj	O
have	VBP	aux	O
come	VBN	ROOT	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
2010	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

who	WP	nsubj	O
is	VBZ	ROOT	O
ron	NN	compound	B-DIRECTOR
howards	NNS	nsubj	I-DIRECTOR
production	NN	compound	O
partner	NN	attr	O

when	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	B-TITLE
little	JJ	amod	I-TITLE
mermaid	NN	nsubj	I-TITLE
rated	VBN	dep	O

what	WDT	det	O
movie	NN	nsubj	O
had	VBD	aux	O
nicole	JJ	amod	B-ACTOR
kidman	NN	dobj	I-ACTOR
and	CC	cc	O
sandra	NNS	conj	B-ACTOR
bullock	VB	ROOT	I-ACTOR
as	IN	prep	O
witches	NNS	pobj	B-PLOT

any	DT	det	O
good	JJ	amod	B-REVIEW
crime	NN	compound	B-GENRE
drama	NN	compound	I-GENRE
movies	NNS	nsubj	O
coming	VBG	ROOT	O
out	RP	advmod	O

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
titles	NNS	nsubj	O
of	IN	prep	O
some	DT	det	O
short	JJ	amod	B-GENRE
films	NNS	pobj	O
starring	VBG	acl	O
matthew	JJ	amod	B-ACTOR
porretta	NN	dobj	I-ACTOR
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
four	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
and	CC	cc	O
rated	VBN	conj	O
eight	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

find	VB	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	ccomp	O
john	NN	compound	B-ACTOR
travolta	NN	dobj	I-ACTOR
and	CC	cc	O
selma	NN	compound	B-ACTOR
hayak	NN	conj	I-ACTOR
based	VBN	prep	O
on	IN	prep	O
a	DT	det	O
true	JJ	amod	B-PLOT
crime	NN	pobj	I-PLOT
in	IN	prep	O
the	DT	det	O
1940s	NNS	pobj	B-YEAR

did	VBD	aux	O
andrew	VBN	ROOT	B-DIRECTOR
jacobs	NNS	dobj	I-DIRECTOR
direct	VB	oprd	O
a	DT	det	O
pg	NN	compound	B-RATING
sci	NN	compound	B-GENRE
fi	NN	compound	I-GENRE
movie	NN	dobj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
highly	RB	advmod	B-RATINGS_AVERAGE
rated	VBN	relcl	I-RATINGS_AVERAGE
this	DT	det	B-YEAR
year	NN	npadvmod	I-YEAR

in	IN	prep	O
the	DT	det	O
1960	CD	pobj	B-YEAR
s	VBZ	ROOT	I-YEAR
what	WP	dobj	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
portrait	NN	compound	B-GENRE
film	NN	nsubj	O
with	IN	prep	O
ricardo	NN	compound	B-ACTOR
montalbon	NN	pobj	I-ACTOR
received	VBD	ccomp	O
average	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
horror	NN	compound	B-GENRE
movie	NN	attr	O

how	WRB	advmod	O
many	JJ	amod	O
films	NNS	nsubj	O
has	VBZ	aux	O
faye	NNS	nsubj	B-ACTOR
dunaway	RB	advmod	I-ACTOR
appeared	VBD	ROOT	O
in	IN	prep	O

list	NN	ROOT	O
marcus	JJ	amod	B-DIRECTOR
cole	NN	compound	I-DIRECTOR
musicals	NNS	dobj	B-GENRE

get	VB	ROOT	O
a	DT	det	O
romantic	JJ	amod	B-GENRE
flick	NN	dobj	O
with	IN	prep	O
john	NN	compound	B-ACTOR
lithgow	NN	pobj	I-ACTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
pg	NN	compound	B-RATING
movie	NN	attr	O
about	IN	prep	O
vampires	NNS	pobj	B-PLOT

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
musical	JJ	amod	B-GENRE
comedies	NNS	attr	I-GENRE
that	WDT	nsubjpass	O
were	VBD	auxpass	O
nominated	VBN	relcl	B-RATINGS_AVERAGE
for	IN	prep	I-RATINGS_AVERAGE
academy	NN	compound	I-RATINGS_AVERAGE
awards	NNS	pobj	I-RATINGS_AVERAGE

find	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
where	WRB	advmod	O
martin	JJ	amod	B-ACTOR
landau	NNS	nsubj	I-ACTOR
played	VBD	relcl	O
an	DT	det	O
older	JJR	amod	O
bela	NN	compound	B-CHARACTER
lugosi	NNS	dobj	I-CHARACTER

is	VBZ	ROOT	O
jack	NN	compound	B-ACTOR
nicholson	NN	attr	I-ACTOR
in	IN	prep	O
any	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
movies	NNS	pobj	O

rules	NNS	ROOT	B-TITLE
of	IN	prep	I-TITLE
the	DT	det	I-TITLE
game	NN	pobj	I-TITLE

list	VB	ROOT	O
a	DT	det	O
romantic	JJ	amod	B-GENRE
comedy	NN	dobj	I-GENRE
made	VBN	acl	O
in	IN	prep	O
1990	CD	pobj	B-YEAR
s	XX	conj	I-YEAR
which	WDT	pobj	O
directors	NNS	nsubj	O
are	VBP	relcl	O
the	DT	det	B-DIRECTOR
coen	JJ	amod	I-DIRECTOR
brothers	NNS	attr	I-DIRECTOR

has	VBZ	aux	O
there	EX	expl	O
ever	RB	advmod	O
been	VBN	ROOT	O
a	DT	det	O
movie	NN	attr	O
called	VBN	acl	O
another	DT	det	B-TITLE
year	NN	npadvmod	I-TITLE

whats	VBZ	ROOT	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
jack	NN	compound	B-CHARACTER
frost	NN	pobj	I-CHARACTER

find	VB	ROOT	O
a	DT	det	O
movie	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
jim	NNP	compound	B-DIRECTOR
henson	NN	pobj	I-DIRECTOR

whats	VBZ	ROOT	O
a	DT	det	O
teen	NN	compound	B-GENRE
film	NN	dobj	O
directed	VBN	acl	O
by	IN	agent	O
wes	NN	compound	B-DIRECTOR
anderson	NN	pobj	I-DIRECTOR

list	VB	ROOT	O
all	DT	advmod	O
nc	RB	prep	B-RATING
17	CD	nummod	I-RATING
films	NNS	dobj	O
from	IN	prep	O
the	DT	det	O
sports	NNS	compound	B-GENRE
genre	NN	pobj	O

what	WP	dobj	O
do	VBP	aux	O
people	NNS	nsubj	O
think	VB	ROOT	B-REVIEW
of	IN	prep	I-REVIEW
the	DT	det	O
movie	NN	compound	O
alicein	NN	amod	B-TITLE
wonderland	NN	pobj	I-TITLE

a	DT	det	B-TITLE
man	NN	nsubj	I-TITLE
apart	RB	advmod	I-TITLE
came	VBD	ROOT	O
out	RP	prt	O
in	IN	prep	O
what	WDT	det	O
year	NN	pcomp	O

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
r	NN	det	B-RATING
rated	VBN	amod	I-RATING
comedies	NNS	pobj	B-GENRE
from	IN	prep	O
2005	CD	pobj	B-YEAR

find	VB	ROOT	O
sandra	NNS	nsubj	B-ACTOR
bullock	NN	compound	I-ACTOR
dramas	NNS	dobj	B-GENRE

in	IN	ROOT	O
what	WDT	det	B-YEAR
year	NN	pcomp	I-YEAR
was	VBD	auxpass	O
guess	VB	pcomp	B-TITLE
whos	NN	nsubj	I-TITLE
coming	VBG	ccomp	I-TITLE
to	IN	prep	I-TITLE
dinner	NN	pobj	I-TITLE
released	VBN	pcomp	O

what	WP	nsubj	O
happened	VBD	ROOT	O
in	IN	prep	O
oceans	NNS	pobj	B-TITLE
eleven	CD	npadvmod	I-TITLE

what	WP	dobj	O
kostas	NNS	nsubj	B-DIRECTOR
karagiannis	JJ	csubj	I-DIRECTOR
horror	NN	compound	B-GENRE
movies	NNS	dobj	O
came	VBD	ROOT	O
out	RP	prt	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR

in	IN	prep	O
1980	CD	pobj	B-YEAR
was	VBD	auxpass	O
kirsten	VBN	ROOT	B-ACTOR
dunst	JJ	oprd	I-ACTOR
in	IN	prep	O
a	DT	det	O
history	NN	compound	B-GENRE
movie	NN	pobj	O

what	WDT	det	O
year	NN	nsubj	O
was	VBD	auxpass	O
valkyrie	JJ	acomp	B-TITLE
released	VBN	ROOT	O

a	DT	det	O
movie	NN	nsubj	O
with	IN	prep	O
a	DT	det	O
title	NN	pobj	O
bei	VBN	compound	B-TITLE
po	NN	ROOT	I-TITLE

list	VB	ROOT	O
a	DT	det	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	VBN	amod	I-RATINGS_AVERAGE
military	JJ	amod	B-GENRE
movie	NN	dobj	O

was	VBD	ROOT	O
there	EX	expl	O
a	DT	det	O
documentary	NN	attr	B-GENRE
about	IN	prep	O
a	DT	det	B-PLOT
mathematics	NNS	compound	I-PLOT
professor	NN	pobj	I-PLOT

who	WP	nsubj	O
directed	VBD	ROOT	O
the	DT	det	B-TITLE
titanic	JJ	dobj	I-TITLE

who	WP	nsubj	O
directed	VBD	ROOT	O
speed	NN	compound	B-TITLE
racer	NN	dobj	I-TITLE

name	VB	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	ccomp	O
will	MD	aux	B-ACTOR
smith	VB	ccomp	I-ACTOR
as	IN	prep	O
agent	NN	compound	B-CHARACTER
j	NN	pobj	I-CHARACTER

in	IN	prep	O
the	DT	det	O
1970	CD	pobj	B-YEAR
s	NN	ROOT	I-YEAR
what	WP	det	O
mad	JJ	amod	B-PLOT
scientist	NN	compound	I-PLOT
films	NNS	dep	O
did	VBD	aux	O
gavin	VB	compound	B-DIRECTOR
hood	NN	ccomp	I-DIRECTOR
direct	JJ	advmod	O

what	WDT	det	O
movie	NN	dobj	O
did	VBD	aux	O
gwyneth	NNP	nsubj	B-ACTOR
paltrow	VB	ROOT	I-ACTOR
sing	VB	xcomp	O
in	IN	prep	O

find	VB	ROOT	O
me	PRP	nsubj	O
the	DT	det	O
movie	NN	ccomp	O
where	WRB	advmod	O
they	PRP	nsubj	O
say	VBP	relcl	O
luke	JJ	dobj	O
i	PRP	nsubj	O
am	VBP	ccomp	O
your	PRP$	poss	O
father	NN	attr	O

who	WP	nsubj	O
directed	VBD	ROOT	O
the	DT	det	B-TITLE
rock	NN	dobj	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
movie	NN	compound	O
witch	NN	compound	O
genre	NN	attr	O
is	VBZ	dep	O
mystery	NN	attr	B-GENRE
made	VBN	acl	O
in	IN	prep	O
1950	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
top	JJ	amod	B-RATINGS_AVERAGE
football	NN	compound	B-PLOT
movies	NNS	nsubj	O

which	WDT	det	O
disney	NN	compound	B-GENRE
movies	NNS	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	ROOT	B-RATING
pg	NNS	oprd	I-RATING
13	CD	npadvmod	I-RATING

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
james	NNS	compound	B-DIRECTOR
cameron	NN	compound	I-DIRECTOR
movie	NN	dobj	O
starring	VBG	acl	O
leonardo	NN	dobj	B-ACTOR
decaprio	NN	dobj	I-ACTOR

what	WDT	det	O
movie	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
song	NN	dobj	O
i	PRP	nsubj	B-SONG
will	MD	aux	I-SONG
always	RB	advmod	I-SONG
love	VB	relcl	I-SONG
you	PRP	dobj	I-SONG

list	VB	ROOT	O
a	DT	det	O
movie	NN	dobj	O
which	WDT	det	O
director	NN	nsubj	O
was	VBD	relcl	O
frank	JJ	amod	B-DIRECTOR
capra	JJ	acomp	I-DIRECTOR
and	CC	cc	O
was	VBD	auxpass	O
made	VBN	conj	O
for	IN	prep	O
the	DT	det	O
children	NNS	pobj	B-GENRE

who	WP	nsubj	O
directed	VBD	ROOT	O
moon	NN	dobj	B-TITLE
of	IN	prep	I-TITLE
the	DT	det	I-TITLE
wolf	NN	pobj	I-TITLE

in	IN	prep	O
whay	NN	compound	O
year	NN	pobj	O
was	VBD	ROOT	O
the	DT	det	O
blair	NN	compound	B-TITLE
witch	NN	compound	I-TITLE
project	NN	attr	I-TITLE
released	VBN	acl	O

what	WDT	det	O
film	NN	nsubj	O
was	VBD	ROOT	O
in	IN	prep	O
the	DT	det	O
1960	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
that	WDT	nsubj	O
had	VBD	relcl	O
excellent	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	dobj	I-RATINGS_AVERAGE
staring	VBG	acl	O
crystal	NN	compound	B-ACTOR
bernard	NN	dobj	I-ACTOR
the	DT	det	O
film	NN	nsubj	O
was	VBD	ROOT	O
unrated	JJ	acomp	B-RATING
and	CC	cc	O
classified	VBN	conj	O
as	IN	prep	O
film	NN	compound	B-GENRE
noir	NN	pobj	I-GENRE

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
western	JJ	amod	B-GENRE
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
rob	NN	compound	B-DIRECTOR
sitch	NN	pobj	I-DIRECTOR

when	WRB	advmod	O
did	VBD	aux	O
subtle	JJ	amod	B-TITLE
seduction	NN	nsubj	I-TITLE
come	VB	ROOT	O
out	RP	prt	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
highest	JJS	advmod	B-RATING
rated	VBN	amod	I-RATING
romantic	JJ	amod	B-GENRE
comedy	NN	nsubj	I-GENRE

has	VBZ	aux	O
faye	NNS	nsubj	B-ACTOR
dunaway	RB	advmod	I-ACTOR
starred	VBN	ROOT	O
in	IN	prep	O
a	DT	det	O
biography	NN	pobj	B-GENRE

i	PRP	nsubj	O
want	VBP	ROOT	O
information	NN	dobj	O
about	IN	prep	O
the	DT	det	B-TITLE
village	NN	pobj	I-TITLE
of	IN	prep	I-TITLE
shadows	NNS	pobj	I-TITLE

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
e	NN	nsubj	B-TITLE
t	VBP	ccomp	I-TITLE
the	DT	det	I-TITLE
extra	JJ	amod	I-TITLE
terrestrial	JJ	advmod	I-TITLE

did	VBD	aux	O
patrick	VB	amod	B-ACTOR
macgoohan	NN	nsubj	I-ACTOR
appear	VB	ROOT	O
in	IN	prep	O
a	DT	det	O
weird	JJ	amod	B-PLOT
motion	NN	compound	O
picture	NN	pobj	O

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
the	DT	det	O
film	NN	dobj	O
notorious	JJ	advcl	B-TITLE

what	WP	det	O
nc	IN	quantmod	B-RATING
17	CD	nummod	I-RATING
rated	VBN	amod	O
movie	NN	ROOT	O
from	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	POS	meta	I-YEAR
starred	VBN	amod	O
michael	JJ	compound	B-ACTOR
douglas	NNS	pobj	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
film	NN	nsubj	O
saving	VBG	acl	B-TITLE
issaiah	NN	dobj	I-TITLE
about	IN	prep	O

list	NN	ROOT	O
pg	NN	prep	B-RATING
13	CD	nummod	I-RATING
thriller	JJ	amod	B-GENRE
movies	NNS	dobj	O
with	IN	prep	O
a	DT	det	O
rating	NN	compound	O
average	NN	pobj	O
of	IN	prep	O
about	RB	advmod	O
six	CD	pobj	B-RATINGS_AVERAGE

did	VBD	aux	O
john	NN	compound	B-ACTOR
travolta	NN	nsubj	I-ACTOR
ever	RB	advmod	O
appear	VBP	ROOT	O
in	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
directed	VBN	acl	O
by	IN	agent	O
federico	NN	compound	B-DIRECTOR
fellini	NN	pobj	I-DIRECTOR

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
war	NN	compound	B-GENRE
movie	NN	nsubj	O

what	WP	nsubj	B-RATING
was	VBD	ROOT	I-RATING
pretty	JJ	amod	I-RATING
woman	NN	nsubj	I-RATING
rated	VBN	ROOT	I-RATING

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	B-RATINGS_AVERAGE
comedy	NN	nsubj	B-GENRE
directed	VBN	acl	O
by	IN	agent	O
john	JJ	compound	B-DIRECTOR
ford	NN	pobj	I-DIRECTOR

what	WDT	det	O
movie	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
line	NN	dobj	O
of	IN	prep	O
dialog	NN	compound	O
cherry	NN	pobj	O
get	VB	advcl	O
me	PRP	dative	O
a	DT	det	O
pepsie	JJ	ROOT	O

what	WP	ROOT	O
pg	NN	prep	B-RATING
13	CD	nummod	I-RATING
western	JJ	amod	B-GENRE
movie	NN	ROOT	O
starring	VBG	acl	O
robert	NN	compound	B-ACTOR
picardo	NN	dobj	I-ACTOR
which	WDT	nsubj	O
had	VBD	relcl	O
a	DT	det	O
very	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	compound	O
average	NN	dobj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
2000	CD	pobj	B-YEAR

who	WP	nsubj	O
directed	VBD	ROOT	O
the	DT	det	B-TITLE
last	JJ	amod	I-TITLE
house	NN	dobj	I-TITLE
on	IN	prep	I-TITLE
the	DT	det	I-TITLE
left	JJ	pobj	I-TITLE

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
plot	NN	compound	O
synopsis	NN	dobj	O
for	IN	prep	O
dark	JJ	amod	B-TITLE
world	NN	pobj	I-TITLE

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
fantasy	NN	compound	B-GENRE
movies	NNS	dobj	O

show	VBP	ROOT	O
me	PRP	dative	O
movies	NNS	dobj	O
directed	VBN	acl	B-DIRECTOR
by	IN	agent	O
michael	JJ	amod	B-DIRECTOR
bay	NN	pobj	I-DIRECTOR

has	VBZ	aux	O
julia	NNS	compound	B-ACTOR
roberts	NNS	nsubj	I-ACTOR
ever	RB	advmod	O
done	VBN	ROOT	O
a	DT	det	O
mockumentary	JJ	dobj	B-GENRE

how	WRB	advmod	O
many	JJ	amod	O
major	JJ	amod	O
motion	NN	compound	O
pictures	NNS	nsubj	O
has	VBZ	aux	O
stephen	NN	compound	B-DIRECTOR
spielberg	NN	dobj	I-DIRECTOR
done	VBN	ROOT	O

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
the	DT	det	B-TITLE
andromeda	NN	compound	I-TITLE
strain	NN	pobj	I-TITLE

show	VBP	ROOT	O
a	DT	det	O
jackie	JJ	compound	B-ACTOR
chan	NN	compound	I-ACTOR
movie	NN	dobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
funny	JJ	acomp	B-GENRE

i	PRP	nsubj	O
want	VBP	ROOT	O
more	JJR	amod	O
information	NN	dobj	O
about	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
2081	CD	npadvmod	B-TITLE

id	VBZ	ROOT	O
like	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
real	JJ	amod	B-TITLE
time	NN	npadvmod	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
kate	JJ	amod	B-ACTOR
winslet	JJ	amod	I-ACTOR
film	NN	compound	O
thats	NNS	attr	O
rated	VBN	acl	O
r	NN	oprd	B-RATING

did	VBD	aux	O
harrison	JJ	amod	B-ACTOR
ford	NN	nsubj	I-ACTOR
have	VB	ROOT	O
a	DT	det	O
voice	NN	compound	O
role	NN	dobj	O
in	IN	prep	O
wall	NN	pobj	B-TITLE
e	NN	punct	I-TITLE

what	WDT	det	O
movie	NN	nsubj	O
is	VBZ	ROOT	O
levar	NN	compound	B-ACTOR
burton	NN	attr	I-ACTOR
in	IN	prep	O
during	IN	prep	O
the	DT	det	O
1950	CD	nummod	B-YEAR
s	NNS	pobj	O

how	WRB	advmod	O
many	JJ	amod	O
previews	NNS	nsubj	B-TRAILER
did	VBD	ROOT	O
the	DT	det	B-TITLE
fast	JJ	dobj	I-TITLE
and	CC	cc	I-TITLE
the	DT	det	I-TITLE
furious	JJ	conj	I-TITLE
have	VBP	punct	O

did	VBD	aux	O
cary	NN	nsubj	B-ACTOR
grant	VB	ROOT	I-ACTOR
star	NN	dobj	O
in	IN	prep	O
any	DT	det	O
comedies	NNS	pobj	B-GENRE

i	PRP	nsubj	O
want	VBP	ROOT	O
info	NN	dobj	O
about	IN	prep	O
film	NN	compound	B-TITLE
noir	NN	pobj	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	O
quentin	NN	compound	B-ACTOR
tarentino	NN	compound	I-ACTOR
movie	NN	nsubj	O

what	WDT	det	O
movies	NNS	nsubj	O
were	VBD	ROOT	O
writtin	JJ	acomp	O
by	IN	prep	O
seth	JJ	pobj	B-ACTOR
rogan	NN	ROOT	I-ACTOR

what	WDT	det	O
actress	NN	ROOT	O
starred	VBD	acl	O
in	IN	prep	O
the	DT	det	O
girl	NN	pobj	B-TITLE
with	IN	prep	I-TITLE
the	DT	det	I-TITLE
dragon	NN	pobj	I-TITLE
tattoo	RB	advmod	I-TITLE

looking	VBG	ROOT	O
for	IN	prep	O
an	DT	det	O
alfred	JJ	amod	B-DIRECTOR
hitchcock	NN	compound	I-DIRECTOR
movie	NN	pobj	O
with	IN	prep	O
